start	end	text
0	10460	in nome del suo unico Dio se io ho recitato adeguatamente le preghiere penitenziali. Qui
10460	19480	siamo davanti ad una ricostruzione del passato nel quale è giusto che ciascuno di noi chieda
19480	27680	agli altri e a chiunque parla degli altri di farlo facendo storia e non apologia di
28480	37600	facendo storia e non nascondendo ciò che si ritiene pudico nascondere in occasioni politiche
37600	51020	e non storiografiche. Questo libro fa esattamente questo tipo di operazione. Non so neanche che
51020	56320	parola usare perché poi se uso una parola rimane solo quella parola di ciò che gli ho detto e quindi
56320	62820	preferisco anche non cercarla ma dico più modestamente che è davvero sbagliato cercare
62820	70180	o pretendere di più nella storia anzi sarebbe bene che tutte le storie di sé venissero fatti
70180	77840	con la stessa algida diplomatizzazione con cui questo libro è stata fatta. Per me questa è la
77840	86040	premessa migliore perché letta la storia passata si possa passare alla storia futura. Grazie.
93280	94660	Prego D'Alema.
101600	110280	Ma condivido anch'io nella mia qualità si chiede di ridiscassare nel senso che sono
112880	119720	mi scusate se riprenderò almeno uno dei concetti che sono già presenti nel mio breve intervento
122080	131020	ma condivido il giudizio di Giuliano Amato secondo cui questo libro è un libro importante che non
131020	141160	ha la pretesa lo diceva Vacca di essere una storia del PC nell'Italia Repubblicana ma che
141160	148420	senza dubbio affronta alcuni nodi interpretativi della storia del Partito Comunista Italiano
148920	163320	con un approccio libero sia da intenti di natura apologetica sia da rancori polemici verso il PC
163320	174780	e la funzione che sua svolto nella storia nazionale e credo che questo approccio naturalmente il libro
174780	184340	come voi avete visto o vedrete è una raccolta di saggi ognuno dei quali meriterebbe di essere
184340	194160	discusso in quanto tale alcuni dei quali sostengono tesi tra di loro anche contrastanti e penso che
194160	202140	anche questo carattere problematico del volume ne costituisce una ricchezza e gli interventi
203280	209180	degli storici degli uomini politici che poi sono intervenuti a proposito delle singole relazioni
209880	215800	o saggi anch'essi introducono elementi di discussione di confronto e quindi è un libro che da questo
215800	229200	punto di vista non propone una lettura lineare ma affronta i nodi problematici più importanti i
229200	239280	nodi interpretativi della storia del pc con un approccio che è insieme aperto e innovativo
239840	248000	innovativo rispetto a due grandi tradizioni di pensiero sul pc in sostanza mi riferisco soltanto
248000	257300	a due tradizioni di carattere storiografico culturale mi riferisco a due letture della
257300	263180	funzione del pc che si sono scontrate sul terreno politico che hanno coinvolto e appassionato
263900	271040	masse di italiani cioè da una parte una idea del partito comunista italiano come formazione
