start	end	text
1080	7320	Il ruolo dei partiti nella formazione dell'identità nazionale è un convegno organizzato dalla
7320	11280	Fondazione Italiani Europei con l'Istituto Gramsci e l'Istituto Sturzo.
11460	21220	Presidente D'Alema nel suo intervento conclusivo, tra le altre idee messe sul piatto, ha fatto
21220	26660	anche alcuni accenni a una prospettiva di riforma elettorale, ha parlato del sistema
26660	35620	tedesco, insomma comunque ha auspicato un impegno su questo termine. Può precisare
35620	36520	qualcosa su questo?
36520	43880	Sì, io credo che c'è una generale convinzione che bisogna uscire dall'attuale legge elettorale
43880	51740	che per molti aspetti è persino scandalosa anche perché priva i cittadini del potere
52380	59660	di scegliere da chi vogliono essere rappresentati e io ritengo che la discussione debba portare
59660	65340	ad una scelta tra il sistema maggioritario a doppio turno, che è quello che io preferisco,
65400	72100	è quello a cui si ispira la proposta del Partito Democratico e un sistema che si ispira
72100	80480	al modello tedesco, cioè che con lo sbarramento e con la sfiducia costruttiva etc. determina
80480	87560	anche quello, a mio giudizio, una semplificazione del quadro politico e il formarsi di maggioranze
87560	92680	intorno a programmi condivisi, non pure a mucchiate elettorali, diciamo.
92800	97820	Ha fatto un accenno anche alla questione del presidenzialismo e ha detto che non la spaventa?
98520	103880	No, non mi spaventa affatto, la cosa che mi spaventa è questa forma di presidenzialismo
103880	109780	di fatto che si è determinata nel nostro Paese in cui la gente va a votare trovando
109780	116080	un nome scritto sulla scheda, pensa di eleggere il Capo del Governo, non è così dal punto
116080	121160	di vista formale, non è previsto dalla Costituzione, ma naturalmente questo genera a mio giudizio
121160	126420	una serie di problemi enormi, li abbiamo visti nel corso di questi anni, per cui noi siamo
126420	132000	l'unica democrazia parlamentare in cui il cambio che è del tutto legittimo del Capo
132000	139760	del Governo è visto come un colpo di Stato, in questo modo rischiamo di avere la rigidità
139780	146200	del presidenzianismo e il trasformismo parlamentare insieme, i difetti dell'uno e dell'altro
146200	149420	sistema senza pesi e contrapesi. Grazie Presidente.
