start	end	text
29380	29740	Sottotitoli creati dalla comunità Amara.org
59420	59720	Sottotitoli creati dalla comunità Amara.org
89440	89740	Sottotitoli creati dalla comunità Amara.org
119340	119720	Sottotitoli creati dalla comunità Amara.org
149500	149740	Sottotitoli creati dalla comunità Amara.org
179440	179740	Sottotitoli creati dalla comunità Amara.org
209320	209720	Sottotitoli creati dalla comunità Amara.org
239480	239740	Sottotitoli creati dalla comunità Amara.org
269300	269720	Sottotitoli creati dalla comunità Amara.org
297300	298700	Sottotitoli creati dalla comunità Amara.org
298700	299980	Sottotitoli creati dalla comunità Amara.org
311280	322980	Allora, pieni di abbraccio e buoni sentimenti, possiamo continuare la nostra assemblea. Prego Emma Bonino, Commissario dell'Unione Europea, di intervenire.
336290	339590	carissimi amici e carissime amiche se mi consentite
341390	347650	scusa eh ma eh per favore riassumiamo la sala in effetti non ci contiene però soffriamo
347650	348610	in silenzio
350830	359750	dicevo grazie mille di questo invito e grazie di darmi l'occasione lo dirò dal punto di
359750	367610	vista della commissione europea di abbordare elementi che come voi e temi che come vi potete
367610	375250	immaginare ci vedono per il momento la commissione europea e voi su posizioni per il momento
375250	379810	diverse e proverò a spiegarmi mi riferisco in particolare a un tema che Luigi Manconi
379810	386050	ha trattato molte volte almeno nel titolo quello delle manipolazioni genetiche io proverò
386050	392970	a fare con voi uno sforzo di riuscire a capire meglio quali sono le posizioni a livello
392970	397870	di commissione quali per cercare di capire meglio quali sono le vostre perplessità e
397870	406050	le vostre resistenze ma innanzitutto e prima di tutto vorrei intanto prendere atto con
406050	413110	molta felicità una presa di posizione almeno così l'ho vista nella relazione di Luigi
413110	420850	Manconi in eh diciamo una sferzata una nuova presa di posizione nettamente federalista
420850	427250	per quanto riguarda eh l'Europa e la costruzione dell'Europa a me sembra questo un enorme
427250	433450	passo avanti che vi darà come verdi almeno a livello di Parlamento Europeo un po' di
433450	439830	filo da torcere quindi credo che Tamino ed altri vostri rappresentanti avranno qualche
439830	445650	momento di difficoltà perché credo che questa posizione così necessaria secondo me per
445650	451910	il futuro eh di noi tutti non sarà certamente vista con entusiasmo dai vostri colleghi
451910	458450	verdi svedesi giusto per fare un esempio o da altri ma è proprio questo credo il ruolo
458450	466310	anche di propulsione che è estremamente importante in una situazione in cui come ripeto trovo
466310	475410	che l'Europa è oggi quasi post tutto è un'Europa post muro di Berlino è un'Europa post col
477070	483470	miterò se mi consentite persino un'Europa post euro perché ci stata adesso di metterlo
483470	489430	in atto ma insomma il progetto di per sé è quasi chiuso ma è un'Europa che è pre
489430	496490	quasi niente cioè è un'Europa che manca oggi di un progetto politico sia dal punto
496490	503450	di vista istituzionale quindi il rapporto cittadini eccetera le istituzioni i poteri l'equilibrio
503450	510330	istituzionale ma direi persino di progetti concreti a parte un vago progetto di allargamento
