start	end	text
0	8340	Caso non ci sono voti utili e voti inutili, tutti i voti sono utili, anzi noi dobbiamo
8340	14320	convincere coloro i quali ancora non vogliono andare a votare, che non andare a votare significa
14320	21960	consegnare ad altri lo scettro della decisione, dunque non ci sono voti utili o voto inutile,
21960	31040	ma c'è un voto che decide chi governa e anche chi non deve governare, è un voto che invece
31040	40080	segna una testimonianza. Vedete, nel 2000 negli Stati Uniti ci furono le elezioni presidenziali
40080	49580	e si confrontarono da un lato George Bush e dall'altro Al Gore. In Florida George Bush
49580	59040	ebbe 538 voti più di Al Gore, ma piccolo particolare, nella campagna elettorale a un
59040	66400	certo punto intervenne un signore che si chiama Nader e un verde, uno che interpretava un
66400	75000	sentimento più radicale, più antipolitico, che in quella regione prese 97.000 voti, Bush
75000	83780	vinse per 538 voti. Al Gore perse le elezioni, ha continuato delle straordinarie battaglie
83780	89200	come quella in difesa dell'ambiente, Bush è diventato Presidente degli Stati Uniti
89200	96200	e ci ha dato tanti anni di drammi, di tragedie, come la guerra ha cambiato il corso politico
96920	106400	di questi anni. Dunque, non un voto vada sprecato, vedete, io lo dico con rispetto, con rispetto
106400	113400	anche per coloro i quali magari non condividono ancora pienamente questo progetto. In questa
113400	120580	campagna elettorale ci sono voti che decidono e il voto al Partito Democratico è quello
120580	130380	che può decidere un corso diverso della storia d'Italia. Oggi finisce una campagna elettorale
130380	138160	che è stato un meraviglioso viaggio, ma ne comincia un altro, un viaggio che va anche
138160	148160	oltre il 13 e 14 di aprile, un Paese così ricco di storia e di passato come il nostro,
148160	154680	in un Paese così, la parola chiave deve essere futuro. Ecco, comincia un viaggio verso
154680	161960	il futuro, costruiamolo e facciamolo insieme, con il Partito Democratico e con Walter Veltroff.
171700	182620	Adesso la parola al Ministro degli Estri della Repubblica Italiana, Massimo D'Alema. Buonasera,
184840	191940	grazie e sono molto lieto di essere qui con voi. Buonasera, grazie e sono molto lieto
192960	206760	in questa serata che non è conclusiva di questa campagna elettorale, come mai avvincente
206760	220240	fino all'ultimo minuto e che continueremo insieme domani, domenica, lunedì mattina,
220240	232860	cercando fino all'ultimo di convincere gli incerti, di coinvolgere i dubbiosi, di trascinare
232860	248880	quelli che hanno rinunciato, perché fino all'ultimo si giocherà la sfida avvincente di una battaglia
250140	259560	aperta, di una campagna elettorale che via via, nel corso dei giorni, ha visto cambiare
259560	271840	lo scenario politico italiano, iniziata nel segno della rivincita di Berlusconi, perché
271840	280040	di questa rivincita egli si sentiva sicuro e dunque ha trascinato il Paese al voto, impedendo
280040	291040	persino che si correggesse una legge elettorale infame, riuscendo a fare cadere il Governo
291040	299780	con ogni mezzo e forse qualche notizia circa le frequentazioni del Senatore De Gregorio
