start	end	text
0	15140	parte dei palestinesi Tamer Hamad e al segretario del nostro partito Walter Veltroni.
32960	43880	Prima di dare inizio a vari interventi, la nostra scaletta prevede un intervento filmato
43880	53860	del presidente del concilio Massimo D'Alema, che ha voluto pur distante testimoniare essere
53860	58100	presente a questa manifestazione. Possiamo far partire il video.
65000	73200	Avrei voluto essere lì con voi in questa grande manifestazione. Avrei voluto esserci anche per
73200	81140	ringraziarvi, per ringraziare le donne e gli uomini del mio partito che ho sentito vicini
81140	89420	in questi giorni difficili. Non sono decisioni facili quelle che l'Italia ho dovuto assumere.
91000	99240	Essere dalla parte dei nostri alleati, usare la forza, ma è stata una scelta inevitabile per
99240	108260	difendere quegli stessi valori per i quali voi oggi avete camminato per le strade di Roma. La
109020	116880	solidarietà, la difesa dei più deboli, il rispetto degli altri, anche se appartengono ad una etnia
116880	120000	o se credono ad una religione diversa.
