start	end	text
0	2960	Anche se resta questa forma, benvenuto fra di noi Alem.
3760	10960	Io sono, sto girando per Roma, se no sarei venuto, ma sono in giro a fare la campagna elettorale, sai.
11140	12160	Penso un po'.
12160	17220	Sto andando in mezzo alle persone, parlando con le persone, passeggiando per Roma.
18280	20000	Però volevo dirti due cose.
21040	28780	La prima è che secondo me dovresti, domani potremo prendereci un cappuccino insieme.
28780	32860	Io credo che tu non devi abusare della tua persona.
37240	43040	Perché capisco il senso di questa protesta, ma credo che abbiamo bisogno di te.
43440	50660	Quando siamo stati d'accordo, quando non siamo stati d'accordo, tuttavia sempre tu...
63460	69000	... della liberta dell'informazione, della completezza dell'informazione.
69680	72780	Adesso discutiamone, non c'è più bisogno che tu digiuli.
75080	75780	Questo volevo dirti.
77840	79280	Bene, io ti ringra...
79280	79380	Ti sei?
80220	83900	Sì che ci sono, per il momento ci sono ancora.
84520	87020	Non sono scomparso ancora.
87960	91080	Allora, guarda, io ti sono molto grato, Massimo.
91140	92440	Il problema mio è questo.
92800	100160	Io vorrei che tu avessi il tempo questa sera, e mi basta la tua padrona d'onore che la troverai...
100160	105780	... per leggere, non costano più di cinque minuti di orologio, di riflessione.
106420	111440	Per leggere i dati di sintesi che sono la fotografia di una situazione.
111440	118680	In corso, ma soprattutto da qua siamo un po', credo, come dire...
118680	120840	... crocefissi un po' tutti in Italia.
121760	123220	Anche se noi le avvertiamo di più.
123780	130940	E subito, dopo questo, dirmi per telefono, non per telefono, per agenzia...
130940	135540	... che cosa tu pensi di quei dati.
135780	136840	Semplicemente questo.
137360	139440	A me importa che cosa pensi da politico.
139440	142300	Da politico che governa le realtà.
143840	150500	Perché se in questa occasione non vengono dette alcune parole...
150500	159440	... questo significa che il corso delle cose in Italia può, in modo magari adesso imprevedibile...
160000	164720	... togliere la parola, perfino a Massimo D'Alema, e toglierla completamente.
164720	171640	Ma io lo so, io lo so che ci sono dei periodi in cui si va di moda e dei periodi in cui non si va di moda.
174320	184440	Sono sufficientemente prudente per difendere la possibilità di essere visibile di tutti oggi e nel futuro...
184440	188760	... perché nel futuro può toccare a me questo problema, quindi lo capisco.
189280	190500	Massimo, la tua promessa?
191560	193200	Hai la promessa che leggerò.
193200	194700	Entro questa sera.
195220	200400	Tu devi farmi una cortesia per fare la cosa seriamente.
200820	204060	Adesso ti chiameranno dal mio ufficio, io sono in giro per Roma.
204500	207940	Ti daranno un fax, daranno a voi a Radio Radicale.
208080	214880	Voi manderete questi dati in modo che quando io ritorno in ufficio li troverò e li leggerò.
215000	218460	Guarda, già ci sono perché noi siamo efficienti.
218560	219080	Perfetto.
219080	225540	Allora, ti ringrazio perché sono convinto che basta che tu li legga.
226020	230000	E poi c'è qui, abbiamo degli ordini, un ordine te e io.
230560	236780	C'è qui il leader nostro romano, Goffredo Bettini, che dice che ci dobbiamo incontrare al massimo domani mattina.
237880	240000	Domani mattina io sono già invitato a...
