start	end	text
1880	8600	E' unito tutto il Paese, il Centro della Ministra, ma anche le forze dell'opposizione,
8640	19000	che si è molto importante proprio perché è una missione difficile, rischiosa e anche molto impegnativa
19000	23760	perché rispone il nostro Paese in un'opposizione di responsabilità,
24060	28780	è molto importante che intorno a questa missione ci sia l'unità di tutte le forze politiche.
28780	32100	Come commenta l'adesione del Qatar alla missione in Libano?
33760	35800	E' un risultato molto positivo.
36080	44560	Io credo che il coinvolgimento, lo sforzo di pace, di una parte così significativa e crescente del mondo islamico
44560	49960	è esattamente ciò che ci proponevamo, creare una coalizione internazionale
49960	57020	che non sia quella dell'Occidente contro l'Islam, ma sia quella della comunità internazionale
57020	62240	compreso il mondo islamico, per combattere contro la violenza e per costruire la pace.
62380	66040	Nei prossimi giorni lei sarà nuovamente in Medio Oriente, con quali obiettivi?
67160	80300	Io credo che dopo che si è concluso il conflitto nel Libano e con la risoluzione 1701, si è aperta una nuova opportunità.
80300	89300	Naturalmente tutta la comunità internazionale concorde nel ritenere che in questo momento gli sforzi debbono essere concentrati
90340	94460	per riprendere il processo di pace israeliano-palestinese.
95360	102340	Tutti sappiamo che il conflitto tra israeliani e palestinesi è il cuore del conflitto medio orientale.
102340	111340	Quindi io vado lì per dare un contributo sulla linea che abbiamo discusso anche nell'ultima riunione dei ministri degli estri europei
112180	120340	per riprendere i contatti e cercare di aprire anche lì una nuova possibilità per la pace.
120540	125340	Sulla finanziaria ci sono difficoltà nell'Unione, teme e ripercussioni nel Governo?
126580	134280	Onestamente è una questione di cui mi occupo di meno. Sono sicuramente fiducioso che si troveranno le soluzioni giuste
134280	141340	perché purtroppo abbiamo ereditato una situazione della finanza pubblica disastrosa.
145000	150700	E nello stesso tempo abbiamo ereditato anche degli impegni verso l'Unione Europea che dobbiamo rispettarci.
150700	159900	Quindi sono impegni difficili ma dobbiamo rispettarli e nello stesso tempo la finanziaria deve sostenere la ripresa economica
159900	166320	e contenere misure di equità. Però io credo che siamo a buon punto, ovviamente c'è una discussione.
166700	169160	Sono convinto che alla fine si troveranno le soluzioni.
169180	173160	Nel appello del Presidente Napoletano una convergenza tra le parti?
173160	179820	Io sono d'accordo con tutto quello che dice il Presidente Napoletano, però mi fermerei qui perché non vorrei fare una conferenza
179820	181980	tanto su tutto lo scivile umano.
