start	end	text
10700	20040	Io chiedo scusa a tutti voi perché non ho preparato un discorso quindi farò delle considerazioni
20040	32100	un po' in ordine sparso. Ho letto il libro, ho letto il libro oramai diverso tempo fa
32100	47400	perché l'autore mi ha fatto la cortesia di inviarmi le bozze e quindi l'ho letto con
47400	61580	notevole curiosità e interesse già da diverso tempo. È un libro che racconta, racconta
61580	71100	solo in parte, diciamo, la storia del rapporto di una generazione di comunisti italiani che
71100	84520	oggi la generazione dei dirigenti del PDS con Berlinguer e in parte racconta Berlinguer,
84920	91040	racconta Berlinguer però con l'ottica di questa generazione. Credo che il libro vada
91280	104440	non tanto come un saggio su Berlinguer, quanto come uno scritto sulla formazione politica
104440	119460	e umana di una generazione di militanti della sinistra che naturalmente hanno vissuto la
119460	134260	rapporto a Berlinguer, alla sua opera politica, culturale, al suo stile umano e direi che
134260	144120	da questo punto di vista il libro ha una qualità difficile da realizzare. È un libro che
144440	154720	lascia trasparire un fortissimo legame umano e intellettuale con Berlinguer, che è molto
154720	167000	forte, un legame profondo e un debito di riconoscenza non nascosti, pur essendo nel complesso un
167540	180440	luogo laico su Berlinguer, che pure con questo forte elemento, forte riconoscimento e direi
180440	188680	persino questo forte legame affettivo che appare chiaro in tutto il libro, tuttavia non nasconde
188680	199080	una riflessione critica, è una riflessione aperta, è un libro problematico, in cui sia
199080	211080	pure senza la pretesa di una completezza scientifica, è un abbozzo, è un Berlinguer in quattro movimenti,
211080	226200	come un brano musicale, sia pure in un abbozzo ci si misura con Berlinguer con spirito critico,
228240	238920	in modo aperto e non in una maniera, il primo capitolo, la parte iniziale del libro affronta
238920	247160	il rapporto con Berlinguer, anche discutendo la più recente letteratura, i dibatti di chi si sono
247160	256000	sviluppati su questo tema, beatificare Berlinguer, abbandonare Berlinguer, rinnegarlo o sostenerne in
256000	262720	modo acritico una validità perenne, tutta una discussione, i termini in cui si è sviluppata
262720	275040	a mio giudizio largamente fuorviante, perché inevitabilmente tesa a banalizzare un problema che
275040	282780	invece ha una sua complessità, un suo spessore, Berlinguer è stato grande protagonista di una
282780	289980	stagione importante della vita politica italiana, un protagonista della formazione, non soltanto
289980	295120	della formazione politica di una generazione di militanti della sinistra, ma della formazione
295120	304120	dell'opinione pubblica, un uomo che conta ancora molto nel modo in cui si guarda la sinistra italiana,
305400	311820	questo è un punto molto importante, noi non dobbiamo sottovalutare, tornerò parlando dell'ultimo
311830	324950	capitolo di questo libro, cioè questa dimensione mondiale che fu molto presente a Berlinguer come
324950	335350	una dimensione essenziale per la sinistra e ancora oggi Berlinguer è nel mondo una risorsa
335350	345370	della sinistra italiana, ci sono modi molto diversi riguardare chi guarda da lontano l'esperienza
345370	356670	della sinistra italiana, avverte questo legame, ci sono alcuni nomi, alcune personalità che vengono
356670	364070	avvertite come un grande patrimonio positivo della sinistra italiana e sostanzialmente anche in
364070	371410	attuali, sono rimasto colpiti, torno anche con quel tanto distordimento che deriva dai fusi orari,
371630	380550	da un lungo viaggio lontano e insomma il fatto che noi siamo un partito dell'internazionale socialista
380550	393830	che viene da Gramsci e da Berlinguer è avvertito in grandi paesi lontani dall'Italia innanzitutto
393830	402830	come qualcosa che non è in sé intimamente contraddittorio e poi come un patrimonio
402830	413750	complessivamente positivo, come un portatore di un'esperienza che ha una sua originalità positiva
415930	423490	e naturalmente ci dobbiamo interrogare sul perché avviene questo, sul perché un grande
423490	428150	paese come quello dal quale provengo ma non solo lì, anche nel socialismo europeo, in una
428150	436130	parte del socialismo europeo la memoria, anche questo può apparire curioso, il fatto che noi
436130	446850	siamo stati un partito comunista e noi veniamo tuttavia percepiti come una forza che ha avuto
446850	453350	una sua esperienza originale e questa esperienza originale viene avvertita come un patrimonio
453350	463190	positivo, siamo visti come una forza che conferisce un patrimonio al socialismo europeo e non soltanto
463190	474790	che vi è arrivata per via diciamo di una biura e questo credo ci restituisce nel modo più significativo
474790	481210	la figura di Berlinguer, la figura di Berlinguer come è vissuta e come è interpretata al di fuori
481210	491630	del nostro paese che si tratta appunto di una grande figura mondiale. Io credo che il libro
493910	500790	sia a questo punto di vista interessante, ricco, per questo approccio ho detto, un approccio di forte
500790	509370	partecipazione umana ma nello stesso tempo libero spirito critico, luci ed ombre come si dice,
509610	518110	contraddizioni, problemi, questioni irrisolte, grandi problemi aperti e poi diciamo limiti,
520510	528250	punti limite a cui Berlinguer giunge e che gli non valica, d'altro canto anche una grande figura
528250	536550	politica come Berlinguer resta diciamo figlio del suo tempo, prigioniero della sua epoca e dire di
536550	542450	un uomo politico che è arrivato a determinati nodi senza poi scioglierli non significa che è
542450	551190	criticarlo, quando si parla di una personalità che sta nella storia di questo paese non è come
