start	end	text
0	7920	Questo congresso è stato un grande evento per la qualità del dibattito, per la presenza
7920	14620	di ospiti internazionali di grandissimo rilievo, qui hanno discusso i democratici americani
14620	22260	e gli internazionali socialisti, il che dimostra che questo nuovo partito che nasce non è soltanto
22260	28340	una forza fondamentale per l'Italia, che ha bisogno di grandi forze politiche in grado
28340	34720	di superare la frammentazione e la liturgiosità del sistema politico italiano, ma è anche
34720	40840	una grande forza utile alla sinistra, ai progressisti e ai riformisti su scala internazionale,
41080	50000	quindi adesso bisogna rapidamente e coinvolgendo il più largo numero di donne e di uomini arrivare
50000	56300	a mettere in campo il Partito Democratico, sulla base delle decisioni che prendiamo qui
56300	60480	e che assume la margherita nel suo congresso di Roma.
60920	62840	E' comunque soddisfatto di questo percorso.
63980	70060	Abbiamo avuto un grande congresso, chi parlava di un'operazione burocratica, fretta, erano
70060	75280	già state scritte molte sentenze, ma non era vero, il congresso è stato un momento
75280	81420	forte, appassionato di dibattito politico e anche come avviene naturalmente nei momenti
81420	88560	in cui si inizia una nuova storia, ognuno è stato portato a interrogarsi sulla sua
88560	92320	storia personale, non soltanto sulla vicenda politica collettiva.
92360	102920	Un grande evento che dà il senso esatto che quello che si sta realizzando è una novità
102920	111400	di portata storica per il nostro paese ed è una grande forza politica utile non soltanto
111420	115300	all'Italia, ma alla sinistra su scala internazionale.
116000	120840	Presidente Bassino le ha chiesto di rimanere al suo fianco, le aveva dato la sua disponibilità?
121000	127260	Sì, ma io voglio lavorare insieme con lui per arrivare al Partito Democratico, saranno
127260	141400	mesi decisivi, naturalmente compatibilmente con il mio impegno istituzionale, ma voglio
141400	146340	lavorare insieme a Bassino, insieme alle altre personalità che Bassino vorrà chiamare,
147840	155680	per compiere questa transizione e perché il Partito Democratico possa al più presto
155680	162700	mettersi in cammino, perché certo gli italiani penseranno che c'è già dopo questi due congresi,
163240	171380	quindi bisogna che davvero in pochi mesi cominciamo a far funzionare, a far funzionare,
171920	178680	il Partito Democratico e bisogna che ci arriviamo attraverso quel coinvolgimento larghissimo
178680	185980	di donne e di uomini che ci proponiamo di avere, le elezioni primarie, un grande evento appunto
