start	end	text
0	18180	in direzione indiretta ma che sono? Sono Piero Forconi, sono direttore dell'Issorzo
18180	29980	Mai di Unicop Firenze. In una risposta da lei, ma affermare il principio che non è
31540	39280	regolare, non c'è eticità ma c'è la giungla. Io volevo fare una domanda rispetto al mercato
39280	44920	del lavoro e quindi alle leggi che regolano il rapporto del lavoro. Quale riflessione
44920	54960	fa oggi il Presidente del Consiglio dell'epoca rispetto alle norme di liberalizzazione che
54960	59220	con il pacchetto 3EU e dall'inavanti si sono introdotte nel mercato del lavoro e quali
59220	65940	considerazioni vengono fatte rispetto alle successive modificazioni che la legge cosiddetta
65940	73340	Biagi ha introdotto nel mercato del lavoro? Perché vorrei sentire l'opinione sul concetto
73340	82840	appunto che è stato introdotto che la flessibilità intesa come regola non regola non è uno strumento
82840	92160	di competitività nel Paese ma è una via che lascia alla fine dei percorsi, come ci
92160	97140	siamo abbastanza, lascia il Paese nel suo complesso più povero perché è un meccanismo
97140	104040	di visurazione della competizione battuto, usiamo questa parola, dai Paesi emergenti.
112900	117080	Sì, buongiorno, una domanda per l'onorevole D'Alema, me la sono scritta perché è un
117080	123620	po' articolata, si parla molto di etica e poco di morale, è come pensare di costruire
123620	130260	una casa dal tetto a mio viso, io ho pensato a questo dualismo, cioè l'etica è la tattica
130260	137080	e la morale è la strategia, se questo dualismo è applicabile secondo lei, chi parla di etica
137180	143640	fa solo tattica, è la morale che incita nell'uomo, è la morale che ha una visione strategica,
143760	149640	l'etica è un po' come il braccio, la morale invece è la mente, se noi non lavoriamo sulla
149640	156080	morale e se lavoriamo sulla morale è come accrescere il principio di responsabilità,
158140	163020	se lavoriamo solo sull'etica è come imparare una poesia a memoria, se non la ripetiamo
163020	168700	continuamente si dimentichiamo, e cosa ne pensa? Bene, fermiamoci un attimo qui alle
168700	178600	prime tre e consentiamo a D'Alema di rispondere, le domande erano sull'egistrazione del lavoro,
178840	184920	la differenza etica-morale e la possibilità o meno di una misurazione del tasso di antideficità.
194220	209160	Ma non so se questa differenza, come lei caratterizza la distinzione tra etica e morale, sia appropriata
209160	217400	dal punto di vista della definizione dei concetti, ho dei dubbi, non vogliamo aprire un dibattito
217400	224980	di natura filosofica, c'è una distinzione sicuramente fra ciò che attiene alla sfera
224980	233940	morale individuale, cioè insieme dei valori, dei principi, delle idealità che formano
233940	239800	la coscienza e la responsabilità individuale e un'etica dei comportamenti che è quella
239800	244220	che noi valutiamo, perché è chiaro che noi non siamo qui in una sede in cui si valuta
244220	255280	la morale delle persone, in una dimensione in cui si valuta un'etica dei comportamenti,
255280	267600	un'etica sociale. Ma non definirei questo come tattica o come strategia, l'esistenza
267600	272560	di un'etica condivisa, di un'etica sociale, è una grande questione strategica per la
272560	283340	società. Io distinguerei piuttosto tra dimensione personale e dimensione collettiva, della dimensione
283340	288600	personale non ci occupiamo in questa sede, ho detto all'inizio che il nostro compito
288600	295320	non è quello del moralista o del teologo, del sacerdote, ci occupiamo di un'etica dei
295320	302260	comportamenti, non c'è il minimo dubbio che i comportamenti dipendono anche dalla forza
302260	310980	delle convinzioni morali personali, però noi non indaghiamo quelle, noi ci occupiamo
310980	319620	della fenomenologia dei comportamenti. Io ho cercato di dire alcune cose, non ho la pretesa
319620	328260	di dare una definizione compiuta di che cosa si intende per un comportamento etico di un'impresa
328260	334260	che ovviamente è qualcosa di più che non il rispetto delle leggi, quello è un fondamento,
334400	340820	il nostro Paese neanche così scontato, però c'è dubbio che per comportamento etico di
340820	347960	un'impresa si deve intendere qualcosa di più che non il rispetto delle norme, ma qualcosa
347960	356400	che ha a che vedere sia con la difesa della dignità delle persone che lavorano in un'impresa,
356400	361520	la dignità delle persone non è soltanto il rispetto dei diritti sindacali, ma è appunto
