start	end	text
840	7160	e siamo qui. Siamo qui vivi siamo qui come partito, siamo qui come coalizione, siamo
7160	11140	qui per continuare a governare l'Italia. Abbiamo il nostro Presidente del Consiglio
12420	18040	stasera. Abbiamo il compagno che ha dato una spinta all'Italia verso l'innovazione e la
18040	25820	modernizzazione. Abbiamo deciso stasera di invitare un giornalista noto, Mario Lancisi,
25820	31240	perché riuscisse a fare delle domande che consentissero di capire meglio e di essere
31240	35420	tutti insieme pronti a affrontare i giorni che verranno. Ringrazio Massimo perché è un periodo
35420	41140	che credo che per lui sia molto duro e credo che sia un periodo in cui è veramente chiamato da
41140	46620	tutte le parti. Lo ringrazio per essere venuto qui stasera. Ringrazio tutti e prepariamoci a
46620	55560	affrontare un periodo che non sarà sicuramente facile ma che ci darà sicuramente un momento di
55560	58600	reazione del 2000. Grazie a tutti, grazie a Mario per essere venuto stasera.
65100	70220	Unorevole Dalema, io mi ero fatto una scaletta di domande ma dopo quello che è successo oggi,
70700	78920	non si sente? Sì, buonasera a tutti, ringrazio gli organizzatori per l'invito. Unorevole Dalema,
79660	84920	la scaletta di domande che mi ero preparato in qualche modo è modificata da quello che è
84920	91760	successo oggi. Mi riferisco ovviamente non solo all'incidente gravissimo di Parigi ma sul piano
91760	98680	politico al fallimento degli accordi di David. Le volevo chiedere qual è la sua opinione,
99460	113360	come è possibile rilanciare il processo di pace? Io credo che siamo di fronte a un fatto insieme
113360	123600	molto doloroso, molto preoccupante e che richiede un impegno immediato della comunità internazionale
125660	138440	perché il pericolo adesso è che la delusione per il mancato accordo a Camp David tra Arafat e Barak
140180	149880	possa generare una spirale di violenza, possa riportare la situazione indietro rispetto a quel
149880	156800	faticoso avvio di una convivenza che aveva caratterizzato negli ultimi mesi il processo
156800	169500	di pace. Alla pace non c'è alternativa, io mi sento molto legato come italiano,
169580	180220	come uomo di sinistra, alla realtà di quella terra. Anche recentemente sono stato in Israele
180220	192220	e in Palestina. Ho trascorso il Natale a Betlemme con Arafat, poi sono andato a trovare il Primo
192220	201900	Ministro israeliano. Con Arafat ho un rapporto di amicizia che è data da molti anni, ma anche il
