start	end	text
4520	10240	Grazie. Noi avevamo stabilito che a mezzogiorno avrebbe parlato il Presidente del Consiglio,
10320	17720	abbiamo sforato di un quarto d'ora, però abbiamo completato coloro che avevano concordato
17720	23400	nei giorni scorsi, nella settimana scorsa, la loro partecipazione. Ho visto anche alzarsi
23400	30840	delle mani per interventi decisi durante la seduta, mi sono arrivati anche richiesti ulteriori
30840	35940	interventi. Il Presidente del Consiglio non può andare oltre il mezzogiorno in quarto, quindi
35940	42220	mi pregherei di prendere la parola senza aprire un dibattito che altrimenti ci porterebbe più lontano.
45380	55500	Io chiedo scusa, ma purtroppo è accaduto anche oggi che un impegno non previsto e
55500	65420	certamente del quale avremmo fatto volentieri a meno, mi impone di andare rapidamente a Milano.
66980	84540	Io vorrei prima di dare inizio il mio intervento in questa circostanza ricordare, dato che il caso
84540	94780	ha voluto che questa riunione si venga proprio il 20 di settembre, che quattro mesi fa, il 20
94780	103320	di maggio di quest'anno è stato assassinato Massimo D'Antona. Credo che sia giusto ricordarlo
103320	111940	in questa sede alle persone che più di altre lo hanno conosciuto, hanno potuto apprezzare
111940	122980	suo lavoro e sanno che in questa opera difficile di concertazione egli ha dato un contributo
122980	131260	davvero straordinario. E forse non è inutile ricordare il sacrificio di un uomo che è stato
133020	140940	assassinato da un terrorismo disperato e barbaro, proprio così hanno scritto in modo particolare
141660	149500	per il contributo che gli ha dato al patto per il lavoro e lo sviluppo, considerato evidentemente
149500	161080	sotto il profilo del metodo e sotto il profilo dei suoi contenuti, quanto di più mostruoso dal
161080	171140	punto di vista del terrorismo, di un terrorismo che esalta lo scontro sociale, la lacerazione e che
171140	178940	vorrebbe che lo scontro sociale degenerasse in guerra civile tra le classi, evidentemente questa
178940	188780	cultura considera la concertazione, la politica del patto sociale come ciò che deve essere combattuto.
191200	202980	Penso quindi che fosse giusto questo, ricordare un uomo che ha dato molto al paese e continuare
202980	211020	a considerare anche come noi abbiamo il dovere di batterci perché i risultati di quella concertazione
211940	221060	siano fruttuosi, ma anche per difendere un metodo che costituisce una parte importante del nostro
221060	227840	sistema democratico che non è fatto soltanto delle istituzioni, ma anche della capacità di convivere,
227840	235420	di collaborare, di diverse forze sociali, di diverse tendenze. Voi mi scuserete per
235420	243440	venire al tema del mio intervento se io cercherò di riportare un po' sull'argomento, la discussione,
244100	254160	naturalmente senza togliere nulla il valore di molte sollecitazioni, che sono andate comprensibilmente
254160	260960	al di là del tema specifico verifica dello stato di attuazione del patto per l'occupazione e lo sviluppo,
261920	269760	toccando altri temi sia in relazione a provvedimenti che sono all'esame del Parlamento, iniziativa
269760	280800	parlamentare. Il Parlamento non è una parte firmataria di questo patto, il Parlamento è tutto che
280800	288700	naturalmente non ci esime dal segnalare come noi faremo le forze parlamentari della maggioranza, talune
288700	297200	preoccupazioni o sollecitazioni diciamo che vengono da questa discussione, ma naturalmente nel rispetto
297200	306360	delle prerogative e del ruolo del Parlamento. Così come nel corso del dibattito sono emersi stimoli per
306360	315680	andare oltre i contenuti del patto, io su alcuni di questi stimoli tornerò, sono certamente legittimi e
315680	323060	utili diciamo perché certamente noi dobbiamo al di là della verifica dello stato d'attuazione di
323060	331140	quello che abbiamo deciso insieme misurare anche se quello che stiamo facendo su queste basi è
332060	337540	sufficiente per quegli obiettivi di carattere generale, lo sviluppo, la crescita del mezzogiorno in modo
337540	342980	particolare, l'aumento dell'occupazione che sono gli obiettivi di fondo che ci proponiamo. Quindi è
342980	361120	evidente che qui c'è un duplice livello, uno è lo stato di attuazione di ciò che ci siamo impegnati a
363440	370580	scelte ulteriori che ci consentono di portare avanti in modo ancora più efficace quella battaglia per
370580	377000	lo sviluppo del Paese, per la crescita dell'occupazione che è quella nella quale ci siamo comunemente
378780	387680	impegnati. Allora io credo, non so se abbiamo mutuato dal basket, ma insomma che non c'era altro modo di
387800	396520	presentare un rendiconto del lavoro del Governo se non elencare le cifre, non so se le cifre sono
396520	408260	burocratiche, le cifre sono cifre, questo carattere oggettivo, se non indicare il numero degli
410080	419560	addempimenti che erano previsti da quel patto che il Governo ha compiuto con uno stato di attuazione
419560	428700	che noi consideriamo significativo dal punto di vista quantitativo, ma anche qui gli addempimenti
428700	442000	sono una quantità e che dimostra che malgrado le difficoltà del meccanismo decisionale del nostro Paese
442000	450340	è fatto delle lentezze di procedure che sono note sulle quali solo in parte il Governo può
450340	456160	intervenire attraverso l'opera di semplificazione della pubblica amministrazione, in parte sono
456160	461320	procedure di natura costituzionale, istituzionale sulle quali il Governo non può intervenire,
463040	473740	malgrado queste difficoltà oggettive noi abbiamo avuto un buon ritmo rispetto alle scadenze di
473740	483240	realizzazione degli addempimenti che erano previsti dal patto, 131 addempimenti compiuti oltre la metà
485940	495040	e con un rispetto assai largo delle scadenze, in particolare per le scadenze previste dal 31 agosto
495040	503660	ne risultavano attuati 64 rispetto a 76 con una percentuale assai elevata. Siamo stati sollecitati
503660	510720	su alcuni addempimenti magari a stringere i tempi, forse anche nella preoccupazione, anche legittima
510720	518320	che se noi non stringiamo i tempi, mi riferisco in particolare alla materia degli infortuni sul
518320	524380	lavoro e malattia professionale a cui si è riferito dottor Callieri, c'è la preoccupazione che nel
524380	533660	frattempo possa intervenire una normativa di fonte parlamentare non concertata, io raccolgo
533660	539360	questa sollecitazione, tuttavia diciamo noi non siamo in ritardo perché la legge ci stabilisce
539360	545880	un termine per l'emanazione del decreto legislativo in materia del 23-2-2000 quindi la sollecitazione
545880	553600	è sicuramente opportuna ma non la intendo in senso critico perché noi stiamo rispettando quello
553600	561840	che abbiamo sottoscritto e i termini previsti dalle leggi. Poi si ritiene che è giusto accelerare su
561840	567600	alcuni punti noi siamo qui per annotare tutte le sollecitazioni che vengono fatte. Tra gli
568480	577580	il mancato adempimento sicuramente su più grave su cui è venuto in modo particolare ed Antoni
577580	583880	riguarda il regolamento relativo al fondo interprofessionale per la formazione. E' vero
583880	591280	che io avevo annunciato l'intenzione del Governo di registrare con riserva il regolamento sulla
591280	597520	base delle osservazioni che erano state annunciate dalla Corte dei conti. Naturalmente la registrazione
597520	603080	con riserva non poteva che essere fatta dopo che la Corte dei conti avesse formalizzato le sue
603080	609480	osservazioni come ovvio quindi c'era un tempo che non era nelle nostre disponibilità. Noi abbiamo
609480	619700	atteso otto mesi. A conclusione di questo periodo la Corte dei conti ha annunciato che intende
619700	626280	rinviare il provvedimento di fronte alla Corte Costituzionale cioè sollevando nei confronti del
626280	631720	Governo l'obiezione che noi non possiamo normare con regolamento una materia che la Costituzione
631720	637220	affida alle Regioni. Ancorché noi quel regolamento lo abbiamo concordato con la conferenza Stato
637220	643380	e Regione ma questo evidentemente non è stato considerato sufficiente. Noi non abbiamo ancora
643380	648820	le motivazioni di questo rinvio che si è stato soltanto annunciato ma per il quale non abbiamo
648820	659880	ancora ricevuto le motivazioni è evidente che quello che noi possiamo fare stante appunto le
659880	673320	leggi, la Costituzione, quadro normativo vigente è per tagliare i tempi rispetto ad un confronto
673320	678280	di fronte alla Corte Costituzionale che io ho fiducia potrebbe dare ragione al Governo ma che
678280	686040	sicuramente comporterebbe tempi molto lunghi è affrontare questa materia attraverso lo strumento
686040	697260	legislativo, un decreto legge, rivendicando al Governo la potestà di indicare principi
697260	705320	generali in materie anche di competenza delle Regioni e naturalmente farlo se c'è un'intesa
706080	714860	quindi non c'è dubbio che questo aspetto che è molto importante di attuazione del patto ha subito
714860	721880	un forte ritardo per ragioni che non erano previste o prevedibili ma che sono legate
721880	734600	all'ordinamento, norme non aggirabili. Io credo quindi che possiamo dire che lo Stato di attuazione
734960	748240	del patto è uno stato avanzato nei limiti della rapidità di decisione del nostro sistema che in
748240	754420	modo particolare le misure di sostegno alle famiglie oltre a quelle che erano già contenute
754420	759120	nella legge finanziaria l'anno scorso è stato recentemente ampliato attraverso gli incentivi
759280	768780	fiscali connessi alla riforma degli affitti e noi riteniamo di potere adempere agli impegni
768780	776100	previsti nel patto con la prossima legge finanziaria in modo particolare per quanto attiene alla
776100	787700	riduzione di un punto dell'IRPEF per il secondo scaglione e a ulteriori misure di sgravi e di
787700	794040	fiscalizzazione di oneri per quanto attiene alla maternità quindi noi adesso non abbiamo
794040	802040	ancora messo a punto il pacchetto delle misure tuttavia siamo nelle condizioni e ritengo con
802040	808600	la legge finanziaria e poi con i provvedimenti fiscali di fine anno di avere un significativo
808600	821760	pacchetto di riduzioni della fiscalità che saranno indirizzate a sostenere le famiglie
821760	826400	a favorire quell'incremento dei consumi in particolare le famiglie con reddito medio
826400	836220	basso e a incoraggiare la ripresa economica questo è dovuto ai risultati che per fortuna
836220	843700	come ha detto d'Antoni ma io penso forse anche per l'impegno del governo sono venuti
843700	853080	in materia di recupero di evasione fiscale che sono risultati significativi che io credo
853080	862140	vadano a correggere quella grande ingiustizia sociale del nostro Paese che è rappresentato
862140	867460	al fatto che una parte dei cittadini non pagavano le tasse mentre altri ne pagano
867460	876160	sicuramente troppe. Secondo un impegno di carattere generale il recupero di evasione sarà destinato
876160	883980	a ridurre la pressione fiscale e credo posso annunciare qui non voglio entrare in particolare
883980	889760	perché non è questa la sede poi avremo le sedi anche di dialogo con le forze sociali
889760	896300	in vista della finanziaria che noi siamo in grado di onorare gli impegni e forse anche
896300	904800	qualcosina in più. Secondo punto di sostegno alle imprese che oltre alle misure contenute
904800	909340	nella legge finanziaria è stata assicurata dall'estensione al turismo della legge 488
909340	918460	dalla cosiddetta superdit dalle agevolazioni ai beni strumentali dal concreto e molto positivo
918460	928040	andamento delle agevolazioni per ristrutturazioni edilizie. Lo sviluppo e la promozione dell'occupazione
928040	934100	terza azione sono stati promossi attraverso il credo di imposta per i nuovi assunti nel
935140	941260	mezzogiorno la costituzione della società sviluppo Italia che certamente ha richiesto
944050	952030	adempimenti ma che oramai inizia la sua piena operatività e l'approvazione delle intese
952030	958630	istituzionali di programma con numerose regioni italiane. La nuova programmazione degli interventi
958630	963130	pubblici, dei divestimenti pubblici, l'accelerazione degli interventi in campo infrastrutturale,
963170	969590	poi darò qualche cifra, gli interventi amministrativi e normativi relativi alla programmazione negoziata
969590	975570	e quelli attinenti invece il campo della sicurezza sul lavoro, gli sgravi contributivi triennali
975570	981070	per i nuovi assunti per i quali è intervenuta l'autorizzazione della commissione europea
981070	995570	e che quindi possono essere considerati operativi. Vi sono inoltre le azioni nel campo dell'istruzione
995570	1006350	della formazione e della ricerca a cui si sono riferiti in termini positivi molti degli
1007450	1016610	intervenuti. Io voglio ricordare in modo particolare l'avvio con successo della formazione tecnico
1016610	1027650	superiore e posto secondaria, 228 corsi l'anno scorso e 728 corsi a partire da quest'anno,
1028230	1033970	esempio di una cooperazione tra governo e parti sociali molto positiva e significativa.
1038890	1048250	Altri aspetti, la prosecuzione dell'opera di riforma della pubblica amministrazione e sotto
1048250	1055630	il profilo programmatorio documenti di notevole importanza, il piano nazionale d'azione per
1055630	1062230	l'occupazione, il programma di sviluppo del mezzogiorno, il piano pluriennale per il sistema
1062230	1069690	d'istruzione, formazione ricerca e trasferimento tecnologico. Sottolineo in modo particolare il
1069690	1074150	piano di sviluppo per il mezzogiorno, tornerò su questo tema perché credo anch'io che questa
1074810	1082190	torni ad essere e dovrebbe essere la principale preoccupazione perché questo piano di sviluppo,
1082190	1090770	come ha ricordato anche Giuliano Amato, offre questo programma di sviluppo per il mezzogiorno
1090770	1096490	e per il periodo 2000-2006 i programmi operativi regionali e nazionali approvati dal CIP il 6 agosto,
1097790	1104610	offrono un quadro delle risorse disponibili, le risorse comunitarie complessive sono pari a
1104610	1116050	41.575 miliardi e io credo che il problema che noi abbiamo è di utilizzare bene, meglio rispetto al
1116050	1122490	mezzogiorno, che ha passato queste risorse come volano di un processo di trasformazione del
1122490	1131230	mezzogiorno che può essere portato avanti in modo significativo nei prossimi anni. Noi abbiamo una
1131230	1142510	accelerazione notevole degli investimenti pubblici che è iniziata nel 98 con ritmi di crescita intorno
1142510	1150750	al 20% che è proseguita nel 99. La spesa in conto capitale del bilancio statale ha raggiunto ad
1150750	1159770	agosto del 99 i 37.100 miliardi circa facendo registrare incrementi pari al 28% rispetto allo
1159770	1172490	stesso periodo del 98 e pressoché triplicando rispetto al 97. In modo particolare l'aumento è
1173670	1181430	in particolare nelle aree depresse quindi nel mezzogiorno sono stati erogati, parlo di erogati,
