start	end	text
7080	15940	Voglio innanzitutto ringraziare voi attraverso di voi tutte le iscritte e gli iscritti al
15940	26700	nostro partito che in questi giorni mi hanno fatto sentire il loro sostegno e la loro
28120	34820	solidarietà nel compito difficile che mi impegna personalmente e che rappresenta una
34820	48440	sfida per tutti noi. Io credo di dovere motivare politicamente, quindi non di dare un carattere
48440	55680	di saluto o di celebrazione al mio intervento, sia le ragioni che ci hanno portato alla
55680	63900	formazione di un nuovo governo di centrosinistra, sia gli obiettivi che ci proponiamo, sia
63900	69700	le ragioni per le quali sono stato fra i proponenti della candidatura di Walter Veltroni
69700	82480	al segretario dei democratici di sinistra. Abbiamo attraversato giornate difficili e
82480	94140	di grande importanza nella vita del nostro Paese. Meno di un mese fa il Governo dell'Ulivo uscito
94140	102880	dalle elezioni del 21 aprile del 1996 risultava battuto alla Camera dei Deputati per un voto,
105140	111860	segnando così l'esaurirsi di una fase positiva e importante della vita politica italiana.
113180	122120	Noi avevamo concorso in modo decisivo a determinare le condizioni di quella esperienza di governo.
124760	133760	Da quando, a partire dalla sconfitta del 1994, avevamo lavorato per un'alleanza di centrosinistra,
133920	142240	un centrosinistra nuovo rispetto alla esperienza storica del centrosinistra italiano, un centrosinistra
142240	148100	basato sulla collaborazione tra le forze della sinistra democratica, tra le diverse
148100	155580	forze della sinistra italiana e le forze cattoliche e laiche, moderate, democratiche.
156600	162640	Quelle forze che si erano presentate divise alle elezioni del 1994 ed erano state battute
162640	174780	da Silvio Berlusconi. Quella politica, tendente a costruire un moderno bipolarismo adeguato
174780	184540	alla realtà storica del nostro Paese, ci aveva portato attraverso l'esperienza dell'alleanza
184540	189960	con il Partito Popolare, prima nelle elezioni amministrative parziali, nel novembre già
189960	198720	del 1994, e poi nelle elezioni regionali e amministrative del 1995, a costituire l'ULIVO,
199380	208960	un'alleanza originale, non soltanto un'alleanza tra i partiti, che pure ne costituivano e ne
208960	215920	costituiscono all'ossatura fondamentale, ma una coalizione aperta anche a personalità
215920	222300	e a movimenti della società civile, decisi ad impegnarsi nella costruzione di un moderno
222300	231680	centro-sinistra, pur non riconoscendosi in nessuno dei partiti che costituivano e costituiscono
231680	242520	l'alleanza. L'ULIVO si costituì intorno a Romano Prodi il candidato che insieme scegliemmo
242520	248520	come la personalità più rappresentativa e in grado di esprimere in modo significativo
248520	256260	un punto di sintesi tra l'esperienza, i programmi, i valori della sinistra italiana, l'esperienza,
256420	272500	i programmi, i valori del cattolicismo democratico. L'ULIVO, come voi ricorderete, per vincere
272500	279980	l'ULIVO, decise di costruire un suo sistema di alleanze necessario per affrontare la prova
279980	289040	elettorale con il sistema turno unico, un'alleanza verso il centro con il partito del presidente
289040	296180	Dini, rinnovamento italiano, un'alleanza a sinistra nella forma della desistenza con
296180	303180	rifondazione comunista. L'esperienza di governo dell'ULIVO fu quindi segnata, fin dall'inizio,
305280	311940	da una anomalia, da una particolarità, dal fatto cioè che la coalizione, non disponendo
311940	318920	di una maggioranza autosufficiente alla Camera dei Deputati, aveva bisogno per governare
318920	326160	il sostegno di rifondazione comunista. Questo ha rappresentato un punto di sentesi in modo
326180	333980	di problema, anche se, per la verità, rifondazione comunista ha svolto a lungo con lealtà la
333980	341660	sua funzione di alleato politico dell'ULIVO, sostenendo misure e leggi finanziarie di grande
341660	348480	impegno volte all'obiettivo di portare l'Italia in Europa e di consentire alla nostra moneta
348480	355900	di far parte già dal primo gruppo delle monete che confluiscono nella moneta unica europea.
357120	361980	Tuttavia, io credo che la rottura che si è poi manifestata, che ha portato alla crisi
361980	371480	del governo Prodi, sia stata una rottura lungamente meditata, non congiunturale, che esprime una
371480	378020	scelta strategica da parte del gruppo dirigente di rifondazione raccolto intorno a Fausto
378020	386160	Bertinotti, una scelta così profondamente voluta da mettere in conto il prezzo di una
386180	393380	rottura dello stesso partito della rifondazione comunista. In realtà l'obiettivo di Bertinotti
393380	400640	è quello di costituire nel nostro Paese una sinistra di tipo antagonistico che si colloca
400640	409360	fuori dal quadro di un impegno di governo e direi persino in una posizione di frontiera
409360	419720	tra il sistema politico e la protesta sociale. È una scelta che si collega anche a posizioni
419720	426580	analoghe in altri Paesi europei, dato che in tutta l'Europa la sinistra più radicale
426580	436140	di derivazione comunista o anche di altra origine estremistica tende a dividersi tra
436140	446000	due opzioni strategiche, una quella che sceglie di misurarsi con il governo, di costruire una
446000	453740	sinistra di governo, l'altra che punta invece ad una sinistra antagonistica ai confini tra
453740	459660	il sistema politico e la protesta sociale. Io credo che noi ci troviamo quindi di fronte
459840	466620	di una novità ad un problema, io non considero questa novità positiva per il nostro Paese,
466820	472460	io credo che noi abbiamo giustamente lavorato per portare l'insieme della sinistra alla
472460	481260	sfida del governo e la nuova stagione si apre all'insegna di una rottura voluta dal gruppo
481260	488320	dirigente di fondazione comunista e non da una scelta di rompere a sinistra per rendere
488320	497960	più forte il centro-sinistra. Tuttavia questa novità esiste e in campo e comporta da parte
497960	503860	nostra, da parte della sinistra europea di governo che noi rappresentiamo anche la capacità
503860	513060	di misurarsi, di avere una politica a sinistra, di dare una risposta ai problemi sociali,
513060	519300	alle ragioni della protesta e del malessere che rifondazione comunista cercherà di sollevare
519300	529160	contro di noi e contro il ruolo di governo della sinistra. Questa rottura ha segnato
529160	539100	la fine, l'esaurirsi di una fase del governo dell'Ulivo. Io credo che anche per altri
539100	546220	aspetti l'esperienza del governo dell'Ulivo fosse giunta ad una tappa. Questa esperienza
546220	554020	si è sviluppata in modo straordinariamente positivo, rappresentando, io credo, una cesura
554020	563020	nella vicenda italiana. Un governo stabile, autorevole, un governo che è stato capace
563020	571280	di evitare il rischio di una decadenza del nostro Paese, di riportare l'Italia in Europa,
572120	579180	di conseguire l'obiettivo straordinario e davvero difficile da prevedersi del raggiungimento
579180	585700	dei parametri di Maastricht e quindi del ricongiungimento dell'Italia ai Paesi più forti del nostro
585700	590820	continente. Io credo che quando si guarderà con una prospettiva
