start	end	text
1220	10740	…mattore materiale dichiarato da alcuni senatori e che era apertamente contraddittorio con la votazione,
10780	15900	non soltanto con la votazione favorevole con largo margine delle linee della politica estera,
16060	22700	ma anche con la specifica votazione a sostegno della missione in Afghanistan, che era avvenuta poco prima.
22700	27880	Quindi io credo che fosse anche di dubbia ammissibilità, ma non voglio pronunciarvi,
28340	32860	di rivotare su una questione su cui il Senato aveva appena votato all'unanimità.
33340	35100	Il Senato ha votato due volte sull'Afghanistan.
35240	39700	Esatto, sì. Ma una volta ha votato all'unanimità a favore e quello vale, diciamo.
40360	46180	E il secondo voto è maturato per un errore materiale, come è stato detto da alcuni senatori.
47540	54020	Capisco anche la passione politica, ma strumentalizzare un episodio di questo genere non fa onore a chi lo fa.
54280	58180	Per il resto è andato bene. Bene la discussione, bene il voto.
60280	62180	Ministro dei Chiestri, Massimo D'Alema.
63320	68180	Sono resi conto su che cosa si votava e lo hanno anche dichiarato subito dopo.
69100	75820	Onorevole D'Alema, allora se sbagliarono il Presidente del Senato a rimettere in voto.
77240	80540	Comunque sia, si sono sbagliati alcuni senatori nel votare.
80660	87940	Lo hanno dichiarato, ragione per cui strumentalizzare quel voto è un'indecenza dal punto di vista politico ed etico.
