start	end	text
0	7720	come è stato in altre stagioni, con la scolarità di massa, l'alfabetizzazione, il voto per
7720	13260	tutti, ecco una nuova grande opportunità per la società, facendo transitare alcuni grandi
13260	20860	valori dalla politica alla società, noi siamo insieme. Grazie.
23600	26780	Grazie a Vincenzo Vita, Massimo D'Alema.
39460	48300	Io vorrei dare, darò un contributo nello spirito di questa iniziativa, cioè iniziativa
48300	55900	di ricerca, di confronto, e quindi voi mi scuserete se avrà un carattere abbastanza
55900	68900	frammentario, sono appunti, sono considerazioni, e vorrei anche avvisare i colleghi dell'informazione
68900	76520	che naturalmente sono considerazioni di carattere personale, che non costituiscono programmi
76520	84900	o annunci del Governo del Paese, pensate nella preparazione di questo seminario che
84900	92080	io ho seguito con grande interesse e che avevo immaginato si svolgesse in un contesto diverso.
94600	108040	Io sono convinto che il principale contenuto riformista con cui dovrà misurarsi e che
108040	120320	dovrà produrre il nuovo socialismo europeo è proprio l'Europa, è l'Europa, l'unità
120320	129920	politica dell'Europa, il crescere dell'Europa come attore globale in un nuovo ordine internazionale,
130360	138700	la più importante scelta che il riformismo europeo deve compiere fino in fondo e di cui
138700	148140	deve e può rendersi protagonista. Io non credo che sia un'affermazione banale o scontata.
149320	155060	Il tema dell'unità europea non è stato un tema della sinistra, nasce storicamente sotto
155060	163760	un altro segno. La sinistra semmai ha visto per lungo tempo con diffidenza il processo
163760	187960	di integrazione e come una minaccia rispetto a quell'equilibrio e a quel potere dello
189540	199580	a cui la sinistra è stata legata per lungo tempo vedendo in questo un baluardo nei confronti
199580	208600	di un capitalismo senza regole e una garanzia dell'affermazione dei diritti sociali. Io
208600	215980	credo che il primo grande problema che la sinistra di fronte a sé, questo passaggio
215980	223980	dell'epoca in questo fine secolo, millennio, eccetera, è esattamente questo. Così come
224580	229980	lo Stato nazionale è stato garante di un certo compromesso tra lo sviluppo capitalistico,
230840	239980	la democrazia e i diritti sociali, nello stesso modo oggi vi è la necessità di una dimensione
242420	248540	politica sovranazionale per governare la globalizzazione. La globalizzazione non è
248540	257440	un mostro, non è un valore in sé, è la condizione nella quale viviamo. Io credo che sia anche
257440	265000	una straordinaria opportunità di crescita, di coinvolgimento di masse umane in un processo
265000	271280	di crescita economica, di affermazione della propria dignità, di miglioramento del livello
271280	279240	dei consumi. Il grande problema che il riformismo moderno ha di fronte a sé è che la globalizzazione
279240	287260	non può essere governata, come ha detto Giuliano Amato, da un potere socialmente e istituzionalmente
287260	299260	irresponsabile, ma richiede il formarsi di un ordine politico mondiale in grado di regolarne
300460	307260	l'espansione, la crescita, il costruirsi di questo grande processo finanziario economico
307860	315360	allo scopo di fare in modo che esso si concili con l'affermazione su scala planetaria di
315360	323940	valori di democrazia, di libertà individuale, collettiva e con un'equa ripartizione delle
323940	332880	opportunità, delle chance di benessere, di vita che lo sviluppo mondiale può determinare.
333820	341120	L'Europa sta effettivamente crescendo come un attore globale e questa è una grande responsabilità,
341120	351580	cioè finita la guerra fredda la moneta europea e il processo politico che si accompagna
351580	360000	la moneta europea è il primo grande evento politico che tende a superare una situazione
360000	366120	del mondo nel quale c'è stato, che c'è un solo grande attore globale, gli Stati Uniti
367120	376720	un paese sempre più secondo me affaticato da questo suo ruolo. Io non credo che gli
376720	383880	Stati Uniti abbiano interesse, eppure loro, a rimanere l'unico grande attore globale
383880	391420	sulla scena mondiale. Pena il rischio di una reazione all'interno degli Stati Uniti
391420	398760	di cui si avvertono segnali che io considero preoccupanti verso una politica di isolamento,
399980	408520	verso una possibile rinuncia ad una responsabilità globale. Ora io credo che l'Europa debba
408520	415420	percepire questo rischio e debba affermare questo proprio ruolo nei termini di una cooperazione
416800	422660	transatlantica su alcune fondamentali questioni. Nella sua relazione Piercarlo Padoan affronta
422660	430940	questo tema, secondo me in modo molto convincente nella parte conclusiva, e io parto da quelle
430940	445480	considerazioni per dire qualche parere. Noi adesso ci rendiamo conto come l'avvento della
446640	453120	moneta va bene, ma poi ci vorrà anche la politica, esprimeva un'esigenza giusta ma
453120	460480	secondo me in un modo sbagliato. La moneta europea è un grande evento politico che concorre
460480	468120	già da ora a mutare la situazione internazionale. La stessa crisi finanziaria nella quale siamo
468120	474600	immersi avrebbe avuto altre conseguenze economiche e politiche senza l'annuncio dell'Euro.
475680	485200	L'Euro pone in modo stringente l'esigenza di una riforma del sistema monetario internazionale,
485400	493100	di una riforma delle istituzioni che regolano l'economia mondiale. Questa questione è
493100	499520	all'ordine del giorno per ragioni generali, ma sicuramente l'avvento dell'Euro pone questi
499520	507300	problemi in modo assai più stringente. L'Euro sarà accanto al dollaro, moneta di riserva,
507360	513740	moneta degli scambi, in un equilibrio destinato ad avere un'influenza positiva sull'economia
513740	520120	mondiale, a concorrere ad una riduzione del costo del denaro, consentire ai paesi più
520120	529500	deboli di diversificare anche le loro riserve valutarie, in un equilibrio più aperto e
529520	536760	migliore, perché se c'è più concorrenza c'è anche più apertura e una situazione migliore
536760	547440	per tutti. Oggi uno dei primi grandi problemi, i primi grandi appuntamenti di un'agenda europea
547440	558340	saranno quelli di definire come si rappresenta l'Euro nelle istituzioni mondiali. Continua
558340	563340	ad essere compatibile un modo dell'Europa di essere in queste istituzioni come singole
565780	572900	nazioni e il vincolo della moneta unica. Non si pone sin d'ora perlomeno il problema di
572900	578520	avere a fianco delle grandi nazioni europee, che ovviamente non è realistico pensare che
578520	585720	esse cedano il passo ad una rappresentanza unitaria dell'Europa, ma quantomeno a fianco
585720	594520	di una rappresentanza dell'Europa? La banca centrale europea, come si rapporterà con
594520	599660	il Fondo Monetario Internazionale? Sono questioni molto importanti, che hanno un valore politico
599660	607980	cruciale, io credo. E credo che la sinistra, il riformismo, debba militare per un chiaro
607980	615120	protagonismo dell'Europa in quanto tale, il che comporta una responsabilità dell'area
615120	622120	dell'Euro e una responsabilità dell'Unione. Come sapete, queste due realtà non coincidono
623060	629320	e, tuttavia, io credo che più crescerà la affidabilità dell'Euro, più crescerà la
629320	637600	sua capacità d'attrazione fino in prospettiva a spingere la Gran Bretagna a convergere nella
637600	643800	moneta europea. C'è un orientamente europeista della leadership britannica, io sono convinto,
643800	649260	dove parlerò di questo, che anche le recenti, importanti posizioni di Blair, in materia
649260	656340	di difesa, di politica estera comune, non si comprenderebbero senza la forza d'attrazione
656340	662480	della moneta unica europea. Il sorgere della moneta unica europea ha fatto venire avanti
662480	670700	in Inghilterra una coscienza europea, la preoccupazione di un isolamento, la spinta ad un di più
670700	676140	di europeismo, intanto sui terreni sui quali questo è più agevole in questo momento, che
676140	682700	non sono la politica monetaria. Quindi, da questo punto di vista, noi abbiamo interesse,
683800	695800	appunto, a definire in un clima di collaborazione il rapporto tra l'Euro e il dollaro, quantomeno,
695800	702940	diciamo, sulla base di un agreement che consenta un controllo della instabilità valutaria.
703480	710000	Questo è un problema molto importante del nuovo sistema monetario internazionale. Abbiamo
710000	716540	interesse a prendere le misure a breve termine per fronteggiare il rischio di una crisi finanziaria,
717320	724240	è molto importante la dichiarazione comune di ieri del G7, una dichiarazione impegnativa,
724240	732340	complessa, che contiene non soltanto, diciamo, una forte iniziativa di solidarietà nei
732340	739480	confronti di uno dei paesi più esposti, il Brasile, la cui tenuta è determinante per
739480	746240	tutta l'area latinoamericana, ma direi è il primo segno di una concertazione, di una
746270	756870	politica comune, di un impegno comune antirecessivo dei grandi, che è qualcosa di più che non
756870	765670	soltanto un patto di stabilità e antinflazione. E anche l'idea ormai apertamente avanzata
765670	772290	di un fondo anticrisi, anche consistente, affidato al Fondo Monetario Internazionale,
772290	779990	sono primi elementi, diciamo, di un bisogno di un governo mondiale, dei processi economici,
780190	788430	finanziari, che a mio giudizio vanno nella direzione giusta e che configurano un terreno
788430	802270	positivo di partnership, di cooperazione fra Stati Uniti ed Europa. E penso che la sinistra
802270	807370	è l'individuazione del reformismo europeo e anche di una convergenza sul terreno non
807370	814270	soltanto culturale, ma intorno a concrete misure e progetti di governo della globalizzazione
814890	822050	tra il socialismo europeo e la sinistra dell'altra sponda dell'Atlantico, la sinistra di ispirazione
822050	831270	democratica che governa gli Stati Uniti. Io credo quindi che appunto primi elementi della
831270	839490	costruzione di una nuova architettura sistema monetario internazionale, avvio di una riforma
839490	844250	delle istituzioni internazionali con misure a più lungo termine che riguardino il ruolo
844250	850510	del G7, del Fondo Monetario Internazionale, che possono riguardare in prospettiva anche
851270	858270	le Nazioni Unite, la vecchia idea dell'internazionale socialista di affiancare al Consiglio di
858310	864990	Sicurezza, al Consiglio di Sicurezza Economico delle Nazioni Unite, funzionale anche all'esigenza
864990	876450	di associare nelle decisioni importanti non soltanto i grandi G7, ma anche i grandi Paesi
876450	882710	emergenti, oramai ci sono alcuni Paesi, in particolare la Cina, il Brasile, il cui ruolo
882710	889430	è emerso in modo clamoroso, determinante nell'ultima vicenda della crisi finanziaria
889430	895930	internazionale e che a pieno titolo, a mio giudizio, dovrebbero essere associati alle
895930	905650	grandi decisioni a fianco dei Paesi più sviluppati, perché hanno una funzione cruciale. Se i
905650	909890	Cinesi avessero svalutato la loro moneta, la crisi asiatica ci sarebbe arrivata addosso
909890	916570	in modo rovinoso e l'attenuta della Cina è rappresentato un'argine rispetto a un
916570	924890	dilagare della crisi che viene dall'estremo oriente. Il Brasile ha una funzione continentale
924890	933370	determinante. Io credo anche qui che uno degli obiettivi dei riformisti è quello non soltanto
933370	939870	di affermare l'Europa come soggetto di questo nuovo governo del mondo, ma anche di allargare
