start	end	text
0	6600	le istituzioni così come Berlusconi le ha plasmate in questi ultimi anni, oppure se
6600	14300	accettare di utilizzare a proprio vantaggio uno schema ormai molto intriso di populismo
14300	31720	di personalizzazione. Grazie, chiedo scusa innanzitutto perché ero impegnato nel voto
31720	39360	in Parlamento sulle mozioni per l'election day, non si poteva mancare, abbiamo perso
39360	44720	un voto, ma insomma se fossi mancato io mi avrebbero dato la colpa, lo stesso anche
44720	53900	se erano come se fossi stato due, quindi era utile essere presente e partecipare a questo
53900	66400	momento importante della battaglia parlamentare. Credo di potermi inserire, solo perché ho
66400	75460	un voto impegnativo e prenderò spunto da alcuni dei saggi, ma anche perché le personalità
75460	83020	che sono a questo tavolo sono da tempo interlocutori di battito su questi temi. Credo di essere
83020	90300	stato invitato soprattutto per parlare della questione su cui Sardo poneva l'accento e
90300	101400	il caso italiano, è chiaro che il volume parla della crisi e di una possibile evoluzione
101400	108340	dei partiti politici in Europa soprattutto e da quindi un'ampiezza estremamente interessante
108340	119140	anche dal punto di vista comparativo, insomma io mi focalizzerò sulle vicende del nostro
119140	130740	paese che d'altro canto sono al centro dell'attenzione di chi ha ideato questo volume e che in modo
130740	141920	particolare sono poi analizzate nel saggio conclusivo e di prospero, l'elogio della
141920	147520	mediazione, utilizzerò anche la parte conclusiva di quel saggio dove c'è un approccio molto
147520	160100	realistico su la possibile graduale, parziale ricostruzione dei partiti, un approccio realistico
160100	169540	in realtà, non velleitariamente nostalgico, non mi pare che nel volume ci sia l'idea
169540	175540	che si possa tornare a quella forma dei partiti che ha caratterizzato a lungo la storia dell'Italia
175540	182660	pubblicana ma si propone realisticamente di ricostruire nelle forme possibili un soggetto
182660	195980	collettivo. Se dovessimo definire in termini giornalistici o riduttivi la vicenda italiana
195980	202980	di questi vent'anni direi che noi siamo passati da un caso italiano ad un altro, cioè noi
202980	212120	siamo partiti, la transizione italiana parte dall'idea che si dovesse uscire dalla eccezione
212120	226460	italiana di una democrazia bloccata o consociativa, dove c'era una ipertrofia dei partiti, l'instabilità
226460	235500	dei governi per muovere verso una normalità del nostro paese e quindi diventare una democrazia
235500	242400	come le altre, dove c'è un meccanismo di alternanza, dove c'è un più forte potere
242400	248060	dei cittadini di decidere attraverso il voto da chi vogliono essere governati, riprendono
248060	257980	a caso le idee forza che sono state all'origine del grande cambiamento degli anni 90, dei
257980	265200	movimenti referendari, delle riforme. L'idea fondamentale era fare dell'Italia una democrazia
265200	272760	normale in cui il principio dell'alternanza potesse realizzarsi così come in altri paesi
272760	281980	democratici europei, il che in una certa misura è stato conseguito. Tuttavia, dopo
281980	292480	vent'anni, noi ci rendiamo conto che il sistema politico al quale siamo giunti presenta alcune
292480	302640	vistose anomalie rispetto al normale funzionamento dei sistemi democratici europei. Siamo approdati
302640	312560	ad un nuovo e diverso caso italiano, anomalia, eccezione italiana del funzionamento della
312560	320080	democrazia. Anche perché alcune delle tendenze che sono proprie dei sistemi politici moderni
320080	330940	che si potrebbero definire, così, Americanizzazione, qui tornerò su questo concetto, la crescita
330940	339160	della personalizzazione, il venire meno dei grandi partiti ideologici o basati su blocchi
339160	344680	sociali omogenei. Queste tendenze che sono proprie delle trasformazioni dei sistemi
344680	354100	politici europei, da noi hanno assunto una virulenza patologica che ha portato a determinarsi
354860	363840	che sono molto diversi da quelli che normalmente caratterizzano le democrazie europee. È stato
363840	373020	un processo confuso anche perché non è stato possibile, non siamo riusciti, è stato sconfitto
373020	383380	il tentativo di fondare il bipolarismo italiano su un rinnovato patto sulle regole che rinnovasse
383380	392440	le istituzioni nel rispetto dei principi della prima parte della Costituzione e ci
392440	402080	siamo affidati ad uno slittamento di fatto. Io avrei dei dubbi, non sono costituzionalista,
403020	411920	non mi pronuncio come costituzionalista, ma credo che l'urto tra la Costituzione scritta
412480	419340	e la Costituzione materiale, il funzionamento reale del sistema politico è arrivato ad
419340	428880	una tale acutezza da determinare una certa fragilità del sistema democratico. È vero,
429040	434720	come ha sottolineato il professor Luciani, che neppure la legge elettorale stabilisce
434720	441560	che i cittadini eleggono il Presidente del Consiglio, perché la legge elettorale al
441560	454360	contrario, per non essere bocciata dalla Corte Costituzionale, ha dovuto fare salve
454360	461220	le prerogative del Capo dello Stato esplicitamente e dire che sulla scheda si indica il nome
461220	471780	del Capo della coalizione, sistema che non ha nulla a che vedere con sistemi di costituzionalismo
471780	479660	democratico in nessuna parte del mondo, cioè si indica il nome di un Capo il quale non
479660	487440	è eletto stabilisce la legge e tuttavia è obbligatorio fare il nome del Capo che non
487440	496160	è oggetto del voto popolare. Siamo di fronte a qualcosa di abbastanza aberrante, dove
496160	502760	la personalizzazione sfugge ad ogni criterio funzionale, perché non si tratta più della
502760	510900	personalizzazione in funzione di una scelta democratica, ma della personalizzazione simbolica
510900	517600	in una situazione in cui la persona diventa il simbolo dello schieramento politico e diventa
517600	526300	anche il contenuto in qualche modo. Però è anche vero che questo spaventoso pasticcio
526300	534600	di dubbia costituzionalità, a mio giudizio un dilettante di questa materia, ha introdotto
534600	543160	in milioni di cittadini italiani la convinzione che essi eleggono il Capo del Governo e questa
543160	550340	convinzione ancorché non si sia tradotta in una riforma costituzionale ha un peso notevolissimo
550340	557840	sulla costituzione materiale del Paese. E' qualcosa che quando cambiamenti di questa
558560	568300	non prendono la forma della riforma costituzionale, ma prendono la forma di uno stato di fatto
568300	577280	imposto in modo plebiscitario, insomma comincia a scricchiolare l'edificio della democrazia
577280	586300	costituzionale. Quindi noi viviamo in una sorta di presidenzialismo di fatto che non
586300	594440	ha trovato nessuna codificazione, che ovviamente essendosi sviluppato in questa forma extra
594440	602980	costituzionale non conosce contrapesi e quindi un dilagare della personalizzazione in forme
602980	615780	che non hanno uguale in nessun sistema democratico. Perché non c'è dubbio che la personalizzazione
615780	623440	conosce robusti contrapesi. Negli Stati Uniti d'America questo contrapeso è rappresentato
623440	630820	dalla forza del Parlamento con il quale un Parlamento per la sua stessa struttura, per
630820	638100	la sua autorevolezza, che si erge come contrapeso assai consistente al potere del Presidente,
638320	643320	vorrei aggiungere anche dalla forza dei partiti. I partiti americani sono un po' diversi da
643320	649480	come diciamo dalla traduzione dell'americano in italiano che è stata piuttosto maccheronica
649480	653680	nel corso di questi anni, ricorda più Alberto Sordi, l'americano è stato infallibile, perché
654320	664300	gli partiti americani sono strutture che hanno una loro complessità. A me è capitato in
664300	672240	quanto socio della fondazione Clinton di ricevere una lettera ai soci con i quali siamo stati
673080	680180	informati dei risultati della trattativa che la fondazione Clinton ha fatto con il Presidente
680180	690320	Obama e tutti i rincoli che Bill Clinton aveva accettato nel momento in cui Hillary Clinton
690320	702540	si accingeva a diventare il Segretario di Stato. Dopo le primarie americane, i democratici
702540	708800	hanno affrontato le elezioni sulla base di un complesso accordo politico, mi permetterei
708800	716740	di dire con un'espressione che può apparire spregiativa, di potere fra i gruppi costitutivi
716740	725700	di quel partito che dimostra come persino un sistema presidenziale e persino un candidato
726640	735180	eletto alle primarie deve poi negoziare con il suo partito e con i gruppi che ne costituiscono
735180	742880	il potere, il radicamento, il collegamento con la società, i sindacati, le grandi lobby
742880	749460	in questo caso dell'industria, delle energie alternative contro i petrolieri, etc. Dopodiché
749460	753760	sì, è chiaro che c'è il potere personale, ma con il potere personale si muove entro
754560	761380	vincoli di natura istituzionale, la forza del Parlamento e di natura politico-partitica
761380	768980	e cioè l'insieme dei compromessi, questo compromesso ha avuto un elemento persino simbolico,
768980	777600	insomma il Presidente degli Stati Uniti nomina 10.000 persone, è un sistema di cui lo spoilsystem
777600	784400	ha questa complessità. Bene, chi fa queste nomine è il transition team, cioè il gruppo
784400	791340	della transizione. Il Presidente del transition team di Obama, personalizzazione, era il capo
791580	798840	staff di Bill Clinton alla Casa Bianca. Cosa da fare in video a Manuale Cencelli e diceva
798840	805540	no, nel senso di che cosa vuol dire appunto un partito. Quindi non la scelta di un capo
806060	814000	onnipotente, la scelta di un candidato che poi costruisce la sua prospettiva dentro
814000	819960	i vincoli di un partito. Quindi in questo senso, penso anch'io che i partiti americani
819960	825940	sono partiti, però non è che deve pensare, diciamo che, devo anche dire, ho già detto
825940	830120	che quando questo signore che si chiama Gio Podestra, che fa parte dell'advisory board
830120	834380	della nostra fondazione, gli ho spiegato come facevamo le primarie noi in Italia, mi ha
834380	840280	chiesto se eravamo matti, ma solo a parte questo, diciamo. Quindi evidentemente la traduzione
840280	847400	dell'americano in italiano ha avuto qualche passaggio, qualche misunderstanding si direbbe,
849680	855360	quindi perché loro evidentemente non pensano per un momento che si possono fare in questo
855360	860760	modo qui, senza nessuna regola, senza nessun principio, senza nessun vincolo eccetera,
860840	866100	le loro primarie sono il voto degli elettori iscritti e l'essere iscritti alle liste degli
866100	869500	elettori dei partiti democrati che è una forma di iscrizione del partito, vogliamoci
869500	877380	chiaro, nella realtà americana. Quindi i primarie le fanno tra i loro iscritti, per
877380	885500	l'arga. Ma comunque, detto questo, anche in Europa, tra i sistemi politici europei
885500	892640	quello in cui certamente c'è la più forte concentrazione di potere personale è il sistema
894000	899200	anglosassone, americano e inglese, molto più che in Francia dove in realtà il potere del
899200	906540	presidente è bilanciato, la personalizzazione francese ammette persino la possibilità di
906540	916800	essere bicefala e via via nel corso degli anni l'equilibrio. Il primo ministro del
916800	923760	Regno Unito indubbiamente è una figura fortissima, con un limite che il suo partito può prendere
923760	929320	e cambiarlo, senza che nessuno si alzi in piedi e dica che bisogna fare le elezioni
931020	939220	e personalità come Miss Staccero o Tony Blair, hanno potuto essere sostituiti a Parlamento
939220	946460	in corso senza che nessuno abbia potuto dire che bisogna fare le elezioni. Quindi io dico
946460	955340	il tipo di personalizzazione che si è determinato di fatto in modo extracostituzionale e persino
955340	965200	in urto con alcuni principi costituzionali, nel nostro sistema è un'eccezione italiana
965200	972260	rispetto a quell'equilibrio che in modi diversi tra personalizzazione della politica e contrappesi
973700	981760	partitico trattino istituzionali esistono in tutte le democrazie del mondo. E qui America
981760	988700	e Europa le modalità sono diverse ma il principio è lo stesso, il principio è che personalizzazione
988700	996060	chiede un sistema di contrappeso che sono, ripeto, di natura partitica e istituzionale,
996700	1006120	da noi questo non c'è e questa personalizzazione si è accompagnata alla estrema virulenza
1006120	1017220	dell'antipolitica, nel senso comune la politica è una brutta parola. Abbiamo avuto una stagione
1017220	1025120	in parte un pochino meno forse oggi in cui la massima qualità, io ho visto i manifesti
1025120	1029840	in cui la massima qualità di un candidato sindaco era quella di dire non ho mai fatto
1029840	1039340	l'antipolitica. In qualche caso dopo si è anche visto i risultati, era vero che l'affermazione
1039340	1048040	era effettivamente vera e ha prodotto risultati spesso modesti. L'antipolitica, il disprezzo
1048040	1054880	virulento verso il ceto politico, anche questa stessa espressione, il sentimento antipartito
1055760	1064940	è stata una forma di senso comune che ha accompagnato la transizione italiana in forme virulente
1064940	1084980	quali non sono conosciute nel suo paese molto. La leadership sia fondamentalmente, i fondamenti
1084980	1092020	sono fondamentali. L'estraneità alla politica, la capacità mediatica, il presentarsi bene
1092020	1101340	alla televisione e la capacità di suscitare emozioni, mentre invece la capacità amministrativa
1101340	1107860	e di governo non è considerata come una qualità. Io adesso non voglio, io ricevo delle lettere
1107860	1113020	che sono interessanti, da un punto di vista proprio sociologico, ma detti persone estremamente
1113020	1119100	perbene, c'è cittadini preoccupati dell'avvenire del paese che scrivono a me, perché ovviamente
1119100	1124460	ritengono che io possa dare una mano, proponendo, l'ultima che ho ricevuto è una bellissima
1124460	1129120	lettera, molto educata, garbata, dove si suggerisce a noi di candidare alle prossime
1129120	1135960	elezioni come capo del governo italiano Beppe Severnini, perché dice, questa persona che
1135960	1143000	scrive, è simpatico, è giovane, si presenta bene alla televisione e conosce le lezioni,
1143000	1148660	anche l'inglese e quindi certamente sotto ogni profil, la persona che stimo moltissimo
1148660	1153600	si presenta come la persona ideale, aggiunge questo che mi scrive, ma non per governare
1153600	1158680	il paese, a questo poi provvederete voi in qualche modo, diciamo, nel backstage, ma insomma
1158680	1165200	certamente si presenta in modo tale che gli italiani gli daranno la loro fiducia. Questo
1165200	1172880	è diciamo il punto di, ma io potrei presentare una letteratura, non voglio sputtanare nessuno,
1173000	1180380	di persone che in una serata televisiva hanno colpito, emozionato, diciamo, l'elettore
1180380	1190100	medio disarmato del centro-sinistra e che immediatamente diventano, ma questo esercizio,
1190460	1199120	questa idea della leadership così precaria, saltuaria, estetizzante, non è soltanto la
1199120	1210680	manifestazione di ingenua, diciamo, dell'elettore sprovveduto, e questo ha costituito e fa
1210680	1215900	parte della cultura politica e nei salotti più attrezzati di cui si discute, di chi
1215900	1225240	si potrebbe candidare Tizio, si potrebbe candidare Caio, naturalmente essendo chiaro che il valore
1225240	1230260	della cultura politica, capacità di governo, conoscenza dei meccanismi istituzionali non
