start	end	text
0	4980	il mezzogiorno è uscito dall'agenda del governo, sono spariti tutti gli interventi che i governi
4980	10060	di centro-sinistra hanno assicurato per anni, ve lo ricordate il credito di imposta del governo
10060	15320	d'Alema, ve le ricordate i patti territoriali che il governo Prodi di tutti i governi di
15320	21440	centro-sinistra hanno aiutato il sud, oggi si parla di mezzogiorno solo per togliere
21440	29380	risorse, solo per togliere risorse per finanziare altre cose, l'Italia, l'Ici, noi abbiamo bisogno
29380	35080	di più Europa e con questo appello io chiedo a tutti voi a questa bellissima piazza di
35080	42520	Cosenza aiutate a difendere il mezzogiorno, a difendere l'agricoltura e portate a Bruxelles
42520	52800	gente che vuole bene al sud, grazie a tutti. Adesso facciamo sentire il nostro calore,
52800	79240	il nostro entusiasmo Massimo d'Alema. Grazie, è davvero una grande emozione essere di nuovo
79240	94720	con voi in questa terra così generosa, tra di voi in questa terra così generosa, con
94720	110040	questo calore, con questo affetto e io ancora vi sono grato per il sostegno che fu così
110040	119820	straordinario nella campagna elettorale di cinque anni fa, quando ci presentammo uniti
119820	131120	nel segno dell'Ulivo, gettando le basi di questo partito nuovo che oggi tutti insieme
131120	143300	sosteniamo. Come allora ho sentito il dovere di concludere la mia campagna elettorale con
143300	154180	una corsa attraverso il mezzogiorno. Vengo da Napoli e domani risalirò verso Bari, attraverso
154180	166480	Brindisi, Taranto. Nel mezzogiorno ancora una volta per dire da qui all'intero Paese che non
166480	180300	ci sentiamo sudditi ma cittadini e che rivendichiamo che il mezzogiorno torni al centro della vita
180300	194380	politica nazionale. Qui, in una Italia che sembra dominata da una politica leghista antimeridionale,
195340	202900	in un'Italia nella quale il mezzogiorno viene additato come esempio di clientelismo, di mal
202900	214060	governo, qui per difendere una delle amministrazioni provinciali migliori d'Italia, non del mezzogiorno,
219920	231340	per difendere il buon governo della provincia di Cosenza e a fianco di Mario Liverio che è
231340	240420	una delle personalità di quel mezzogiorno nel quale noi crediamo, fatto di lavoratori,
240420	250940	di giovani, di intellettuali, di imprenditori, di amministratori capaci, che vogliono contare di
250940	270400	più nella vita politica del Paese. Mai come in questo momento, noi abbiamo bisogno di una
270400	282520	che abbia la schiena diritta per arginare questo assalto al mezzogiorno che viene dalla destra,
284940	296060	questa arrogante pretesa che il mezzogiorno si allinei al vincitore, si uniformi al governo
297720	309640	nazionale secondo una visione sprezzante dei cittadini del sud, come gente che si accoda al
309640	317300	carro dei vincitori, e la destra si lancia all'assalto del mezzogiorno reclutando un
317820	329600	politico di serie B che rappresenta quello sì la peggiore tradizione del clientelismo e della
329600	347800	subalternità meridionale. Un trasformismo buono per tutte le stagioni. Vedete, il mezzogiorno
347800	360120	è per la prima volta fuori dal governo del Paese. Questa è la verità. Noi abbiamo un governo,
362440	377780	Berlusconi, Tremonti, Maroni, Bossi, Calderoli, Scaiola, Frattini, parlo del governo, parlo
378780	393440	il governo del Paese non arriva al po'. È espressione di una fascia ristretta del Paese.
394380	401500	Il mezzogiorno, il mezzogiorno che è stato parte del governo del Paese per 60 anni di
402720	411920	con le sue personalità, con i suoi problemi, con le sue speranze, il mezzogiorno è escluso
411920	422880	dal governo del Paese e l'Italia è sotto il peso condizionante di un partito del Nord che
422880	430000	disprezza il mezzogiorno, che lo considera una palla al piede, che lo considera una terra da
430280	447420	colonizzare e non una parte della Repubblica italiana. Questo è il problema. Vedete,
447620	456160	Mario Oliverio ricordava la pagina vergognosa del voto di fiducia imposto dalla Lega per pagare
456160	467500	i soldi del mezzogiorno le multe degli allevatori della Padania. Noi eravamo lì e abbiamo visto
467500	479080	sfilare i parlamentari meridionali della destra a capo chino votando sì, contro i loro elettori,
479600	498960	contro la loro terra, senza vergogna, perché questo ceto politico è tanto arrogante qui
501720	512660	quanto Pecora a Roma, dove non ha alcun peso nella vita politica nazionale. Ben'altra cosa
512660	521200	è stato il centrosinistra per il mezzogiorno. Ben'altra cosa fu la nostra politica. Come
521200	528320	sanno gli imprenditori che potevano assumere un giovane detraendosi dalle tasse una parte
528320	536840	degli oneri con il credito d'imposta. Come sanno molti che hanno potuto avviare una loro attività
536840	546040	con i patti territoriali, i contratti d'area, il centrosinistra è stata l'ultima stagione di una
546040	555240	politica meridionalista. Poi è venuto il buio della destra e di Berlusconi. Ed oggi vedete,
556960	567660	in queste elezioni europee, noi abbiamo ancora di più bisogno di imprimere una svolta. Siamo
567660	577720	in un momento cruciale della storia del mondo. Siamo in una crisi drammatica ma anche una crisi
577820	588520	carica di opportunità. Il mondo sta cambiando, sta cambiando con estrema rapidità. Pensate,
588680	595860	l'America di Bush, della guerra in Iraq, di Guantanamo, della tortura, l'America del
595860	606740	capitalismo selvaggio senza regole, sembra distante un secolo. Una grande crisi colpisce
606740	618280	il mondo non è una turbulenza passeggera dei mercati finanziari, è la fine di un'epoca. L'epoca
618280	627380	del capitalismo selvaggio, l'epoca del mito dell'arricchimento facile, l'epoca della
627380	636900	dell'illusione del denaro che produce denaro. Da questa crisi si esce non soltanto con un
636900	646460	mutamento delle politiche economiche, se ne esce con un cambiamento culturale, con una
646460	656300	riforma morale intellettuale, cambiando la gerarchia dei valori, rimettendo al centro
656300	666620	della vita sociale ciò che in questi anni è stato umiliato, ciò che davvero crea la
666620	685680	ricchezza delle nazioni, dei popoli, e cioè il lavoro, il lavoro delle donne, il lavoro
685680	695520	vivi. Ecco perché noi ci sentiamo prigioniere di una destra che rappresenta il passato,
696260	704720	di una destra che rappresenta i peggiori miti del passato. Quando Berlusconi dice, avete
704720	720800	una figlia precaria, trovatele un fidanzato ricco. Sì, c'è dentro tutta la volgarità,
721720	730160	il disprezzo per il lavoro, il disprezzo verso le persone che hanno bisogno, c'è un'idea
730280	742960	della donna, c'è un'idea della società, ci sono dei valori che sono i valori che dobbiamo
742960	753740	lasciarci alle spalle. Vedete, noi non abbiamo voluto parlare, non siamo noi che abbiamo
753740	761360	messo al centro di questa campagna elettorale tutta l'immondizia della vita privata del
761360	775040	Presidente del Consiglio. È stato lui perché se voi litigate con vostra moglie non andate
775040	788240	a parlarne a porta a porta per poi lamentarvi del fatto che si viola la privacy. E poco importa,
789280	798280	non è questo il tema, anche se sinceramente l'immagine di un Presidente del Consiglio che
798280	804200	in un Paese dove cresce la disoccupazione, la cassa integrazione, spende i soldi dei
