start	end	text
720	7840	sulle cui rovine, gli anni 80 si producono in una devastazione di ogni elemento di antagonismo
8600	15620	organizzato e qui secondo me non si può essere reticenti. Certamente c'è la forza dell'avversario,
16720	22000	c'è l'intuizione della trilateral che bisogna abbattere alla democrazia perché altrimenti
22000	27200	veicola troppe domande rispetto a quelle a cui il sistema può rispondere, c'è la strategia
27200	37360	dell'oxe, c'è Maastricht, grande costruzione dell'Europa dei mercati e delle compatibilità
37360	44080	e della competitività assoluta. Ormai è chiaro che c'è un rapporto tra Maastricht
44080	48740	e della crescita dell'esoccupazione, chiarissimo, e c'è un rapporto tra Maastricht e quelle
48740	55000	politiche di convergenza fiscale e le politiche di attacco sistematico allo stato sociale che
55240	60980	sono stati condotti in Europa e che in Italia sono cominciate con forza dall'avvento del
60980	64840	primo governo liberista di Italia, quello di Amato, e poi sono proseguiti con Ciampi,
64920	68860	con Berlusconi nelle forme anche patologiche di tutta l'Italia e poi sono proseguiti con
68860	82640	Dini. Questo elemento va indagato ed è anche relativamente facile, più difficile quello
82640	94200	che riguarda noi. Ecco, io devo dire che non mi convince l'idea che noi siamo stati sconfitti
94200	104840	perché non abbiamo capito i cambiamenti. Colche non nego che abbiamo avuto una difficoltà
104840	113180	inaudita a capire cosa stava cambiando, ma questa formula secondo me risulta troppo
113180	120840	scarsamente significativa nella ricerca dell'errore. Noi non abbiamo capito, certamente per deficit
120840	125580	politico culturale, ma secondo me lo dico con un po' di asprezza, non abbiamo capito
125580	132620	prevalentemente perché abbiamo dismesso il punto di vista antagonistico. In politica ancora
132620	137260	più che nella scienza, capisci quello che ti metti nella condizione di capire. Non è
137260	142220	semplicemente un surplus di intelligenza analitica, di comprensione degli elementi, ma dipende
142220	147260	da dove ti metti. Se tu non ti metti gli occhiali giusti, le cose non le vedi. Se tu non ti metti
147260	153740	gli occhiali giusti, non vedi che a Melfi, paradigma della nuova fabbrica meravigliosa
153740	159560	dove si producono le forme di liberazione, dalla violenza, dello sfruttamento precedente
159560	165880	della fabbrica del montaggio a motori di Mirafiori, la saturazione individuale, cioè il tempo
165880	171780	che ognuno dedica all'intervento diretto a meno delle pause e delle sospensioni arriva
171780	179140	al 94% contro l'86% che c'era a Mirafiori, un incremento secco dello sfruttamento nella
179140	184480	cattedrale della nuova azienda fondata sulla partecipazione e il coinvolgimento intelligente.
184480	191800	E se uno va a guardare la condizione delle piccole aziende nel nord-est del paese, si
191800	196720	rende conto che anche lì questo regno delle piccole aziende in cui c'è maggiore partecipazione
196720	201280	dà luogo semplicemente invece a condizioni di saturazione vicino a queste di spogliazione
201280	207120	di ogni diritti e di sconfitta dei lavoratori. Perché queste cose non si sono viste? Non
207120	213320	solo non si è visto il cambiamento della nervatura complessiva del nuovo ciclo, non
213320	217900	si è vista la condizione nuova di sfruttamento e di alienazione. E non la si è vista perché
217900	224100	si è sostanzialmente dismesso nella sinistra appunto un pensiero critico e persino, perché
224100	230740	no, il riuso di quel tanto che continua a vivere nella costruzione culturale di Marx
231360	237780	che costituisce, seppure in maniera insufficiente, il punto più alto ancora dell'appontamento
237780	244820	degli strumenti interpretativi critici della società in cui viviamo. Io in questo senso
244820	253720	vedo anche una difficoltà a incontrare i fatti di oggi, qui lo vedo il punto, Dini, io so
253720	258840	che nei prossimi giorni litigaremo molto a sinistra su questa cosa di Dini, ma cos'è?
259140	264700	Oltre ad essere la vergogna e lo scandalo di un pessimo Guarda Sigilli che usa gli strumenti
264700	270560	mafiosi del ricatto in un dibatto al Senato, e oltre a essere la storia di un prossimo
270560	276540	Presidente del Consiglio che si fa la titante e cerca uno strumento di mediazione anche
276540	280340	in rapporto con il Presidente della Repubblica per lasciare sostanzialmente le cose nella
280340	285780	possibilità di poter proseguire in maniera inerte dopo questo. È solo questo? Oppure
285780	296060	c'è invece il fatto che questo governo tecnico è semplicemente la maschera, la maschera
296060	302940	rigida con cui c'è la politica, la politica indicibile e coperta dalla maschera perché
302940	306920	è indicibile? Perché invece deve essere la politica del confronto tra le grandi scelte,
306980	311840	tra le grandi opzioni, presuppone che c'è solo quel modello, quello del nuovo ciclo considerato
311840	315520	come oggettivo e naturale, che puoi fare solo una politica, quella di Maastricht,
315700	319520	che puoi fare solo una finanziaria, quella del resanamento del bilancio, te ne fotti
319520	323460	se cresce la disoccupazione, non perché sei cinico, perché consideri che non si può fare
323460	330160	altro che così, incorpori lo sfruttamento accresciuto a Melfi e nel Nordest insieme alla
330160	334480	disoccupazione cronica del Mezzogiorno e fai galleggiare la politica a quel punto come
334480	339520	elemento di consolidamento di questo modello e la politica diventa così neo-totalitaria
340120	344440	arbitraria coperta da una vernice tecnocratica dentro al quale si ridefiniscono gli assetti
