start	end	text
0	9320	po' tocca averlo scopo, va bene, vabbè, tanto se i nostri ospiti sono così bravi si riesce
9320	17480	a fare un altro giro, volevo solo chiarire perché probabilmente in un'introduzione come
17480	23940	sempre molto sintetica magari si dicono cose che non ci si spiega bene, ma il ragionamento
23940	29920	del professor Veronese è il ragionamento di un medico che dice no a un sistema privato
29920	35340	di tipo privato e privatistico, ma a un sistema sanitario nazionale che poi ovviamente ha
35340	40180	le integrazioni, le convenzioni e quello che è con il privato, come del resto la stessa
40180	47020	regione lombardia ci fa vedere e ci insegna. Allora adesso io do la parola al presidente
47020	54460	D'Alema, volevo ricordare solo una cosa, due cose brevissime, che lui aveva detto proprio
54460	60820	presentando in conferenza stampa l'appuntamento di questi tre giorni, quando si era soffermato
60820	66940	su due cose in particolare, una aveva rivolto a tutti un appello in particolare perché
66940	71780	la politica facesse un passo indietro, mi pare che le parole fossero queste, parlando
71780	77440	sempre naturalmente di sanità e di gestione della sanità e l'altra era su una maggiore
77440	82520	trasparenza e maggiori controlli sulla gestione dei manager della sanità, aspetto al quale
82520	91160	aveva accennato anche Vendola. Prego, presidente D'Alema. Grazie, ma innanzitutto mi lascia
91160	105100	dire due cose, fare due premesse, la prima riguarda questa iniziativa perché credo di
105100	112500	dover cogliere l'occasione per ringraziare i moltissimi relatori che sono stati, che
112520	120460	hanno animato tantissimi dibattiti di questi tre giorni, molto pochi fra questi relatori
120460	130980	sono state personalità politiche, alcune a giusta misura, moltissimi medici anche di
130980	142420	grande prestigio e moltissimi cittadini più o meno illustri che hanno testimoniato di
142420	150780	tanti problemi che sono molto importanti legati alla salute delle persone, l'alimentazione,
150920	161460	lo sport, il modo in cui persone anche famose vivono la loro terza età, il modo in cui
161460	168340	si informa sui temi della salute, io credo che sia stato un evento abbastanza singolare
168700	178520	nel nostro Paese. Il fatto cioè che si affronti questo grande tema, giustamente qui nella
178520	185900	discussione si è detto non si può scaricare sul sistema sanitario soltanto sugli ospedali
185900	192580	il bisogno di salute a cui si deve corrispondere attraverso una capacità, un coinvolgimento
192580	198060	delle scuole, delle famiglie, della società civile, ma è esattamente questo il taglio
198060	207560	che abbiamo dato a questi tre giorni e noi siamo una fondazione culturale, potevamo
207560	214720	fare un convegno, ne abbiamo fatti i convegni e anzi non saremmo mai arrivati qui se non
214720	221920	avessimo alle spalle una esperienza oramai lunga di elaborazione, di ricerca, di proposta
221920	229660	che certamente ha fatto convergere intorno alla fondazione italiana europea un gruppo
229660	235700	di studiosi, di esperti, di protagonisti tra i più qualificati e di questo certamente
235700	244720	un grandissimo merito ha avuto Ignazio Marino che è qui con noi, che ne è stato il principale
244720	251900	animatore, però noi invece abbiamo scelto di dare vita ad un evento popolare, un evento
253420	260820	che era un'operazione molto rischiosa con l'aiuto di amici, di una società specializzata
260820	267580	nell'organizzazione di questi eventi che è una società che ha le sue radici, è una
267580	273040	professionalità che si è formata anche nell'organizzazione di un evento che è stato forse uno dei più
273040	279800	grandi eventi popolari del dopoguerra, le feste dell'unità e poi è diventato una
280850	287490	professione, una lunga esperienza volontaria che poi è diventato una professione e beh
287490	295210	io voglio dirlo è stato un grandissimo successo, lo dico ringraziando le persone, gli amici,
296430	303710	le ragazze, la nostra fondazione è governata da un gruppo di ragazze, noi prestiamo soltanto
303710	310710	il nome per in realtà, il nervo organizzativo, il lavoro, le cose, è stato un grande successo,
311470	316370	si dimostra che abbiamo affrontato questo tema senza spirito partigiano, abbiamo avuto
