start	end	text
0	6080	Dobbiamo esserci, prima e non seconda, al centro e non al lato.
7120	10160	E questo documento si rivolge anche agli uomini.
10280	16920	Con Piero ci conosciamo da una vita e quindi mi consentirà, se dico così con molta schiettezza,
17300	17760	una cosa.
19180	27260	Se ci volete, i patti non li dovete costruire solo tra voi, li dovete costruire anche con
27260	27620	voi.
28540	39660	E i patti cui mi riferisco non sono patti di potere, ma contenuti della politica e la vostra
39660	43520	capacità di riconoscere l'autorevolezza femminile.
44300	49340	E poi, un'altra questione, quella che noi vi vogliamo porre, è quella di assumere
49340	56420	come problema vostro, di tutto il Partito, e non soltanto delle donne, quello del rapporto
56420	61100	delle donne italiane, rapporto che oggi vive un momento di difficoltà.
62700	70920	Perché, mi sembra chiaro, qui noi non stiamo discutendo di carriere femminili, stiamo discutendo
70920	79140	di come dare senso alla sinistra e di come far vincere la sinistra, per questo ci vogliamo
91980	96560	Prima di dare la parola al compagno d'Alema, vorrei ancora ricordare che la relazione può
96560	101500	essere ritirata nel ladrio del teatro, che comunque è reperibile anche sul sito internet
101500	107840	DDS, e che dopo questo nostro incontro ce ne saranno molti altri di appuntamenti per
107840	110300	proseguire la discussione e il confronto.
110600	116160	Fra questi vorrei ricordare che il 31 luglio Fassino e Berzani incontreranno deputati e
116160	118120	senatori e molti altri ne seguiranno.
118360	122540	La parola al compagno d'Alema concluderà poi questo incontro il compagno Berzani.
129120	152520	Carissime compagne e compagni, oh, vi ringrazio, grazie, oh, grazie, oh, grazie, grazie, grazie,
160980	162380	grazie.
163840	179780	Credo che la nostra discussione congressuale stia imboccando un cammino utile e si svolga
179780	193120	oramai da diversi giorni in un clima più sereno e costruttivo rispetto alle condizioni
193120	195220	in cui questo dibattito si era aperto.
197140	207900	Senza dubbio gioca, in questo caso direi positivamente, una crescente preoccupazione di fronte all'azione
207900	222520	di governo della destra, alla sua aggressività, aggressività sul piano politico, è piuttosto
222520	227920	inconsueto in un Paese democratico che la maggioranza nel momento stesso in cui promuove
227920	245000	tre commissioni di inchiesta contro l'aggressività sul piano politico, è piuttosto inconsueto
245000	250600	in un Paese democratico che la maggioranza nel momento stesso in cui promuove tre commissioni
250600	268980	di inchiesta contro l'aggressività sul piano politico, è piuttosto così clamoroso come
268980	277740	quello del G8 che ha toccato in modo serio l'immagine internazionale del nostro Paese.
278760	287120	Tornerò su questo punto perché credo che noi siamo di fronte a qualcosa, così come
287120	301480	si delinea oggi, su cui l'opposizione deve in modo intransigente pretendere dal governo
301480	311240	un chiarimento ed una risposta. Vedete, poco fa in Parlamento, chiedo scusa per questo non ho
