start	end	text
9560	17840	mi è stato dato orora e compito di non di introdurre ma insomma di riassumere i lavori
17840	21400	della giornata in modo tale da consentire ai partecipanti della Tavola Rattonda che
22180	27440	non tutti hanno potuto partecipare tutta la giornata di essere informati di ciò che
27440	39780	abbiamo parlato e discusso. Abbiamo naturalmente discusso di imprenditorialità femminile partendo
39780	46240	dalla nostra esperienza cooperativa ma in realtà allargando il nostro discorso alle
46240	53520	tematiche più generali che riguardano l'occupazione femminile, l'imprenditorialità femminile,
53520	61660	i percorsi di questa diciamo così problematica. In realtà noi non l'abbiamo intesa come problematica
62220	70020	ma riprendendo le parole che mi avevano colpito stamattina di Chiara Saracenori come questione
70020	78300	che va affrontata dal punto di vista delle risorse che comporta la questione della occupazione
78300	83260	dell'imprenditorialità femminile e quindi una parte della riflessione stamattina ha
83260	88980	riguardato proprio l'evoluzione del mercato del lavoro femminile, l'apporto dell'occupazione
89540	99500	femminile ancora che non quantitativo o qualitativo alla società ancora più che non all'economia
99500	107600	ma naturalmente anche all'economia italiana. Abbiamo poi affrontato con l'intervento di
107600	114800	Pia Siazzi di Sviluppo Italia la problematica degli interventi a favore dell'imprenditorialità
114800	121480	femminile che ci ha fatto un quadro interessante e significativo sulle iniziative governative.
121560	127940	A questo riguardo insieme con tutto ciò che di novità vi è stato in questi ultimi anni
127940	136300	per quanto riguarda i provvedimenti che hanno agevolato le pari opportunità, l'inserimento
136300	144040	delle donne sul mercato del lavoro e l'equilibrio, è stato molto citato la recente legge sui
144040	152160	congedi parentali, l'equilibrio e quindi la conciliazione dei ruoli nell'ambito di donne
152160	161940	e uomini. Nel pomeriggio si è parlato delle pari opportunità come valorizzazione delle
161940	166600	competenze femminili e qua siamo entrati un attimo in particolare con la relazione
166600	175340	di Marina Piazza nel vivo della tematica professionalità carriera e professionalità ruolo delle donne
175340	183960	nell'ambito delle imprese. Sono stati poi una serie di interventi su esperienze cooperative,
184180	191400	su esperienze di vari punti d'osservazione dell'organizzazione imprenditoriale sulla
191400	198840	questione di cui stiamo parlando e è stata presentata anche una ricerca che ha fatto
198840	208600	la cooperazione sulla presenza femminile nella occupazione e nelle imprese cooperative. Concludo
208600	221380	sperando di aver fornito un minimo di elementi di un dibattito che è stato molto ricco a
222380	232680	La cooperazione ha una presenza femminile assolutamente significativa sia come soci
232680	238900	sia come occupati e che molta dell'innovazione che si è realizzata in alcuni settori del
238900	244200	nostro Paese è dovuta anche all'innovazione che le donne della cooperazione hanno portato
244200	249320	ad esempio a livello di cooperazione sociale, di cooperazione d'utenza e comunque della
249320	256920	nuova cooperazione o buona parte dello sviluppo della cooperazione recente si è realizzata
256920	263520	grazie al protagonismo femminile naturalmente in parallelo con il maggior peso e la maggior
263520	269920	partecipazione che si è realizzata delle donne a ogni livello della vita economica
269920	276240	sociale. Io spero che questo sia sufficiente per consentire a coloro che partecipano alla
276640	283640	tonda di dibattere, vi ringrazio.
308780	314980	Abbia poi la possibilità di rimanere a casa due anni dalla vita dell'azienda in un lavoro
314980	319640	di responsabilità, in un lavoro che potrebbe e che fisiologicamente comporta una crescita.
322000	326960	Ecco queste sono risposte e sono domande alle quali io sinceramente non ho la risposta.
327320	333740	Io vi posso dire personalmente che io sono sposato ormai da molti anni, ho una figlia,
333740	340300	mia moglie quando abbiamo avuto la bambina insegnava ai bambini che una volta si chiamavano
340300	347180	subnormali, credo che sarebbe rimasta a casa al lavoro non più di due mesi. Nostra figlia
347180	354220	è cresciuta molto bene, era una scelta personale che aveva fatto, erano anni di investimento
354220	359680	in studio, era un mestiere in cui credeva e lei ha continuato a insegnare anche dopo
360680	367580	non soltanto aprire un'impresa come veniva anche ricordato ma come poi tu sviluppi, stai
367580	376120	sul mercato e quindi superando quei limiti che venivamo dicendo nelle comunicazioni precedenti
376120	381300	da un lato, l'altro è l'accesso al credito e l'altro ancora è la formazione e la cultura
381300	387560	di impresa. Se andiamo a vedere però oltre a un aumento quantitativo dell'imprenditoria
387560	396180	noi ci accorgiamo che le tipologie di impresa e credo anche la ricerca vostra che io ho
396180	399940	soltanto guardato di sfuggita perché mi è stata data stamattina, ho sentito un po' le
399940	406120	cose che avete detto, evidenziano secondo me un dato molto importante che non abbiamo
406120	417540	soltanto più una tipologia di imprenditrici per necessità che sono poi le donne che sono
417560	424640	le donne che o erano uscite dal mondo del lavoro per accudire i figli e poi nella rientrare
424640	430280	non trovano posto e quindi si misurano con l'apertura di un negozio, una micro impresa
431080	437960	eccetera o l'altra tipologia della donna che a un certo punto della sua vita si trova
437960	443400	a misurarsi con una impresa o del padre o del marito o del fratello e dice vabbè che faccio
443400	449320	mi ci metto oppure vendo non avendo mai fatto un'imprenditrice queste due tipologie.
449420	455620	La terza è assolutamente nuova relativa soprattutto alle giovani generazioni sulle quali io credo
455620	460840	dobbiamo molto investire e che è invece che io chiamo per comodità imprenditrici per
460840	469880	scelta cioè sono donne giovani scolarizzate decidono di lavorare in proprio quindi prima
469880	472920	c'è il lavoro autonomo o direttamente imprenditrici.
473040	478700	Allora questo per dire che cosa abbiamo visto le modificazioni nel lavoro complessivamente
478700	485040	anche del mondo imprenditoriale che anche la legislazione le azioni di governo inteso
485040	491580	complessivamente il governo centrale quelli locali eccetera devono accompagnare questo
491580	496880	dinamismo e queste trasformazioni che ci sono state sostenerle promuoverle se vogliamo raggiungere
496880	503180	quegli altri obiettivi quindi è una fase questa che se vogliamo davvero che la risorsa
503180	510320	femminile diventi un volano per lo sviluppo del nostro paese occorre investire di più
510320	517080	in termini di risorse umane in termini di risorse finanziarie e anche con un plus di elaborazione
517080	523240	progettuale l'annuncio che volevo fare finisco perché qui non mi serve farla molto lunga
523240	528000	perché ci conosciamo abbiamo visto un lavoro che abbiamo fatto insieme un po' con tante
528000	529180	di voi.
530040	537240	Noi abbiamo il governo in questi anni il ministero dell'industria ma di concerto con gli altri
537240	544060	ministeri interessati hanno lavorato su due binari paralleli complessivamente possiamo
544060	549240	dire abbiamo avuto delle leggi specifiche per le donne quindi mi riferisco in particolare
549330	556690	alla legge 215 per la imprenditoria femminile che nata nel 92 risentiva di una cultura
556690	563150	che adesso non ho il tempo per e che è cominciata a essere attiva quando quelle modificazioni
563150	568750	dinamiche di cui parlavamo erano già avvenute che non erano da fine degli anni 80 agli inizi
568750	576210	degli anni 90 quindi abbiamo detto che cosa facciamo funzionare le leggi specifiche per
576210	583510	le donne che ci sono ma con una idea espansiva di queste leggi non rinchiudiamoci in un orto
583510	590130	che ci teniamo ma facciamo agire quei principi quelle risorse quegli indirizzi sul complesso
590130	596150	della legislazione italiana quindi oltre a l'annuncio è che il ministro ha firmato tutti
596150	602570	i decreti attuativi del nuovo regolamento e quindi è in pubblicazione anche l'apertura
602570	611990	del quarto bando che come sapete ha una consistente dotazione anche di risorse e che ha coinvolto
611990	619930	le regioni nella gestione nella progettazione eccetera quindi attivando secondo noi un importante
619930	626570	impatto sul territorio quindi questo abbiamo fatto ma nello stesso tempo avendo fatto emergere
