start	end	text
6800	11640	Voglio ringraziare tutti i presenti, anche coloro che non interverranno e che sappiamo
11640	18160	essere presenti in qualità di uditori, anche da parte dei movimenti che non sono disponibili
18160	25140	a un dichiarato a un nuovo percorso per l'ullivo immediato di Costituente, ma credo che sia
25140	29260	importante segnalare l'attenzione con la quale si è presenti e la disponibilità con
29260	36060	la quale stiamo conducendo questo dibattito anche serrato, perché siamo al decimo intervento.
36180	43960	Rosy Barretta si prepara, Massimo Dallema. Buongiorno a tutti, io sono la responsabile
43960	49840	dei Comitati Provinciali dell'Ulivo e anche della Federazione dell'Ulivo di Brindisi
50940	56240	Abbiamo fatto un giornale, un giornalino, nel quale abbiamo rassunto ciò che sono le
56240	62500	nostre aspettative e dentro il giornale c'è una lettera che racchiude ciò che riteniamo
62500	66680	sia e debba essere il maggiore impegno per l'Ulivo, perché sia veramente il referente
66680	75120	di tutti i cittadini e che abbia quindi un impegno più sicuro, senza personalismi, senza
75120	79820	litigi, che non ci siano le frammentarietà che abbiamo colto tutti e sono tutte che
79820	85280	sono le caratteristiche che comunque recano dei danni alla credibilità e all'immagine
85280	95080	e al consenso. Non bisogna quindi dimenticare che le sfide della modernità e della modernizzazione
95080	100520	ci devono spingere alla creazione di nuovi soggetti, di soggetti politici diversi che
100520	109060	siano capaci di aggregare una società civile e che abbia soprattutto gli interessi dei
109060	115040	cittadini, del bene pubblico. Vogliamo più attenzione nei nostri confronti, nei confronti
115040	126280	della società. I politici non devono essere presi dall'orgoglio di parte, devono cercare
126280	132780	di dialogare di più. Solo allora, quando ci sarà un dialogo, quando saremo pronti
132780	138920	ad avere questo, sicuramente avremo e vinceremo con il nostro Ulivo, altrimenti non potremo
138920	145040	fare nulla. Quindi vi pregherei di dialogare, di essere più partecipi e più presenti nella
145040	151140	parte sociale. Io vi vorrei leggere due minuti, se c'è il tempo, Deo, visto che sei così
151140	156180	rigido oggi. No, rigido, sono molto lessibile. Sì, molto preciso. Vorrei leggere la lettera
156180	162720	che racchiude quello che noi crediamo che sia l'Ulivo. I Comitati Cittadini e Provinciali
162720	167360	dell'Ulivo a stretto contatto con la gente, con gli elettori dell'Ulivo, hanno sempre
167360	173740	avvertito il profondo disagio e il manifesto di sappunto, e qualche volta la rabbia e l'indignazione
173740	179320	scaturiti dalle divisioni reali apparenti della dirigenza dei partiti del centro-sinistra,
179500	184660	che costituiscono un ostacolo per la messa in opera di un ulivo compatto, unitario e capace
184660	204060	di contrastare il potere stradipante della destra, che costituiscono un ostacolo per
204060	210340	la messa in opera di un ulivo compatto, unitario e capace di contrastare il potere stradipante
210340	224320	della destra, che costituiscono un ostacolo per la messa in opera di un ulivo compatto.
224320	230280	Perché eventi di guerra della destra stanno alimentando i fattori irrazionalistici degli
230280	238540	italiani. Il qualunquismo, l'individualismo, il menefreddismo i la fuga della libertà.
238540	245480	occorre che i dirigenti dei partiti del centro-sinistra, per mettersi in sintonia con il popolo libista,
246140	254240	abbandonino i loro calcoli, i loro tentennamenti, le loro divisioni inspiegabili, i loro protagonismi,
254380	260900	il loro disperato desiderio di visibilità e sappiano cogliere nella loro immediatezza
260900	267880	e d'autenticità il volere di chi li ha votati, l'unità, l'unità e sempre l'unità.
268640	274240	Noi del Comitato provinciale di Brindisi, che dal 91 cerchiamo e più delle volte ci
274240	281080	siamo riusciti a ricucire strappi ed ad allontanare divisioni, stiamo pubblicando un periodico
281080	286120	che oltre a svegliare le coscienze ammorbate dal desiderio unico diffuso dalla destra,
286120	290440	vuole essere un punto di incontro per quanti apprezzano un tesoro inestimabile.
290880	296620	La Democrazia, infatti la quarta pagina del periodico, è a disposizione di movimenti
296620	302000	e di partiti che condividono i valori della solidarietà, della giustizia sociale e della
302000	307080	libertà. Nel numero di marzo la quarta pagina è stata giustita tonalmente dal movimento
307080	308460	dei girotondi.
308460	315460	Volevo aggiungere un'altra cosa. Noi abbiamo fatto il regolamento dell'Ulivo.
353720	358180	La parola Massimo D'Alema si prepara a Simona Salvatore.
384920	398200	La parola Massimo D'Alema si prepara a Simona Salvatore.
427840	428160	La parola Massimo D'Alema si prepara a Simona Salvatore.
457040	458440	La parola Massimo D'Alema si prepara a Simona Salvatore.
487580	488160	La parola Massimo D'Alema si prepara a Simona Salvatore.
511980	518140	La parola Massimo D'Alema si prepara a Simona Salvatore.
538740	548160	La parola Massimo D'Alema si prepara a Simona Salvatore.
577800	578440	La parola Massimo D'Alema si prepara a Simona Salvatore.
578460	607980	La parola Massimo D'Alema si prepara a Simona Salvatore.
665500	666900	Ma
666900	672780	la verità è che è aperta ed è anche legittima una discussione se il principio unificante
673480	680040	intorno a cui si deve organizzare un'alternativa di governo sia l'Ulivo o se non debba esservi uno
680040	687780	spostamento in avanti verso scelte. Io cercherò di dire che io penso che questo principio resta
687850	697470	l'Ulivo. Naturalmente l'Ulivo non è un mero assemblaggio dei partiti, dei movimenti e di
697470	703650	tutti quelli che ce l'hanno con Berlusconi. Non è nato così, né è ragionevole prospettarlo
703650	713970	oggi come questo. L'Ulivo è stato un progetto per il Paese, lo è stato per il suo programma e lo
714230	720150	è stato anche in quanto Ulivo, è stato detto molto giustamente l'Ulivo è una parte fondamentale
720690	728350	del programma dell'Ulivo e cioè questa idea di un incontro tra la sinistra democratica, i cattolici,
728450	735450	le componenti laiche, ambientaliste, è un'idea del futuro del Paese, un progetto politico è sempre
735450	738650	anche programma.
838570	839970	Sottotitoli creati dalla comunità Amara.org
