start	end	text
0	9860	nato ad una infinita emergenza e quindi anche in queste ore noi stiamo vivendo un momento
9860	19760	difficile che non avevamo atteso, che non abbiamo meritato e di cui ancora è difficile
19760	28100	comprendere fino in fondo le ragioni. Io dovrò parlarne, penso che sia giusto,
28100	42600	ma non fino al punto di mettere da parte ciò che comunque resta più importante per una sinistra
42600	49340	che vuole costruire il futuro. Noi stiamo lavorando insieme ad un grande progetto,
52940	63840	questo progetto del quale abbiamo forse troppo a lungo parlato, abbiamo oramai deciso di
63840	75420	intraprenderlo con determinazione. Ci siamo convinti che sarà più facile chiamare a raccolta le forze
75600	88680	della sinistra italiana a partire da una formazione politica nuova che si mette in cammino e che
88680	99600	governa la sua fase costituente, piuttosto che attraverso l'azione di gruppi diversi con quella
99600	106880	convinzione a mio giudizio un po' illusoria di dovere prima raccogliere ciascuno nel proprio
107700	116160	ambito per poi, date io credo che questo modo di pensare che ha formato a lungo un freno,
118420	127800	ha il limite di essere rivolto quasi soltanto al passato. Noi dobbiamo scommettere sulla forza
127800	133300	di un processo costituente di una sinistra che si unisce e costruisce qualcosa di nuovo e la
133300	142780	sua capacità di chiamare a raccolta una nuova generazione, una nuova generazione che sappia
142780	152000	riconoscersi in una grande forza del socialismo europeo che tratta non soltanto dalla storia,
152000	159900	dalle diverse storie di chi si unisce, ma dal fatto che chi si unisce oggi in Italia lo fa
159900	166660	nel nome delle battaglie di Blair, di Joe Spen, di una sinistra che rappresenta oggi in Europa il
166660	181980	governo e l'avvenire. Noi vinceremo se porteremo a questo progetto non la raccolta di quelli che
181980	189980	ci saranno, senza dubbio, ma in numero grande una generazione nuova che non è mai stata iscritta
189980	201920	a nessun partito. Sarà quella che deciderà del futuro. E quindi, io lo dico da vecchio militante,
202920	207200	quindi lo dico pro domome, dico per quelli che verranno. Io sono un vecchio militante di quelli
207200	214660	che hanno accumulato tante tessere e che come voi fate giustamente porta la memoria di quelle
214660	225000	tessere con orgoglio. Penso che a ciascuno ha il diritto dell'orgoglio delle sue scelte. Ciascuno
225000	230120	di noi ha pagato il prezzo dei suoi momenti difficili, delle sue sconfitte e può avere
230120	236280	l'orgoglio delle sue scelte quando queste scelte furono anticipatrici rispetto alle
236280	248640	scelte di altri. Come dire, questo è un incontro che si può fare soltanto così, soltanto
248640	254780	nel rispetto della vicenda politica e umana di ciascuno di noi, altrimenti non si può
254780	265540	fare. E vorrei anche dire, voi sapete questo difetto di essere sincero, con assoluta sincerità,
266220	273660	voi avete avuto un merito importante in un momento drammatico nel quale c'era il rischio
273660	284300	che il socialismo italiano rimanesse fuori, la storia del socialismo italiano, venisse
284300	290180	tagliata fuori da un passaggio decisivo della storia del nostro Paese e che il mondo del
290440	299380	socialismo italiano fosse piegato o dalla vergogna o dal rancore. Voi avete con modestia
299380	305120	e con orgoglio portato una parte importante del socialismo italiano nella transizione,
305960	316040	nella costruzione e nella vittoria dell'Ulivo, nella costruzione di una nuova sinistra, è
316040	325920	stata una scelta coraggiosa, è stato un investimento sul futuro. Quando altri hanno
326860	332320	pensato, ci sono modi diversi, vedete, di rivendicare l'orgoglio della propria appartenenza,
333980	340840	c'è un modo di raccogliersi intorno alla bandiera che finisce per essere inutile e
341200	347620	pensivo, c'è un modo di portare l'orgoglio della propria militanza in un progetto comune
347620	358120	che è più difficile ma che è produttivo e che soprattutto caratterizza chi davvero
358120	362500	ha fiducia nelle proprie idee, chi si chiude nel suo orticello vuol dire che ha paura
362500	371180	del confronto con gli altri, chi si getta in un progetto comune vuol dire che pensa
371200	376660	di avere qualcosa da dire, qualcosa che è in grado di contribuire ad una crescita comune.
377480	383940	Io di questo vi sono grato a tutti voi in modo particolare a Valdospini che ha saputo
383940	393160	chiamare a raccolta, forte anche della sua vicenda politica, del suo essere stato anche
393160	399160	nei momenti più difficili del Partito Socialista una figura limpida di quel gruppo dirigente,
399160	414080	della sua capacità di essere non soltanto come tanti fortunatamente un uomo politico
414080	420040	non toccato dalla questione morale ma persino un leader politico che ne aveva anticipato
420040	427380	la denuncia ed indicato rimesso, cosa che è importante ed è stato importante in un
427380	434740	momento come questo, un patrimonio morale al servizio della ricostruzione di un grande
434740	443660	progetto politico. Io credo che adesso noi non abbiamo più remore, non chiamiamolo per
443660	454640	l'amor del cielo la cosa due, non mi piace, so che siamo vittime, noi cominciamo la prova
454640	460560	del buddino nel mangiarlo diceva un nostro vecchio maestro che è stato interpretato
460560	467320	anche male, ha detto tante cose sagge e la prova di questa nuova formazione politica
467320	473200	della sinistra non è più nel discutere, nel costruirla insieme, nel costruirla insieme
473200	480820	a partire dagli Stati Generali della sinistra ma direi a partire, abbiamo già cominciato,
480820	490220	abbiamo lottato insieme, abbiamo costruito insieme una resistenza e poi un'azione politica
490220	498280	contro una destra pericolosa che sembrava inarrestabile, abbiamo costruito insieme un
498280	503180	progetto e un'alleanza di governo per il nostro Paese, abbiamo fatto tante cose oramai
503180	510160	insieme, un patrimonio che dobbiamo difendere, che dobbiamo impedire che in queste ore venga
510160	523480	disperso e ora insieme costruiamo questo partito, in un processo, questo partito non
523480	529600	è una costruzione chiavi in mano, io non pretendo di consegnarlo chiavi in mano, non
529600	538360	ho un contratto di questo tipo, ma è un progetto comune che costruiremo insieme, dallo stesso
538360	543500	gruppo dirigente, ci vuole, io sono d'accordo, lo dico con modo simple, ci vuole uno statuto
543500	549900	della transizione, per barco, uno statuto della transizione che valorizzi l'apporto
549900	556720	di ciascuno, che eviti il dissolversi di un patrimonio che non è solo quantitativo ma
556720	563880	è di esperienza, di cultura, sarebbe un grave errore dissolvere perché se noi vogliamo
563880	571680	che dall'incontro nasca una capacità moltiplicatrice di attirare militanza e consenso, noi abbiamo
571680	577840	tutti l'interesse di mettere in evidenza l'apporto di diverse componenti e non a cancellarle
577840	585960	in un indistinto, perché proprio da questo apporto può venire una capacità di accrescere
585960	590860	il peso, l'influenza, la forza di un grande partito della sinistra democratica nel nostro
590860	597800	Paese e quindi non c'è dubbio che il principio di organizzazione dovrà essere un principio
597800	605780	federativo e che dobbiamo lavorare nel tempo perché questo principio federativo non significhi
605780	615820	separazione ma che sia organizzato in modo tale da promuovere l'incontro, l'arricchimento
615820	621840	reciproco, in una prima fase sarà l'advisione collettiva di gruppi, di circole, di organizzazioni,
622460	628140	poi progressivamente quando matureranno le condizioni per avere una struttura di base
628140	633600	già più comune sarà tuttavia la presenza di una rivista, di un centro culturale, di
633600	640940	un luogo di elaborazione, non possiamo ridurre ad uno la ricchezza della sinistra italiana,
640940	647560	sarebbe una perdita secca, dobbiamo mantenere questa ricchezza di riferimenti culturali,
647580	656400	di storie dentro una formazione politica che discute, lavora e decide insieme e quindi
656400	667640	un processo che dobbiamo costruire in questo modo, con attenzione, con rispetto, negoziandone
668360	676000	insieme i passaggi, questo è del tutto evidente, a noi è chiaro e davvero non vedo che interesse
676000	684120	ci sarebbe a ridurre il tutto ad un'operazione di assorbimento di forze, di militanti, di
684120	695660	dirigenti pure capaci e qualificati. Io penso che questo progetto risponde non soltanto
695660	703720	ad una legittima aspirazione di tanta parte della sinistra del nostro Paese, cioè ricomporre
703720	711420	le fratture che hanno perduto le loro ragioni storiche, ritrovarsi insieme e costruire insieme
711420	719080	il futuro, io penso che questo progetto risponde anche ad una necessità dell'Italia, non
719080	724200	può esserci un bipolarismo di tipo europeo senza una grande sinistra di governo di tipo
724200	731460	europeo, non può esserci modernizzazione dell'Italia, integrazione europea che non
731460	741980	è solo moneta, ma è cultura, visione politica, non può esserci integrazione europea dell'Italia
741980	750000	senza che in Italia prenda forza una sinistra moderna, riformista, socialista, democratica
750000	757200	in grado di essere alla pari con le grandi forze che oggi guidano l'integrazione europea,
757440	763200	quel socialismo europeo che qualcuno pensava fosse un cane morto o un'azienda in via
