start	end	text
5180	19760	Carissime compagne, compagni, cari amici cittadini di San Giovanni, io credo che il tempo non
19760	28540	c'è stato amico e ci ha costretto a riparare in un luogo chiuso nel quale tuttavia così
28540	40780	gremiti come siete, testimoniate della intensità, della passione politica, della partecipazione,
40940	51400	dell'attenzione con cui in ogni parte del Paese tanti cittadini, tante donne, tanti uomini
52280	61860	si accingono a questo confronto elettorale, che certamente viene avvertito da moltissimi
61860	70160	nostri concittadini come un momento di straordinaria importanza per l'avvenire dell'Europa e dell'Italia,
71040	82240	non c'è dubbio che attira la Costituzione di questo Parlamento allargato dell'Europa,
83700	94160	un Parlamento che rappresenterà quasi 450 milioni di persone, il luogo in cui i popoli
94160	103280	dell'Europa si incontreranno attraverso le loro rappresentanze in un processo che allarga
105240	118580	oltre i confini che sin qui abbiamo sperimentato, l'Unione pone fine alla guerra fredda, a
118580	125260	quella divisione, a quella ferita che ha attraversato l'Europa per quasi 50 anni, pone fine
125260	132600	nel senso dell'unità politica, ovviamente questo si era già concluso, ma l'unificazione
132600	140020	dell'Europa sancisce l'inizio di una nuova fase storica. In questo voto si accompagna
140020	148560	grande speranza, la speranza che questa Europa unita sappia essere più forte, giusta e sappia
149320	159040	con il peso della sua forza, delle sue istituzioni, dei suoi valori rappresentare nel mondo una
159040	172720	decisiva forza di pace, ma sappia anche contribuire a governare questa globalizzazione per indirizzare
172720	181060	lo sviluppo verso finalità di giustizia, di progresso, di libertà, dopo che per lunghi
181700	188900	anni siamo stati bombardati da una ideologia che ci voleva far credere che il mondo non
188900	193800	avesse più bisogno della politica, di istituzioni, che bastava lasciar fare al mercato, all'economia,
193800	202560	perché tutto andasse a posto. E invece questo mondo, privo di politica e di istituzioni,
202800	210660	questa globalizzazione dominata dalle regole dell'economia e del mercato, non solo ha prodotto
210660	219840	profonde ingiustizie e diseguaglianze, non solo porta con sé una minaccia per l'ambiente,
219840	230560	per l'equilibrio naturale, ma ha prodotto lacerazioni e conflitti che sembravano impensabili
230560	235420	fino a mettere in discussione radicalmente quel grande valore della pace, della sicurezza
235420	244700	dei cittadini, che è un valore fondamentale dal quale nessuno può prescindere. Dunque
244700	249660	questa campagna elettorale si apre innanzitutto nel segno che l'Europa Unita sappia essere
249660	257660	una grande forza di pace e sappia contribuire a quel rilancio della nostra economia, a
257660	265240	restituire slancio vitale alle nostre società, a offrire una speranza ai giovani in un momento
265240	278560	in cui grava una pesante incertezza e un timore del futuro. Vedete, una delle cose più preoccupanti
278560	286780	di questo momento è che sembra incrinarsi persino quella fiducia nel progresso che ha
286780	291740	sostenuto l'impegno, la fatica e il sacrificio di generazioni di italiani, cioè quell'idea
291740	299900	che un'ora di straordinario in più o un sacrificio che si compiva oggi serviva a fare studiare
299900	306040	i nostri figli, a garantire loro un futuro migliore del nostro. Oggi molti si domandano
306040	311960	se i nostri figli potranno godere di quella stessa sicurezza, di quella stessa pace, di
311960	317460	quegli stessi diritti sociali che sono stati conquistati attraverso l'impegno di generazione
317460	325820	e generazione. Abbiamo bisogno quindi di recuperare speranza, fiducia nel futuro e sentiamo che
325820	335300	questo ha bisogno di istituzioni forti. Questa grande Europa che si unisce ci appare in
335300	341460	questo momento è giustamente come una dimensione dalla quale non si può prescindere per vincere
341460	349840	le sfide dello sviluppo, dell'innovazione, della pace e della sicurezza. Lasciate che
351920	358980	io nello spiegare anche a voi, siamo le ragioni anche di un impegno personale, di una scelta,
358980	366060	però lasciate che prima, nel raccogliere questo testimone di cui ha parlato Giorgio Napolitano,
366700	374820	io rivolga a lui un ringraziamento e non soltanto per le parole affettuose di fiducia, di incoraggiamento
