start	end	text
920	10480	Buonasera. Ho ritenuto giusto per un atto di sensibilità politica, non certo per un
10480	18880	dovere istituzionale, prendere atto che la conclusione del duro confronto politico che
18880	25980	si è svolto nel corso delle elezioni regionali ha visto un successo di una opposizione che
26320	34640	ha chiesto fin dall'inizio le dimissioni del governo. Pertanto, ritengo giusto portare
34640	45280	in Parlamento il confronto politico. Vorrei subito rendere chiaro che il mio giudizio
45280	53520	è che sarebbe un grave errore lo scioglimento delle camere. È stato già fissato un referendum
54080	61600	ammesso dalla Corte Costituzionale. Questo referendum tocca la legge elettorale. La mia
61600	69380	opinione è che sia dovere del Parlamento riformare la legge elettorale e dare al Paese
69380	77920	un sistema che garantisca di più la stabilità e l'autorevolezza dei governi. Ma dal momento
77920	85020	che non voglio farmi scudo di questa esigenza per difendere la posizione del mio governo,
85420	90620	rimetterò queste considerazioni di fronte al Parlamento, perché in quella sede ognuno
90620	97140	si prenda le sue responsabilità, delle quali io responsabilmente prenderò atto. Grazie.
