start	end	text
520	19340	Nell'un caso e nell'altro il problema per la sinistra oggi è quello di allargare il consenso, quindi non è quello di parlarsi addosso, è quello di lavorare per allargare il consenso, costruire il consenso e conquistare nuovo consenso, cioè il consenso di chi non ce l'ha dato, non di quelli che ce l'hanno dato.
19600	24000	Quindi il dibattito interno non deve perdere di vista questo obiettivo che rimane principale?
24720	36780	Non c'è dubbio, il rischio se no è di fare una discussione tutta chiusa in se stessa, autoreferenziale ed è tempo di superare questo limite che in parte c'è stato nei mesi passati.
37100	37540	Grazie molto.
42640	46540	Il presidente dei democratici di sinistra, Massimo D'Alema.
48360	57900	Oggi è il secondo anniversario della morte di Peccino Craxi, te crede che rivedere questa figura è un passaggio necessario per arrivare all'unità della sinistra riformista?
61240	73620	Guardi, io ho sempre pensato che l'unità della sinistra riformista la si fa ciascuno con la sua storia, non si chiede a nessuno di abbiurare alla propria storia.
73620	80620	Noi della storia è storia, bisognerà riflettere sul ruolo che ha avuto Enrico Berlinguer, sul ruolo che ha avuto Craxi.
81800	92080	Se qualcuno pensa che noi siamo chiamati ad una specifica autocritica sulla persona di Craxi credo che questo sia un modo sbagliato di considerare il problema.
92080	106080	Io per parte mia mi sono scorzato già in tanti momenti e anche proprio all'indomani della scomparsa di Craxi in Parlamento di dire ciò che ho considerato anche positivo della sua opera, oltre agli aspetti che ho considerato negativi.
109750	128250	Presidente, se è possibile, una sua opinione sull'invito del segretario Fassino a non perdere di vista i dati oggettivi della situazione nel Paese, cioè sullo spostamento del consenso e quindi sulla necessità di concentrarsi sull'obiettivo del consenso, qual è la sua opinione?
128250	142050	Perché Fassino abbia detto con molto equilibrio, in modo molto convincente, che noi dobbiamo combinare un'opposizione ferma, come abbiamo fatto in questi mesi per la verità.
143310	162110	Perché, diciamo, abbiamo in ogni momento contraposto con fermezza la nostra opposizione, l'azione di governo, con uno sforzo di innovazione politica, di innovazione culturale, programmatica, che sia in grado di prospettare gli italiani un progetto alternativo rispetto a quello di Berlusconi.
162110	177470	La forza dell'opposizione non dipende soltanto dai decibel delle sue parole d'ordine, ma soprattutto dalla credibilità del progetto alternativo che presenta. E Fassino ha anche spiegato attraverso quale percorso unitario vogliamo lavorare.
