start	end	text
29360	29740	Sottotitoli creati dalla comunità Amara.org
59360	59740	Sottotitoli creati dalla comunità Amara.org
89360	89740	Sottotitoli creati dalla comunità Amara.org
119360	119740	Sottotitoli creati dalla comunità Amara.org
149360	149740	Sottotitoli creati dalla comunità Amara.org
179360	179740	Sottotitoli creati dalla comunità Amara.org
209360	209740	Sottotitoli creati dalla comunità Amara.org
239360	239740	Sottotitoli creati dalla comunità Amara.org
269360	269740	Sottotitoli creati dalla comunità Amara.org
299360	299740	Sottotitoli creati dalla comunità Amara.org
329360	329740	Sottotitoli creati dalla comunità Amara.org
359360	359740	Sottotitoli creati dalla comunità Amara.org
389360	389740	Sottotitoli creati dalla comunità Amara.org
419360	419740	Sottotitoli creati dalla comunità Amara.org
449360	449740	Sottotitoli creati dalla comunità Amara.org
479360	479740	Sottotitoli creati dalla comunità Amara.org
509360	509740	Sottotitoli creati dalla comunità Amara.org
539360	539740	Sottotitoli creati dalla comunità Amara.org
569360	569740	Sottotitoli creati dalla comunità Amara.org
599360	599740	Sottotitoli creati dalla comunità Amara.org
629360	629740	Sottotitoli creati dalla comunità Amara.org
659360	659740	Sottotitoli creati dalla comunità Amara.org
689360	689740	Sottotitoli creati dalla comunità Amara.org
719360	719740	Sottotitoli creati dalla comunità Amara.org
749360	749740	Sottotitoli creati dalla comunità Amara.org
779360	779740	Sottotitoli creati dalla comunità Amara.org
809360	809740	Sottotitoli creati dalla comunità Amara.org
839360	839740	Sottotitoli creati dalla comunità Amara.org
869360	869740	Sottotitoli creati dalla comunità Amara.org
899360	899740	Sottotitoli creati dalla comunità Amara.org
929360	929740	Sottotitoli creati dalla comunità Amara.org
959360	959740	Sottotitoli creati dalla comunità Amara.org
989360	989740	Sottotitoli creati dalla comunità Amara.org
1019360	1019740	Sottotitoli creati dalla comunità Amara.org
1049360	1049740	Sottotitoli creati dalla comunità Amara.org
1079360	1079740	Sottotitoli creati dalla comunità Amara.org
1109360	1109740	Sottotitoli creati dalla comunità Amara.org
1139360	1139740	Sottotitoli creati dalla comunità Amara.org
1169360	1169740	Sottotitoli creati dalla comunità Amara.org
1199360	1199740	Sottotitoli creati dalla comunità Amara.org
1229360	1229740	Sottotitoli creati dalla comunità Amara.org
1259360	1259740	Sottotitoli creati dalla comunità Amara.org
1289360	1289740	Sottotitoli creati dalla comunità Amara.org
1319360	1319740	Sottotitoli creati dalla comunità Amara.org
1349360	1349740	Sottotitoli creati dalla comunità Amara.org
1379360	1379740	Sottotitoli creati dalla comunità Amara.org
1409360	1409740	Sottotitoli creati dalla comunità Amara.org
1439360	1439740	Sottotitoli creati dalla comunità Amara.org
1469360	1469740	Sottotitoli creati dalla comunità Amara.org
1499360	1499740	Sottotitoli creati dalla comunità Amara.org
1529360	1529740	Sottotitoli creati dalla comunità Amara.org
1559360	1559740	Sottotitoli creati dalla comunità Amara.org
1589360	1589740	Sottotitoli creati dalla comunità Amara.org
1619360	1619740	Sottotitoli creati dalla comunità Amara.org
1649360	1649740	Sottotitoli creati dalla comunità Amara.org
1679360	1679740	Sottotitoli creati dalla comunità Amara.org
1709360	1709740	Sottotitoli creati dalla comunità Amara.org
1739360	1739740	Sottotitoli creati dalla comunità Amara.org
1769260	1769980	Sottotitoli creati dalla comunità Amara.org
1799500	1799980	Sottotitoli creati dalla comunità Amara.org
1822900	1823280	Sottotitoli creati dalla comunità Amara.org
1856440	1856720	Sottotitoli creati dalla comunità Amara.org
1862380	1870700	Si, intervengo rapidamente sul complesso degli emendamenti, perché se non ci sono delle
1870700	1875980	premesse che sono chiare a tutta l'Aula, diventa difficilmente comprensibile poi quello
1875980	1882060	che è successo sia in Commissione che poi quello che succederà qui in Aula.
1882960	1897000	E parto da un intervento o dalla chiusura dell'intervento. Vorrei disturbare la telefonata
1897000	1901520	che è in corso delle mie spalle, sennò magari abbasso io la voce così non disturbo il collega.
1910040	1914540	Collega Crippa, mi perdoni ma il collega Berruto dice che non riesce a proseguire
1914540	1918280	il suo intervento, si riesce ad abbassare la voce oppure a proseguire fuori dall'Aula.
1918520	1924540	Grazie, prego collega Berruto. Grazie a lei. E dicevo in cominci da l'intervento
1924540	1930260	del Ministro Abodi, che purtroppo non vedo questa mattina in Aula, mi auguro possa arrivare
1930260	1938520	nella sua dichiarazione in discussione generale, che terminava con queste parole. L'auspicio
1938520	1942140	è che questo provvedimento, proprio nello spirito emerso nella settima Commissione
1942140	1947580	della Camera, possa essere convertito in legge del Parlamento con un ampio consenso, come
1947580	1951620	è già avvenuto per altri importanti provvedimenti in ambito sportivo a beneficio del bene comune
1951620	1957280	che lo sport in tutte le sue articolazioni dei grandi venimenti allo sport sociale, riesce
1957280	1964320	a generare diffusamente. Ora, la mia riflessione su queste parole è, rivolgendomi al Ministro
1964320	1974700	che non c'è ancora, cioè siamo ancora nella condizione di sentirci raccontare dal Ministro
1974700	1981920	Abodi che l'obiettivo, quasi come se fosse un tradimento rispetto a delle finalità così
1983140	1988300	importanti, rappresentati dagli avvenimenti sportivi, dai grandi eventi, dallo sport sociale,
1988360	1993800	che ancora una volta il Ministro richiama nelle sue parole, ancora c'è questo richiamo
1994380	2001280	retorico al fare le cose insieme? No, perché sarebbe bello, sarebbe auspicabile. È vero,
2001440	2007580	è successo in un paio di occasioni in questa legislatura, ma adesso questa presa di posizione
2007580	2013040	è diventata sinceramente grottesca, perché proprio facendo riferimento a quello che il
2013040	2018520	Ministro ha detto, cioè ai lavori che sono stati fatti in settima Commissione, è bello
2018520	2027260	auspicare l'ampio consenso, dopodiché questo auspicio si frantuma contro l'inammissibilità,
2027600	2034820	contro il voto contrario a tutti gli emendamenti che noi, e parlo del Partito Democratico,
2034820	2046380	abbiamo presentato su qualunque di questi articoli. Non c'è stata una sola situazione
2046380	2053340	in nessuno degli articoli che compongono questo decreto all'interno del quale ci sia stata
2053340	2059920	una discussione che possa farci immaginare questo consenso che il Ministro ormai evoca
2059920	2067100	come un mantra in ogni dichiarazione, in ogni agenzia, in ogni suo intervento pubblico.
2067300	2073200	Perché evocare il consenso, diciamo, immaginando che qualcun altro, che magari ha delle idee
2073200	2081940	diverse, possa obbedire in maniera automatica, faccio sinceramente fatica, però, Presidente,
2081960	2087040	perché... Ha ragione, collega Berruto. Colleghe e colleghi, il collega Berruto sta cercando
2087040	2092060	di svolgere il suo intervento, ma in Aula c'è davvero un livello di rumore insostenibile.
2093020	2099560	Quindi vi prego di ascoltarlo in silenzio. Prego, collega.
2099560	2106140	Prego che questo auspicio al consenso allargato si frantuma contro la realtà in cui ormai
2106140	2111740	appare evidente che ci sia una sorta di pregiudizio, non ho altro modo di chiamarlo, attraverso
2111740	2117200	quale qualunque tentativo di migliorare qualunque aspetto di un provvedimento che riguarda lo
2117200	2124760	sport si termini, non veda neanche la luce semplicemente in virtù del cognome o del
2124760	2129860	partito che ha firmato quell'emendamento. Quindi quello che il Ministro ha evocato in
2129860	2134240	discussioni generali non è successo neanche in settima Commissione, dove poi sì, e entrarò
2134240	2141640	nel dettaglio, siamo riusciti come Commissione a correggere degli errori macroscopici che
2141640	2147020	il Ministro aveva commesso in questo provvedimento, ma sapete perché è successo? Perché alcune
2147020	2151620	forze di maggioranza gli hanno fatto notare che stava commettendo un errore macroscopico,
2152280	2157940	altrimenti anche questo tentativo si sarebbe frantumato come tutti gli altri su tutti gli
2157940	2163500	articoli che compongono questo decreto, semplicemente sulla base, lo ripeto, di quello che io non
2163500	2166680	ho altro modo di chiamare che pregiudizio.
2166680	2175840	Allora, quando si evoca questo tentativo, questa volontà, questo desiderio di ampia
2175840	2181420	condivisione, il Communiter che il Ministro che saluto che è appena arrivato evoca, ripeto
2181420	2186780	in ogni suo intervento, in ogni sua comunicazione, in ogni sua agenzia, bisogna poi trasformarlo
2186780	2192080	nella realtà di una discussione vera che avviene nei luoghi deputati a quella discussione,
2192080	2198720	il primo di questi è la Commissione, che permettano questo confronto che possa condurre
2198720	2204160	verso questo tentativo di condivisione che, lo ripeto, Ministro, a suo favore, visto che
2204160	2209820	è arrivato solo ora e non ha sentito la parte iniziale del mio intervento, si frantuma contro
2209820	2216660	un pregiudizio che fa sì che qualunque tentativo di migliorare, compresi i suoi errori di questo
2216660	2223360	decreto, ha, nella realtà dei fatti, dimostrato essere l'esito delle nostre iniziative di
2223360	2224420	emendamenti.
2224620	2230860	Vado velocemente a questo punto sul complesso, quindi mi riferisco ai primi quattro articoli,
2231040	2234660	ribadisco ancora una volta, avremo a modo poi di dirlo durante la discussione degli
2235260	2240580	emendamenti, non c'è nessuna pregiudiziale, diciamo, sull'idea di commissariamento là
2240580	2246280	dove serve, quando serve, quando c'è l'emergenza per farlo, certo qui c'è un'emergenza e come
2246280	2252080	mi riferisco ai giochi del Mediterraneo che inizieranno il 21 di agosto, quindi fra una
2252080	2257500	manciata di giorni, ci sono altre situazioni dove questa emergenza è un po' meno pressante,
2258160	2263140	situazioni ovviamente di un percorso già chiaro da anni, da tempo e mi riferisco agli
2263140	2268160	altri due grandi avvenimenti che riguardano i primi quattro articoli, gli europei di calcio
2268160	2274380	del 2032, l'Americas Cup, ripeto non è che ci sia un pregiudizio sulla figura del commissario
2274380	2281960	in sé, c'è un tentativo di sottolineare che forse c'è una rinuncia all'attività
2281960	2288120	ordinaria, cioè è come se questi avvenimenti ormai potessero succedere soltanto se c'è
2288120	2295500	un commissario e soltanto se questo commissario, come succede in questo decreto, si auto assegna
2295500	2303680	un potere sempre più ampio e sempre più al di fuori da ogni tipo di controllo. Ci sono
2303680	2309140	un paio di articoli di questo decreto che riguardano il calcio, noi abbiamo affrontato
2309140	2314500	anche in Commissione una serie di audizioni precedenti a questo decreto, il cui titolo
2314500	2323120	era proprio la crisi del calcio, abbiamo ascoltato vari punti di vista e lei Ministro in uno
2323120	2332260	di questi articoli e mi riferisco all'articolo 6, diciamo stava demolendo l'unica progettualità
2332260	2337940	che nel corso del tempo è nata rispetto al tentativo di invertire questa crisi del calcio
2337940	2344760	che è stata oggetto delle nostre audizioni in settima Commissione e mi riferisco naturalmente
2344760	2351160	a questa operazione, che poi descriverò nel dettaglio quando arriveremo lì, di sottrarre
2351160	2359040	del denaro, di azzerare il denaro che permetteva a quello che è noto come progetto Zola, cioè
2359040	2364740	l'unica progettualità in essere orientata allo sviluppo dei settori giovanili, allo
2364740	2377200	sviluppo del calcio dilettantistico, azzerando le risorse per quel progetto per poterle stornare
2377200	2383220	a dodici società di calcio professionistico femminile, lo dico ora, lo ripeterò quando
2383220	2389660	arriveremo all'articolo, vorrei ricordare a me stesso e a quest'Aula che è stato
2389660	2396200	il Partito Democratico nella precedente legislatura a contribuire ad aprire il percorso verso
2396200	2402380	il professionismo femminile nel calcio e lo rivendichiamo, ma rivendichiamo altresì
2402380	2409400	il fatto che non si può agire come un Robin Hood al contrario, cioè togliendo al settore
2409400	2415700	giovanili e femminili, alle società dilettantistiche e femminili, all'inizio della figliera che
2415700	2421380	produce poi la possibilità di diventare professioniste per destinare quei soldi a dodici società
2421380	2427020	di cui nove hanno alle spalle un club di calcio di Serie A maschile.
2427540	2435640	Chiudo con gli ultimi passaggi prima di alcuni altri dettagli che affronterò quando arriveremo
2435640	2442620	agli emendamenti in oggetto e mi riferisco all'articolo 8 e cioè a questa, ahimè, questa
2442620	2447060	devo dire riuscita a meno che succeda qualcosa di clamoroso in Aula visto che in Commissione
2447060	2453020	c'è stata molta discussione anche con dei partiti di maggioranza, questa ennesimo per
2454100	2459340	decreto costruzione di un poltronificio, non so come chiamarlo in altro modo e mi riferisco
2459340	2465560	all'Unione tiro a segno, noi saremo costretti a votare un testo fondamentalmente sotto
2465560	2471000	dettatura dell'attuale Commissario che mi permetto di poter dire, ritengo essere il
2471000	2476180	grande candidato a guidare quello stesso organismo che con questo decreto viene regolamentato.
2476700	2482380	Grazie, onorivale e iscritto a parlare sempre sul complesso il deputato Amato, prego.
2485600	2491680	Grazie Presidente, io non pretendo di essere ascoltato, però pretendo di non ascoltare
2491680	2500080	gli altri in contemporanea alla mia esposizione insomma, quindi chiederei se è possibile
2500080	2506900	chi parla, se ne va fuori, non ci vuole sentire, padronissimo di non farne. Dunque Presidente,
2508840	2514560	questo DL ancora una volta arriva con urgenza in Apola, come diceva poco fa il collega
2514560	2522660	Berruto e io l'avevo già ribadito al Ministro Abodi, molte volte l'urgenza viene messa dove
2522660	2528680	non serve, perché i giocchi del Mediterraneo si sanno da 4 anni e questo Governo è in
2528680	2533940	carica da 4 anni, quindi non può dire chi c'era prima di meno non ha fatto, quindi arriviamo
2533940	2538780	adesso con un decreto d'urgenza a nominare un Commissario, ma perché non ci hanno pensato
2538780	2545220	precedentemente a quanto stava accadendo? Quando ho detto in discussione generale caro
2545220	2550440	Ministro Poltronificio, e adesso glielo spieghi il perché, perché il Commissario ha la possibilità
2550440	2557780	di nominare degli esperti a 50.000 euro l'anno, esperti nominati adesso per un qualcosa che
2557980	2564680	comincerà fra un mese, quindi l'urgenza signor Ministro era prevederlo prima quello
2564680	2571180	che deve accadere, non solo, ma ci sono dei lavori programmati che finiranno a dicembre
2571180	2577600	quando i giochi del Mediterraneo saranno già passati, ma questo vale per i giochi del Mediterraneo,
2577700	2585260	però potremmo parlare di tante cose, potremmo parlare dell'articolo 8 che è un qualcosa
2585260	2591900	di vergognoso, è un qualcosa di cui non incolpo lei signor Ministro e molto probabilmente
2591900	2599080	se l'è ritrovato davanti, è un qualcosa che addirittura questa stessa maggioranza aveva
2599080	2605420	visto come il fumo negli occhi, tant'è vero che la maggioranza, la Lega, aveva presentato
2605420	2611640	un amendamento soppressivo che poi ha ritirato, salvo poi presentare degli altri amendamenti
2611640	2619500	che non modificano nulla, per esempio c'è un amendamento che lascia l'amministrazione
2619500	2625100	finanziaria alle sezioni, però non modifica il meccanismo di asfissia che si è creato
2625100	2631860	perché resta la trattenuta del 25% che bisogna dare alla sede centrale, quindi il 25% glielo
2631860	2638560	diamo, però resta al nostro carico il 100% delle spese che avevamo, ma questa è solo
