start	end	text
25900	27320	Sottotitoli creati dalla comunità Amara.org
55540	59980	Sottotitoli creati dalla comunità Amara.org
89360	89940	Sottotitoli creati dalla comunità Amara.org
90000	94000	Allora, niente riprese, niente fotografie.
95800	103000	Possiamo iniziare il suo esame. Mi dispiace, ma deve definare le sue generalità.
104780	117000	C'abbiamo Massimo Dalema, nato a Roma il 20 aprile del 1949, presidente in Roma via Avezzana.
121240	122000	Numero 9.
123680	131000	L'impegno a dichiarare il vero che ora... la formula dell'impegno.
132280	133000	Ciao John.
137020	147440	Consapevole della responsabilità morale e giuridica che assumo con la mia deposizione, mi impegno a dire la verità e a non nascondere nulla di quanto a mia conoscenza.
148880	153800	Avvocato Colonna, è il vostro testo e quindi può iniziare l'esame.
154100	155440	Grazie Presidente.
158980	161400	Onorevole, lei è stato... si deve rivolgere alla Corte.
164460	172620	Onorevole, lei è stato Ministro degli Affari Esteri nel governo Prodi, quindi in che epoca?
174960	178620	Da 2006 fino al caduto del governo del 2008.
180920	189920	In quel periodo il nostro Stato aveva un impegno militare in Iraq, l'error a menta?
192900	219280	Sì, il nostro Paese partecipava con un proprio contingente militare alla missione internazionale in Iraq, il che fu effettivamente vero fino alla fine del 2006 perché la decisione del governo Prodi di ritirare il contingente militare diventò pienamente operativa alla fine del 2006
219920	231920	con la procedura graduale che fu concordata con il governo iracheno e con gli Stati Uniti d'America in quanto leader della missione internazionale.
233020	244600	Quindi fino alla fine del 2006 noi fummo presenti con un contingente militare in Iraq, il cui ritiro si completò grossomodo alla fine del 2006.
246980	258600	Onorevole, nel periodo in cui la missione italiana era in Iraq, che lei sapesse in quanto Ministro degli Affari Esteri,
258600	276000	c'era la possibilità da parte dei nostri imprenditori di avere scorte dei carabinieri o del Tuscania o comunque di militari italiani per i loro spostamenti all'intero dell'Iraq?
277620	297000	Guardi, il personale civile operante nell'ambito di accordi di collaborazione, il nostro Paese aveva diversi progetti di cooperazione bilaterali e multilaterali con il governo iracheno.
297240	318680	Alcuni di questi programmi di cooperazione si svolgevano nella capitale, alcuni di questi programmi di cooperazione si svolgevano nella provincia del Dikar, come capitale in Assiria, dove era a distanza il contingente militare italiano.
319740	339920	Quindi il personale civile e gli imprenditori operanti nell'ambito di questi programmi, perché questi programmi prevedevano costruzione di opere pubbliche, certamente erano protetti dai militari italiani che si trovavano nella missione.
339920	363920	Sia militari del Tuscania che hanno carabinieri del Tuscania che sono il reparto operativo dell'Arma dei Carabinieri che ha compiti di questo tipo e che svolge compiti di questo tipo presso le nostre ambasciate, in particolare nelle aree più minacciate, sia militari del contingente.
