start	end	text
4540	11960	Certo che le stesse politiche avverrebbero nella primavera del 2006, quindi sostanzialmente
11960	22720	alla scadenza prevista, soltanto in una data ravvicinata per ragioni che a me sembrano
22720	28660	assolutamente indiscutibili di evidente interesse del Paese.
30140	42040	Sendo chiaro che la particolare scadenza politica e istituzionale che comporta anche la elezione
42040	48780	del Capo dello Stato da parte del Nuovo Parlamento, al momento sostanzialmente del suo insediamento,
50000	56280	consiglia di che il Nuovo Parlamento possa insediarsi presto, allo scopo di fare in modo
56280	61720	che il Paese possa dotarsi degli strumenti finanziari necessari in una situazione che
61720	68860	sarà inevitabilmente di emergenza, non soltanto per purtroppo i risultati che abbiamo sotto
68860	73800	gli occhi, ma anche per gli impegni che sono stati assunti con la Commissione Europea.
76240	85060	Quindi il nostro Paese si troverà in una situazione di emergenza quest'anno, l'anno
85060	95600	assunti dal governo attuale, e vi sembrerebbe che nell'interesse del Paese, votare presto
95600	103940	consentirebbe di rispettare le scadenze finanziarie che come voi sapete prevedono l'approvazione
103940	115040	del DPF prima dell'estate. Credo che si tratti di una opinione che non
115060	122360	è una opinione che risponde a elementari e fondamentali interessi dell'Italia e che
122360	125220	come tale dovrebbe essere condivisa da tutti.
