start	end	text
0	3760	che porrò io al Presidente D'Alema.
17020	33500	Buonasera, grazie per avermi invitato qui in questa sede di confronto e per averci
33500	40060	proposto un tema così impegnativo.
43940	56220	Io credo che Gianfranco Fini ed io, che rappresentiamo su sponde diverse e certamente non da soli,
56220	65100	e tuttavia in modo significativo da qualche anno, quella generazione di uomini politici
65100	75640	che sono stati protagonisti della nuova stagione della democrazia italiana, impropriamente
75640	87120	chiamata seconda repubblica. Siamo tenuti qui questa sera ad un confronto di verità,
89240	102120	a che punto è il nostro Paese, quali passi siamo riusciti a compiere e quali invece ancora
102120	116200	no. Questa nuova politica fondata sul bipolarismo, sul ricambio delle classi dirigenti e che
116200	123100	nel giro di relativamente pochi anni ha portato al governo del Paese rispettivamente gli eredi
123100	128880	del PC e del movimento sociale, cioè delle forze politiche che per cinquant'anni erano
129120	141080	state escluse dal governo. Questa nuova stagione politica è ricca di frutti positivi o no,
141920	153120	o non merita piuttosto di essere rimpianto un passato che pure nella difficoltà del
154240	161920	ricambio. Tuttavia, ci aveva abituato ad un modo di essere della politica meno conflittuale,
163500	171960	forse meglio capace di assorbire i contrasti, di mediarli. Sono interrogativi che toccano
173600	179600	profondamente la coscienza degli italiani. Io darò qualche risposta, ma voi mi consentirete
179600	189400	di partire un po' più da lontano perché credo che nessuna discussione sull'Italia oggi si possa
189400	201220	fare se non partendo da uno scenario che è intorno a noi e che noi sentiamo gravare sulla
201220	213720	sicurezza, sui sentimenti, sulla vita di ciascuno di noi. Io vorrei partire da un concetto bello che
213720	230320	ho trovato in uno scritto di Don Giussani, laddove gli dice che il potere, questo strumento al quale
230320	241480	si deve guardare con rispetto, il potere non è il fine, il potere presuppone, anzi, uno scopo e,
241500	250560	tuttavia, il potere è strumento dell'agire politico. Ma se il potere si coniuga all'impotenza,
251820	262440	allora appare come una prepotenza, come una sopraffazione. Noi viviamo un'epoca, a mio giudizio,
262760	272120	segnata dall'impotenza del potere. Chi si è trovato a governare un grande paese come l'Italia,
273120	282460	capita a fini. Credo sperimenti ogni giorno la sensazione che gli strumenti tradizionali del
282460	291880	potere politico non sono più adeguati ad affrontare i problemi che ci dominano. Quale
291880	298340	manifestazione più clamorosa di impotenza del potere, del fallimento della politica del paese
298340	308780	più potente del mondo. I Stati Uniti d'America, colpiti dall'attacco terroristico, hanno pensato
308780	318220	di reagire fondamentalmente attraverso l'uso della forza, dispiegando orgogliosamente la
318220	327580	loro potenza in modo unilaterale, dichiarando guerra al terrorismo, mettendo in campo uno
327580	334620	degli eserciti più potenti che il mondo abbia mai visto. Il trascorso po' più di un anno
337900	349260	e noi stiamo assistendo, credo, al fallimento di questa politica. Il terrorismo non soltanto
349260	357940	non appare vinto, ma appare anzi allargare a macchia d'olio la sua minaccia. La più grande
357940	364080	potenza del mondo appare impantanata in una tragedia irachena senza uscita, oggi un altro
364080	372000	spaventoso attentato che ha colpito un luogo religioso, decine di morti, colpito un uomo
372000	378760	che è un simbolo e anche un elemento importante del delicato equilibrio del dopoguerra iracheno.
378760	391220	Che cosa succederà? Mai come in questo momento noi avvertiamo che la potenza, senza l'esercizio
391220	402440	della politica, la potenza appare impotente a dominare i conflitti, a indicare delle soluzioni
402440	419240	condivise e c'è un enorme bisogno di cultura a monte dell'uso della forza. La politica di potenza
421020	427080	se non muove dallo sforzo di capire perché il terrorismo. Io sono rimasto colpito da una cosa,
427840	437740	dal fatto che di fronte all'attacco terroristico la prima reazione è stata quella dobbiamo reagire,
437860	450100	giusto, ma non era forse giusto domandarsi perché, che cosa è, di che cosa è indizio
450100	458660	questa violenza che viene fuori da leviscere della storia? Quali rischi porta con sé? Ci rendiamo
458660	465040	conto che il terrorismo non è altro che l'altra faccia di una mondializzazione senza governo.
467160	473440	C'eravamo illusi che la globalizzazione avrebbe pacificato il mondo imponendo a tutti un modello
474160	482060	di civiltà, di consumi e che, in definitiva, la pace dei McDonald's, della musica americana,
483180	491000	avrebbe omologato le civiltà. Ci siamo accorti che, al contrario, questo processo ha generato
491000	499840	nuovi squilibri, contraddizioni, conflitti fino al rischio di uno scontro tra le civiltà e abbiamo
499840	506540	imboccato, è stata imboccata, ciecamente, la via dello scontro, della illusione che
506540	516100	la forza possa regolare questo conflitto. E come in un film di fantascienza americano,
517080	521320	quando viene fuori, ho rivisto che ai miei figli qualche giorno fa alla televisione,
522160	527840	viene fuori questo alieno mostruoso e si pensa di bombardarlo con le bombe al Napalm,
527840	534720	invece si scopre che i mille gradi di temperatura sono la condizione perché questo alieno si
534720	543080	moltiplichi anziché per distruggerlo. E la guerra è stato un moltiplicatore del
543600	562380	e delle sue ragioni, non un modo per fermarlo. Allora io credo che si dovrebbe partire da qui.
563060	575200	Che cosa ci unisce. Io penso che una classe dirigente, divisa aspramente come divisa in
575200	582740	Italia la classe dirigente, dovrebbe però trovare un punto di unità innanzitutto nella
582740	591860	idea che sia del ruolo dell'Italia nel mondo, una visione condivisa della politica internazionale,
591860	598620	certamente delle grandi scelte, delle coordinate, l'unità europea, l'Alleanza occidentale.
601360	609420	E queste scelte non appaiono oggi in discussioni, possono esservi modi diversi di interpretarle,
610480	615120	ma c'è credo qualcosa di più al di là di queste scelte di collocazione, cioè qual è
615120	629180	il ruolo dell'Italia, di un Paese che ha per ragioni diverse, non ultimo il suo rapporto
629180	644960	così intrinseco con la presenza cristiana, ha avuto storicamente il ruolo di un Paese
644960	652040	di parlare a quelli che si combattono tra di loro in uno spirito che è stato definito
652040	662880	di equivicinanza. Io ho paura che questo si spezzi, io ho la sensazione che in qualche
662880	671200	modo vorrei che questo tornasse ad unirci, che in qualche modo questa capacità dell'Italia
671200	678400	di essere Paese del dialogo in un Mediterraneo segnato da conflitti rischia di appannarsi.
679780	686300	Ho compiuto un viaggio interessante in tanti angoli del mondo islamico, del mondo arabo,
686520	692060	e devo dire che la mia sensazione è che questa immagine di un'Italia Paese del dialogo rischia
692060	699580	di appannarsi, che questa nostra capacità di parlare agli uni e agli altri, di capire
699580	705200	le ragioni, degli uni e degli altri. Ci avevano detto che con la guerra in Iraq sarebbe al
705200	714180	meno scoppiata la pace in Medio Oriente, non è successo. E non credo che succederà fino
714180	723100	a quando anche lì domina l'idea del conflitto, della guerra, la ricerca di una vittoria militare.
725000	732940	Io credo che innanzitutto il nostro Paese dovrebbe riscoprire la sua vocazione e dovrebbe
734560	740520	farlo non fuori dal sistema delle alleanze, ma in qualche modo, uso un'espressione che
740520	751020	può sembrare rosa, riscoprendo una sua specializzazione. Noi siamo specialisti nel dialogo, nel confronto
751020	760260	tra le culture, tra le civiltà, tra le religioni. Non siamo specialisti della forza. E siamo
760260	768200	diventati bravi nelle missioni di peacekeeping, siamo bravi, siamo apprezzati, anche perché
768200	775860	i nostri militari hanno una capacità di dialogo con le popolazioni, hanno la capacità di
776160	787100	un rapporto umano-civile che i militari di nessun Paese del mondo hanno. E io ritengo
787100	793040	che in questo momento, se penso alla tragedia del Medio Oriente, se penso a quello che ho
793040	800000	visto qualche settimana fa a Ramallah, a Betlemme, c'è un grande bisogno di iniziativa italiana
803140	810340	che sappia essere più ferma verso tutti, intransigente contro il terrorismo, ma anche
810340	817060	ferma contro chi accerca le città palestinesi costruendo dei muri, dei fili spinati, contro
817060	828700	chi occupa giorno dopo giorno quel territorio nel quale rischia di sfumare la promessa di
828700	836440	una patria e quindi, anche perché dobbiamo chiederci, perché quella violenza cieca,
836640	848160	distruttiva, disperata. C'è bisogno, vedete, di una politica che sappia tornare ad essere
849380	860480	lungimirante, che meno congiunturale, che sappia tornare a progettare nuove relazioni
860480	870720	internazionali, nuove istituzioni e ce n'è bisogno anche per il nostro Paese. Noi viviamo
872360	882020	interrotta, incompiuta, incompiuta da troppi anni e oramai l'incompiutezza di questa transizione
882760	891500	fa sì che comincia a sorgere il rimpianto di quello che c'era prima. C'è un eccesso
891500	898560	di conflittualità, non c'è dubbio. Adesso si potrebbe discutere a lungo sulle responsabilità
898560	902920	di questo, ognuno di noi ha un'idea diversa, ma adesso questo vi interessa meno, magari
902920	909340	poi li discuteremo dopo. Interessa fotografare il fenomeno. Ma la cosa più grave è che c'è
909340	918660	un eccesso di conflittualità improduttiva, perché in definitiva, diciamo, se uno pensa
919560	927080	alla quantità di conflitto che c'è stato in questi anni e alla povertà di soluzioni
927080	934440	a cui si è arrivato, non c'è proporzione. Ci sono Paesi nel quale all'aspro conflitto
934440	941380	sociale e politico corrispondono nel bene e nel male grandi cambiamenti. Noi rischiamo
941380	952920	un conflitto largamente improduttivo di cambiamenti. E badate, questa è la cosa peggiore, perché
952920	960480	ci rimanda proprio a quella impotenza del potere che genera distacco dalla politica.
962220	972980	Ora, io sono fortemente attaccato al bipolarismo. Io credo che il bipolarismo e l'alternanza
972980	981600	nel governo del Paese siano una grande conquista di modernità, di laicità e di civiltà per
981600	989360	l'Italia. E penso che tornare indietro, magari con il miraggio di una politica più tranquilla,
989460	997960	meno conflittuale, in realtà impoverirebbe il nostro Paese. Noi dobbiamo saper interpretare
997960	1004400	il bipolarismo in modo meno lacerante e più produttivo di cambiamenti. E questa è la sfida,
1004400	1011920	ma non tornare indietro. Tornare indietro è una sconfitta per tutti. Ma allora occorre
1011920	1018920	un grande coraggio. Anche qui mi soccorre un bel concetto che ho trovato in Don Giussani,
1020280	1026280	del quale volevo commentare queste due frasi, cioè che la democrazia ha bisogno di un rispetto
1026280	1032700	attivo dell'altro, di un riconoscimento attivo dell'altro. E mi è piaciuto anche l'uso
1032700	1040420	di questo aggettivo, attivo. Attivo vuol dire che non basta soltanto, diciamo, dirlo. Dirlo
1040420	1050640	è facile. Ma occorre sapere vedere nell'altro un valore. Occorre sapere costruire dei processi
1050640	1060240	condivisi. Io non sono pentito di aver ricercato, dopo la vittoria del centrosinistra, dell'Ulivo,
1060240	1067080	un'intesa sulle riforme costituzionali. E continuo a pensare come pensò, come disse
1067080	1073860	allora Gianfranco Fini, che avere interrotto quel cammino fu un errore, perché noi avremmo
1073860	1080620	fatto un grande passo in avanti, persino al di là delle soluzioni concrete che si erano
1080620	1086360	venute delineando e che secondo me erano un grande passo in avanti. Lo avremmo fatto nel
