start	end	text
0	23020	Il ministro de Lema, Marco Pannelli, ha preannunciato il passaggio da uno sciopero della fame a quello della Siete per rafforzare anche a sostegno della postizione italiana per quanto riguarda la presentazione di una proposta per ammiratori delle esecuzioni capitali entro l'Assemblea in corso delle Nazioni Unite, dai come giudica questo ulteriore carato di forma non violenta.
23020	40020	Sì, figuriamo che c'è una testimonianza importante, però vorrei rassicurare Pannelli e l'opinione pubblica che noi stiamo lavorando, abbiamo preparato il testo della risoluzione, lo abbiamo mandato alla Presidenza tedesca, perché abbiamo deciso di lavorare insieme alla Presidenza tedesca.
41010	65570	Stiamo prendendo contatto con tutti i Paesi che pensiamo possano essere co-sponsors di questa iniziativa e della rappresentazione, quindi noi stiamo lavorando perché una volta preparato il testo che è stato preparato e una volta raccolto la visione dei co-sponsors, io penso che siamo nelle condizioni a giugno di andare al Consiglio Affari Generali e dire che siamo pronti e partiamo.
65570	71410	Quindi stiamo lavorando, non capisco come Pannelli è impaziente, ma vorrei...
71410	82450	Quindi se si condivide la stima circa il consenso all'interno dell'Assemblea generale per il giungimento del voto, parliamo più che altro di una questione tempo legata alla presentazione della proposta.
82450	93630	C'è un problema di tempo e di lavoro, abbiamo concordato di fare questo lavoro insieme alla Presidenza tedesca dell'Europa, i tedeschi sono un po' lenti in questo lavoro.
94730	104910	Noi stiamo incoraggiando a muoversi più rapidamente ma lo stiamo facendo, quindi il nostro obiettivo è arrivare entro l'Assemblea in corso.
104910	112210	Però io penso che l'obiettivo fondamentale è quando arriviamo di avere il successo che noi riteniamo fondamentale.
112330	118070	Se arriviamo una settimana prima o una settimana dopo non credo che sia questo il problema essenziale.
118150	134390	Il problema essenziale è ottenere quel largo consenso maggioritario che per la prima volta, perché i tre precedenti tentativi non riuscì, segnerebbe davvero una pietra miliare nella lotta dei diritti umani contro la pena di morte.
134390	147510	Noi stiamo lavorando a questo obiettivo, io vorrei rassicurare Pannella, lui con questa sua azione ci spinge a fare più in fretta, ne terremo conto, però stiamo lavorando, non siamo inerti.
