start	end	text
0	7000	che naturalmente, come è giusto, anche con spirito critico, con stimolo critico, con
7000	13440	interrogativi, con una domanda di innovazione e di cambiamento, ma guai se non ci fosse
13440	22700	questo. Dopo una sconfitta grave e di fronte ad un governo come quello dell'onorevole Berlusconi,
23260	32340	guai se non ci fosse anche discussione e critica e volontà di innovazione, ma ciò che è
32340	40460	importante è che vi sia passione politica, volontà di partecipazione, è importante che
40460	52680	siamo in tanti, anche a criticare, ma a volere, lo ripeto, riprendere il cammino.
52700	68240	Io ritengo che, vedete, il tempo è gentiluomo. Indro Montanelli che ci ha accompagnato, lui
68240	75060	autentico uomo di destra e autentico liberale, e negli ultimi anni della sua vita si è affiancato
75580	82680	alla sinistra nel combattere questa destra così becera e così poco liberale, quindi
83220	91940	che c'è nel nostro Paese. E fino all'ultima campagna elettorale è stato dalla nostra
91940	102060	parte, io ho avuto modo ancora di ringraziarlo quando egli volle, nei giorni in cui, forse
102060	112120	vi ricordate, Berlusconi piombava su Gallipoli con il licottero, e lui volle sottoscrivere
112120	118260	insieme ad altre personalità, insieme alla lei di Montalcini, ad altre personalità un
118260	126900	appello per sostenermi, per invitare gli elettori del Salento a confermarmi la loro fiducia.
128140	133840	E poco prima delle elezioni egli disse, ho l'impressione che gli italiani vogliano provare
133840	139920	questo Berlusconi. È inevitabile forse che ciò avvenga e speriamo che funzioni come
139920	152480	una specie di vaccino, come quando per evitare che uno si ammalasse di vaiolo si inoculava
152480	157240	il male e restava, adesso non lo si fa più diciamo perché il vaiolo è stato debellato
157240	169900	nei nostri Paesi, e restava quella cicatrice orrenda che molti di noi, io sono abbastanza
169900	177940	bello, si evitava di prendere il vaiolo. E speriamo che si tratti di questo, si tratti
177940	185460	di un vaccino diciamo, ma anche il vaccino dà la febbre e dà dei disturbi, e i disturbi
185460	197620	sono quelli di cui oggi soffrono gli italiani. Il disturbo di un governo che appare innanzitutto
197620	205760	incapace di difendere, di mantenere quel ruolo internazionale dell'Italia che abbiamo
205760	212740	riconquistato nel corso di questi anni, un Paese in grado di mantenere i suoi impegni,
212940	227600	se c'è qualcosa di cui dobbiamo essere orgogliosi, e badate, io insisterò su questo, non c'è
227600	234280	un Paese che non discuta con dignità. Se qualcuno pensa che noi abbiamo governato
234280	242900	l'Italia in modo rovinoso, come dice qualche intellettuale, di sinistra, io credo che sulla
242900	253280	base di questo giudizio noi non costruiamo nulla. Noi dobbiamo certamente andare a fondo
253280	261840	nella riflessione sui nostri limiti, sui nostri errori, ma anche di fronte a questa destra
261840	269780	rivendicare con orgoglio la funzione che l'Ulivo e la Sinistra hanno avuto nel Paese. Noi abbiamo
269780	275800	assunto la responsabilità della Guida dell'Italia in un'ora difficile. Vedete, forse questo
275800	283260	è il destino della Sinistra, che c'è bisogno di noi quando ci sono guai, e non è un paese
283280	292700	che molto spesso è toccato alla Sinistra, difendere la dignità dell'Italia nelle ore
293380	298360	difficili e nei momenti facili, soprattutto gli altri, diciamo. Ci è capitato più di
298360	304240	una volta questo destino. Senza la Sinistra non ci sarebbe stato il riscatto contro il
304240	313000	fascismo e la liberazione, ma poi ha governato la democrazia di 50 anni. Ora, vedete, in
313000	319160	questi anni noi non abbiamo soltanto portato l'Italia in Europa e non abbiamo soltanto
319160	327600	fronteggiato il rischio di una bancarotta che avrebbe travolto il valore della moneta,
327980	336480	il valore dei salari, i risparmi degli italiani. Abbiamo anche riconquistato una dignità e
336480	342480	una credibilità dell'Italia. Si è guardato all'Italia non più come al Paese degli
