start	end	text
0	7400	trovo in passato da Presidente del Consiglio a sostenere un intervento
7400	21080	durante la guerra del Kosovo. Ma all'indomani, al giorno della caduta di Bagdad, lei ha detto che il compito dell'opposizione è porsi il problema del semestre
21080	33720	di Presidenza Europea dell'Italia che sta per cominciare e contribuire a far sì che questo semestre possa essere un semestre produttivo.
35900	41580	Ritiene che poi questo si verificherà. Ho visto che le prime reazioni del Presidente del Consiglio non sono state favorevole.
41580	70040	Ma io vorrei, non entro in queste polemiche, non è luogo, ma io ritengo che le ragioni che hanno spinto me, ma anche una parte così significativa dell'Europa, governi, movimenti, partiti,
70040	93040	e non solo di sinistra, le ragioni che hanno spinto uno schieramento ampio a ritenere questa guerra un errore e fonte di incognite, di pericoli, queste ragioni a mio giudizio non sono smentite dallo sviluppo dei fatti.
93500	114140	Il resto della mia opinione è che questa guerra rischia di produrre effetti che sono contrari alle motivazioni anche nobili, anche condivisibili, per le quali è stata promossa.
115520	125740	Innanzitutto la guerra è stata promossa, questo oramai appare dimenticato, per eliminare armi di distruzione di massa.
127480	141700	L'effetto di questa guerra, e più in generale l'effetto di una dottrina della guerra preventiva, può essere invece quello di spingere ad una proliferazione di armi di distruzione di massa.
142460	154700	Proprio nei giorni in cui il conflitto era in corso, noi abbiamo assistito alla sperimentazione da parte dell'India e del Pakistan dei loro nuovi missili balistici.
154700	164700	Un messaggio di grande contenuto emblematico, come a dire, da noi non potete portare la democrazia, noi abbiamo le armi nucleari.
169440	184640	Sappiamo che l'Iran sta acquistando componenti per reattori autofertilizzanti in Europa con l'evidente obiettivo di incrementare il suo programma nucleare.
184800	193140	La Russia ha denunciato che la Corea del Nord sta sviluppando a tappe forzate il suo programma per dotarsi di armi nucleari.
193140	211240	Il primo rischio di questa guerra, ed il venire meno di un quadro di legalità internazionale, può essere proprio quello di una crescita nel mondo di paesi più o meno democratici,
211240	224300	più o meno esposti, alcuni non lo sono per nulla, alcuni lo sono in una certa misura, ma più o meno esposti al rischio di movimenti fondamentalisti, cioè che si dotano di armi di distruzione di massa,
225380	233340	con un aumento del tasso di insicurezza internazionale e non invece con un aumento della sicurezza.
234620	255760	Altri effetti rischiosi di questa guerra possono essere quello di una frattura tra occidente e mondo islamico, di un allargarsi di un'area di odio antioccidentale che è il terreno di cultura più favorevole al terrorismo e al fondamentalismo,
256400	269860	con un indebolimento dei processi democratici che sono in atto in quel mondo. Non c'è dubbio, per esempio, che anche in paesi avviati verso un processo di riforme democratiche,
269860	286880	o nei quali già la democrazia prende forma, parlo dal Marocco o dell'Iran, anche in questi paesi l'effetto della guerra certamente non è quello di incoraggiare forze democratiche, ma semmai forze fondamentaliste.
286880	307980	E naturalmente noi sappiamo che la situazione dell'Iraq è un po' come dire, parlare di dopoguerra, il dopoguerra è da venire, per ora siamo ancora nella fase conclusiva di un conflitto sanguinoso, confuso,
307980	334840	di fronte all'emergere di fenomeni di terrorismo, rischi di guerra civile, tutte cose che speriamo che non divengano endemiche, ma che tuttavia sono in atto, compresi pericoli di disgregazione di una nazione come quella irakena, gli shiiti legati all'Iran, i kurdi con le preoccupazioni della Turchia, insomma un quadro che a me appare molto complesso e carico di incogniti.
334840	363560	Allora nel dire questo e nel ribadire quindi le ragioni di una contrarietà, che non era di natura formalistica, l'idezione era politica, e cioè questo conflitto genererà maggiore sicurezza, indebolirà il terrorismo oppure no, queste erano le ragioni di una opposizione, di una contrarietà che ha, ripeto, riguardato uno schieramento ampio.
363560	392560	Però ecco, la mia posizione, non ora, prima già, la mia posizione è sempre stata la seguente, non credo che l'Europa e le forze così rilevanti, che in Europa hanno giudicato negativamente la decisione di fare la guerra, debbano guardare alle incognite del dopoguerra come qualcosa che riguardi soltanto gli americani,
393560	409560	che hanno preso la responsabilità di questa guerra, insomma io ritengo che si debba operare per limitare i danni e ridurre le incognite che questo conflitto può creare e ha generato.
410200	429320	E questo comporta un'azione politica, lo dico perché secondo me sono punti di un'agenda, anche di un'agenda della presidenza italiana dell'Unione, per ricostruire un clima di coesione all'interno dell'Unione Europea, cosa che non si fa con le polemiche ritorsive.
429320	446500	Ora, se si chiedono le autocritiche a me, vabbè passi, io sono una persona paziente, l'Italia è un paese marginale, tutto sommato, ma spero che non le chiedano a sciracca, sennò penso che il semestre italiano comincia e finisce lì.
