start	end	text
0	5740	il massimo di noi. E allora a questo punto veramente per la Sicilia ci sarà il riscatto.
5900	10960	Non siamo servili. Probabilmente in questa fase siamo stati un po' superficiali e un
10960	15000	po' casinisti, che è proprio tipico dei siciliani. In bocca al lupo a tutti noi.
20940	27400	Io voglio ricordare un grande compagno prima di dare la parola a Massimo Dalema. Un compagno
27400	33900	che sarebbe qui fra noi questa sera e che è scomparso pochi giorni fa. Il compagno
33900	44040	Mario Cidino, che poche ore prima di morire aveva chiesto ai suoi familiari di consentirgli
44040	54760	di uscire dall'ospedale, perché doveva andare a fare la campagna elettorale. Massimo Dalema,
64860	73880	carissime compagne, compagni, carissimi amici. E' proprio vero che gli esami non finiscono
74720	86440	questa stagione elettorale per chi come voi, come noi, l'ha vissuta con intensità nell'alternarsi
87800	96120	di sconfitte, di dolori, ma anche di momenti di gioia, è arrivato a questo punto abbastanza
96120	106800	stanco. Ma ci sono ancora alcune giornate importanti, molto importanti per la Sicilia,
107420	116760	ma importanti anche per l'Italia. Il 24 di giugno si chiude questa lunga tornata elettorale.
119120	128520	Certo, l'evento fondamentale di questa lunga stagione elettorale è la vittoria di Berlusconi
128520	138020	e l'avvento di un nuovo governo di centrodestra alla guida del Paese. Ma è anche vero che
138020	149340	dalle elezioni esce un Paese diviso. La destra ha vinto, ma l'Ulivo e il centrosinistra non
149340	158880	sono un esercito in rotta. C'è un'altra metà del Paese che non ha votato per Berlusconi,
159880	169300	che governa grandi città, che pure in questa stagione ha saputo riconquistare il governo
169300	178800	della città di Roma, di Napoli, di Torino, che governa tante regioni e che dà forza
178800	189380	all'opposizione democratica. Il Paese è diviso in due e l'onorevole Berlusconi, che
189380	197760	legittimamente assume il governo dell'Italia in questi giorni, tuttavia deve sapere che
197760	207240	egli può governare, ma non è il padrone dell'Italia, non è il padre della patria, l'azione del
207240	216720	governo dovrà svolgersi dentro i limiti previsti dalla Costituzione e se egli pensa che la
216720	223740	destra debba, come disse in campagna elettorale, riscrivere i principi della Costituzione o
223740	232780	mettere in discussione diritti e conquiste fondamentali di civiltà del Paese, egli si
232780	241380	troverà di fronte una opposizione in grado di fermarlo, di combatterlo, di fare appello
