start	end	text
0	11480	il 78, l'89 con luci e ombre, anche sull'interpretazione di queste date, ma non c'è dubbio, questo
11480	17980	è uno dei nuclei più importanti a me sembra del libro di Coturri, che noi abbiamo a partire
17980	26520	dalla prima di quelle date e poi avendo come riferimento le altre, diciamo così, un rivolgimento
26520	35580	nel sistema dei rapporti tra Stati e società civili che in Italia ha avuto poi delle sue
35580	43960	peculiari accentuazioni, Riccardo citava il terzo settore, l'emersione del grande fenomeno
43960	49480	anche in Italia, un fenomeno mondiale della cittadinanza attiva, io personalmente preferisco
49480	57280	chiamarla che nel caso dell'Italia può essere considerata un po' il frutto e un po' vittima
57280	63420	del caso italiano, frutto perché certamente è collegata a quella enorme capacità della
63420	73940	società italiana secolare di produrre movimento, diciamo, dal suo corpo, da le parti più ricche
73940	81400	del suo corpo, vittima anche perché certamente quel conflitto che Andrea richiamava come
81400	89440	punto chiave del 68, quella complessificazione dei rapporti tra Stato e società civili nelle
89440	95600	sue diverse espressioni è certamente uno dei punti critici, anche oggi non è stato
96540	105300	chiuso, non è stato chiuso nemmeno con, diciamo, Tangentopoli e anche le speranze o le aspettative
105300	113020	o le attese che ha torto a ragione i rivolgimenti degli ultimi anni, il superamento della oligarchia
113920	119460	partitocratica avevano suscitato, è un problema aperto e ha a che fare per l'appunto con
119460	126600	chiudere i conti con saggezza, con la nostra storia. Bene, ringrazio molto Andrea Riccardi
126600	133120	che se deve raggiungere qualche altra capitale d'Europa può naturalmente andare via quando
133120	141480	è necessario e do la parola per il terzo contributo a Massimo D'Alema, presidente
141480	146940	della commissione bicamerale, non ha bisogno né di essere presentato né che siano chiarite
146940	154540	le ragioni per cui è stato invitato a parlare. Prego. In quanto amico di Cotturri infatti
154540	163140	è noto, perché per il resto io avrei potuto benissimo rimanere oggetto dell'ultima parte
163140	174620	di questo libro e non essere chiamato a parlare di un libro che ci conclude parlando del nostro
174620	180900	lavoro. Però io vorrei partire da una considerazione diversa, cioè il merito di questo libro di
181580	191800	Cotturri dal mio punto di vista e cioè dal punto di vista ora dell'esponente della sinistra
191800	200620	politica del nostro Paese, prima ancora che non del presidente della bicamerale, sta
201620	210720	porsi da un punto di vista culturale abbastanza originale nella sinistra italiana e a mio
210720	219900	giudizio assai ricco sotto il profilo del contributo di analisi, di riflessione e di
219900	229900	proposta che può dare. Nella sinistra italiana di fronte alla crisi del patto costituzionale
233920	240400	e al problema della costituzione, così come questo è venuto via via ponendosi nella
240400	248900	vita politica del nostro Paese, hanno prevalso due posizioni, una che io definirei francamente
