start	end	text
1560	13160	Io credo che innanzitutto le ragioni di questo saluto sono legate al fatto che noi guardiamo
13160	24160	con grande interesse, con partecipazione alla iniziativa di chi muovendo da una storia,
24160	30860	da una cultura, da esperienze personali anche molto diverse dalle nostre, muove tuttavia
30860	39300	nella stessa direzione nella quale noi stessi stiamo camminando, e cioè verso la costruzione
39300	46160	di una nuova sinistra per il nostro Paese, di una grande formazione politica della sinistra
46160	54700	democratica, europea e di governo, come è stato detto. Io credo che questo progetto
54700	65020	sia oggi il più importante progetto politico che va nel senso di una europeizzazione del
65020	77140	nostro sistema ed è anche un progetto politico volto a consolidare quel bipolarismo che in
77140	88800	modo confuso, rozzo e tuttavia, diciamo, forte è cresciuto nella nostra società, non solo
88800	94320	nel nostro sistema politico, anzi per certi aspetti in modo più forte nella coscienza
94320	104380	dei cittadini che non nel sistema politico. Noi siamo fortemente intenzionati a dare
104380	113660	a questo processo uno sbocco sicuro, oramai non si parla più soltanto di un progetto futuro,
114600	121780	ma di una scadenza vicina, gli Stati Generali della sinistra democratica si riuniranno nel
121780	130820	mese di dicembre e io credo che da quel momento in poi bisognerà continuare il cammino insieme.
132360	141360	Questo non vuol dire che, ovviamente, questo incontro di forze, di culture si realizzerà
141360	149600	in un momento come per un incantesimo, sarà un lavoro complesso, ma ritengo che lo dovremo
149600	156760	condurre da quel momento in poi insieme e la costruzione della nuova formazione politica
156760	168520	dovrà avvenire dall'interno di un governo unitario di questo processo. Io ritengo che
168520	174920	ci sono delle ragioni molto forti, non soltanto il sistema elettorale, che spingono in questa
174920	185740	direzione. La storia politica italiana di questo dopoguerra è la storia di un dialogo
185740	197420	costante tra una sinistra laica, dispirazione azionista, repubblicana e le grandi componenti
197420	206380	popolari della sinistra. È la storia di una attenzione alla evoluzione del Partito
206380	214320	Comunista Italiano, al suo progressivo distacco rispetto all'esperienza del comunismo sovietico.
216140	220800	Questo è stato uno dei tratti distintivi dell'azione politica e culturale di Ugo La
220800	234560	L'attenzione verso il PC è verso il delinearsi di una autonoma sinistra italiana, distinta
234560	244280	e separata rispetto all'esperienza del totalitarismo sovietico. Senza questo sarebbe stato difficile
244280	251720	anche. Potere compiere quella trasformazione del Partito Comunista Italiano, che sia pure
253440	261140	attraverso il dolore di una scissione, tuttavia ha messo in campo una nuova forza di sinistra
261140	272540	e l'ha messa in campo in un modo non trasformistico. Nessuno pensa che noi siamo una forza camuffata.
272540	283600	Veniamo riconosciuti oramai per la nostra identità. Io credo che, venute meno le ragioni
283600	293040	quindi ideologiche, storico-politiche legate alla guerra fredda della rottura della sinistra,
294020	301840	la nostra storia spinge naturalmente verso la ricerca di una ricomposizione. Dall'altra
301840	310080	parte, d'altro canto, il PC di Berlinguer, il PC di Amendola, è quello dove sono cresciuto
310080	318580	io per intenderci, è stato un partito che ha avuto una forte affinità culturale e direi
318580	328900	persino una affinità di stile personale, umano, con la tradizione della sinistra laica. Berlinguer
328900	337000	del governo degli onesti era un uomo profondamente vicino, culturalmente, ad un uomo come i
337000	344600	visentini o alla visione di personalità che hanno fatto la vostra storia. Direi che questa
344600	352680	affinità personale, questa affinità di stile nel concepire la politica come servizio, nel
352680	358660	concepire l'impegno politico come necessariamente legato alla ricerca e all'impegno culturale,
358660	366500	nel fastidio verso la demagogia, verso lo spreco, verso il clientelismo, queste affinità
366500	374040	hanno pesato anche negli anni in cui, di fronte alla crisi del vecchio sistema politico, alle
374040	380220	grandi trasformazioni, ci siamo ritrovati insieme abbastanza naturalmente, prima nella
380220	387660	costruzione dell'alleanza dei progressisti, poi nella opposizione a questa destra, diciamo,
387660	395920	così lontana dalla civiltà politica europea, e poi nella costruzione dell'ulivo e nella
395920	405100	esperienza di governo. Quindi, verso questa nuova formazione, che con espressione orribile
405100	415200	viene chiamata la Cosa 2, ci spinge la storia, la storia passata, ci spinge il presente,
415200	424720	noi siamo impegnati, come mai era accaduto nella storia del nostro Paese, in una comune
424720	435500	esperienza di governo che impegna tutta la sinistra. Cosa giusta questa. Io penso che
435500	445020	è stato giusto, e troviamo conferma di questo in questi giorni, avere lavorato perché tutta
445020	452300	la sinistra, comprese le sue componenti più radicali, fossero chiamate alla prova del
452300	459000	governo. Governare in un Paese democratico dove c'è il ricambio delle classi dirigenti
459000	466780	è cosa utile alla salute dei partiti, perché li costringe a misurarsi con i problemi reali
484130	490730	Certo, c'è una sinistra per la quale questo sforzo è particolarmente complesso, arduo,
491450	499350	però in questo grande scontro che c'è stato fra lo schema ideologico, perché di questo
499350	507270	si trattava, che spingeva verso la rottura, verso l'antagonismo e i problemi reali del
507270	516050	Paese e i sentimenti delle persone che sono insorti contro la rottura, in questo scontro
516050	524710	ha prevalso la realtà, la politica e i sentimenti della gente contro l'ideologia e l'antagonismo
524710	531730	ha dovuto per ora, diciamo, essere lasciato in disparte. Si è dovuti tornare all'impegno
532910	541510	concreto. Io credo che noi dobbiamo lavorare per evitare di avere in Italia una sinistra
541510	547870	che per sua scelta ora, non più per le ragioni della storia della guerra fredda, ma per sua
548610	557510	scelta si metta fuori dall'area del governo. Se avvenisse questo sarebbe un danno, per il
557510	565770	sistema democratico sarebbe un danno, sarebbe una nuova zoppia, diciamo, ad una democrazia
565770	573850	che è stata per troppo tempo zoppa e incompiuta. Naturalmente questo significa, comporta anche
573850	581790	il riconoscimento di questa diversa sinistra con la quale dobbiamo avere un dialogo, una
581790	589650	ricerca unitaria, paziente, ma nello stesso tempo credo questo non deve impedire di dare
589650	602470	forza a quella identità della sinistra di governo innovativa. Io insisto su questo punto,
604230	612270	non mi arrendo, e non soltanto perché questo urta rispetto alla mia formazione, all'idea
612270	619370	che ci sia una sinistra moderata, una sinistra radicale. Non rifiuto la moderazione, è
620050	628570	un elemento importante per conquistare la fiducia degli italiani, ma penso che la sinistra oggi
628570	635490	è soprattutto divisa tra una parte che è innovativa, in senso che vuole misurarsi con
635490	649270	la realtà e le sfide di oggi, e una parte che nel nome di rispettabili convinzioni mi
649270	659850	propone ricette del passato. Quando io sento l'iri, centinaia di migliaia di assunzioni
659850	667890	di posti pubblici nel mezzogiorno, non c'è futuro in questa visione dei problemi del
667890	677390	paese, c'è l'ancoraggio a vecchie ricette di tipo statalistico che la sinistra ha sperimentato
677390	682090	in altri paesi, che in Italia per la verità sono state sperimentate più che dalla sinistra
682090	690210	della democrazia cristiana, ma che oramai non appaiono più in grado di presidiare quei
690210	697490	valori di eguaglianza e di giustizia sociale, che invece devono continuare ad animare. Rinnovamento
697490	704490	degli strumenti nella continuità dei valori, questa è la verità, e oggi la difesa di
704490	713270	certe conquiste che sono diventate privilegio nega i nostri valori. Insisto su questo tema,
713950	720070	una sinistra che vuole l'eguaglianza, prima di difendere il diritto alla pensione di chi
720070	726890	ha lavorato 25 anni e ne ha 50, come succede nel nostro paese, deve preoccuparsi di quel
726890	732650	milione e mezzo di bambini che vive al di sotto della soglia di povertà, perché questo secondo
732650	745270	problema è più importante, molto più importante, se noi vogliamo rimanere fedeli a quei valori
745270	754470	che hanno costituito e che costituiscono le ragioni di una grande forza di sinistra. Ora
754470	762630	noi siamo impegnati in un'esperienza di governo, importante, difficile, una esperienza
762650	770490	di governo che sta dando risultati positivi, che noi abbiamo difeso, voluto difeso nei
770490	780430	momenti difficili, che ha dovuto misurarsi innanzitutto con l'esigenza del risanamento,
781410	792390	con scelte anche impopolari come si dice, ma necessarie. Ora io penso, ed è questo
792390	799070	anche il senso positivo, anche da una vicenda negativa si deve trarre l'aspetto positivo
799070	809390	della crisi di governo, io credo che la crisi di governo, sia pure indicando nel dibattito
809390	815150	da parte di rifondazione risposte che non sempre mi sono sembrate persuasive, tuttavia
815150	822370	ha posto problemi reali e precisamente ha posto l'esigenza di un risultato che non
822390	829230	è una saldatura più stretta tra risanamento, rigore, io penso che il rigore, mi è capitato
829230	834330	di dirlo anche alla festa dell'unità, sono stato applaudito curiosamente, perché non
834330	840390	era una battuta per cercare l'applauso, io ho detto non c'è un tempo del rigore e un
840390	852370	tempo dello sviluppo, il rigore deve essere un tratto caratteristico della nuova classe
852370	860270	digitale, perché non si debba dire da oggi in poi che la classe dirigente del Paese deve
860270	869170	avere una grande attenzione a non sprecare il denaro pubblico, al fatto che i bilanci
869170	874930	si fanno perché tornino, al fatto che non si cercano i soldi nelle pieghe del bilancio,
874950	882030	come si faceva in quei sabba che erano non molti anni fa, le sessioni di bilancio, le
882370	889350	sessioni sulla finanziaria, Messe Nere in cui si evocavano e poi dopo abbiamo lasciato
889350	896850	montagne di debiti ai nostri figli, quindi non vuol dire abbandonare il rigore ma vuol
896850	903870	dire certamente mettere oggi, oggi che lo possiamo fare, una più forte attenzione ai
903870	912350	temi dello sviluppo, oggi che possiamo poggiare il piede su un terreno più solido il Paese
912350	919530	deve spiccare un salto in avanti, bisogna liberare le energie, bisogna premere l'acceleratore
919530	927110	dello sviluppo, dello sviluppo, perché questo è il grande tema, il grande tema è la qualità
927110	935670	dello sviluppo del Paese e ogni battaglia per l'occupazione, che non sia innanzitutto
935670	945210	una battaglia che mette al centro lo sviluppo e quindi quali politiche industriali, come
945210	952670	nelle privatizzazioni noi lavoriamo per internazionalizzare e rafforzare la struttura produttiva del Paese,
954670	961670	quali politiche della formazione, della ricerca, quali politiche di innovazione finanziaria,
965410	974170	io penso che non sia questo dramma la legge sulle 35 ore, penso che questa messa in scena
974170	982330	drammatica lascerà posto ad una riflessione più serena, più matura, tanto più che questa
982330	990130	legge la discuteremo con calma, il Governo deve presentarla all'inizio del 98, la discuteremo
990130	997410	alle parti sociali e deve prevedere soprattutto un meccanismo di concertazione, cioè di governo
997410	1002510	concorde tra le parti sociali di un processo, che dall'altro canto è un processo naturale,
1002690	1011070	un processo storico di riduzione del tempo di lavoro, quindi io credo davvero che bisogna
1011810	1019730	sdrammatizzare, capisco le ragioni della propaganda, la propaganda avversa, però nello stesso tempo
1019730	1026210	io dico attenzione, considero giusto che si faccia questa legge, è un impegno che il
1026210	1031850	Governo ha assunto, la si farà, ma qua se noi pensiamo che quella è la pietra filosofale
1031850	1040370	della lotta contro la disoccupazione e se noi pensiamo che le risorse pubbliche da impegnare
1040370	1045030	per il lavoro debbano essere esclusivamente impegnate per finanziare la riduzione d'orario,
1045030	1052390	questo significa, in realtà significherebbe dislocare ingenti risorse verso il nord,
1052790	1067030	verso le aree più ricche del Paese, la sinistra anche qui vale, valgono le ragioni dell'eguaglianza,
1067310	1072790	la sinistra oggi ha il dovere di mettere al centro dell'azione di governo il grande tema
1072790	1080970	dello sviluppo civile, economico-sociale del Mezzogiorno d'Italia, lì è la disoccupazione,
1081870	1086990	lì sono i giovani che non hanno futuro, che non hanno speranza, che non hanno lavoro
1088070	1093870	e il problema del lavoro in Italia è innanzitutto un grande problema di politiche di sviluppo,
1094330	1101150	di valorizzazione delle risorse interne del Mezzogiorno, sarebbe stato profondamente distorsivo
1101150	1108390	per rilanciare il mito del posto pubblico, distorsivo anche dal punto di vista morale,
1109570	1116690	problema vero è quello invece tra gli impegni del governo, io sottolineo molto importante
1117350	1129610	il progetto di un'agenzia che non deve essere una grande struttura, non piacerebbe che si
1129610	1138330	fissioli, un'agenzia snella che metta insieme le competenze rilevanti che ci sono nel campo
1138330	1146170	della formazione, nel campo della progettazione, nel campo della finanza, una struttura che
1146170	1152530	sia aperta alla presenza di capitali privati per la promozione di impresa e per la creazione
1152530	1159590	di lavoro, io credo cioè che c'è uno spazio per l'azione pubblica, nel momento in cui
1159610	1166830	si dismettono le partecipazioni pubbliche nel campo industriale e cioè le vecchie forme
1166830	1173430	della proprietà statale, l'azione pubblica deve in modo più incisivo diventare un'azione
1173430	1180590	di promozione, di promozione, di progettazione, di sollecitazione al mercato, soprattutto
1180590	1185450	laddove il mercato è più debole e laddove le opportunità sono minori come nel Mezzogiorno.
1187330	1195870	Quindi c'è oggi, noi abbiamo tempo, noi abbiamo lavorato per dare stabilità, c'è
1195870	1206490	una prospettiva di lavoro, c'è una nuova classe dirigente, sta crescendo, i sindaci
1206490	1213130	delle grandi città, i nuovi amministratori nel governo del Paese, tutto questo sembrava
1213130	1219550	impensabile, quando noi ci siamo incontrati tra le rovine del vecchio sistema politico
1219550	1227970	abbiamo percorso in poco tempo un cammino che sembrava impensabile e l'abbiamo fatto
1227970	1235230	perché abbiamo avuto coraggio, anche coraggio di mettere in discussione convincimenti, bandiere,
1235910	1242790	simboli, però di guardare ai grandi interessi di fondo del Paese, io credo che alla fine
1243130	1248470	dopo tante polemiche questo merito ce lo riconosceranno, poi ci cambieranno, siamo
