start	end	text
1580	10900	No, ha detto insomma, ha detto insomma, spaccatura, subito, ah, finalmente, no, dico, se l'accava
10900	29980	abbastanza bene, sì, bravissimo, si vede anche che questa cosa lo diverte, non l'ho
29980	37300	presa bene, cioè non come un impegno eroico, un sacrificio, ma come un'esperienza appassionante
37300	43380	e divertente. E poi si vede anche che nella sua storia c'è un po' di politica, insomma,
43700	49940	cioè uno che sa come si fa. Cioè vuol dire che aveva ragione Berlusconi, quindi? No,
49940	57400	vuol dire che ogni persona civile, in un paese civile, ha diritto di fare politica, diciamo,
57400	63980	fare politica è un diritto, è un diritto di tutti i cittadini, nella storia di ciascuno di noi,
64040	68640	anche di quelli che dicono io sono la società civile, eccetera, c'è un po' di politica,
69380	75360	cioè c'è un po' di militanza politica, di convinzioni politiche. Ma rispetto alla
75360	81200	risposta, no, che ha dato Michele, ma perché, insomma, questa cosa così abnorme che è successa,
81960	89580	che in qualche modo è la sintesi di una stortura più grande ancora, è potuta accadere. Insomma,
89720	94340	voglio dire, se ce l'avessero raccontato solo poco tempo prima, non è ammissibile che un
94340	98800	presente di Consiglio dica una cosa e ciò accade di conseguenza di altre cose. In realtà c'è la
98800	107980	sensazione che ci sia stata una certa distrazione. Per esempio, c'è stato un miracolo economico,
107980	112680	come sapete, e non me ne siete accorti. Nessuno se ne ha accorto. Oggi, sì, Berlusconi ha detto
112680	116560	che c'è stato, per esempio, un miracolo economico. Cioè, vuol dire, è una distrazione diffusa.
119240	124580	Non so che cosa consiste la distrazione. A proposito delle vicendere che ha parlato Michele
125100	136980	Santorum. Io credo che quello che è venuto fuori in questi anni è il carattere odioso,
137600	144260	persecutorio. La cosa che colpisce è l'idea di un Presidente del Consiglio, che si mette,
144280	148960	che oltre ad essere il Presidente del Consiglio, è anche proprietario di tanta parte del sistema
148960	155580	dell'informazione, perché altrimenti non si capisce a dove sta il problema. Non è soltanto
155580	162660	nei poteri del Presidente del Consiglio. C'è di uno che, avendo preso il controllo della
162660	169580	televisione pubblica, ed essendo il proprietario della principale televisione privata, può
170640	181720	decidere il destino professionale delle persone, salvo le nicchie che restano, e lo fa con
181720	189160	il rancore e l'odiosità di volere colpire quelli che lui considera una minaccia. Cioè,
189160	196660	non è soltanto Santoro, Biagio. Cioè, il capo di un governo, di un grande paese occidentale,
196800	203300	con la guerra, gli ostaggi, la crisi economica, si mette al telefono per dire non dev'essere
203300	208700	debortoli, posso tollerare al massimo Battista. Ma la cosa più impressionante non è che
208700	215120	questo avvenga nella legalità? Cioè, che il nostro sistema non preveda degli ostacoli
215120	221660	a delle simili iniziative? Anche in altri paesi non è che ci sono degli ostacoli. C'è
221660	230960	un ostacolo che è nel costume civile. In Gran Bretagna non è proibito al proprietario di
230960	235840	una grande rete televisiva di diventare Primo Ministro. Non hanno una legge in questa materia,
235940	242060	solo che se tu glielo dici dice, ma è impensabile che accada. Vorrei farti presente che non
242060	251440	è vero che esista questa terribile legislazione. Ci sono alcuni paesi che hanno una legislazione,
