start	end	text
8700	21240	Questo libro è un racconto, è una testimonianza. Non ha la pretesa di essere un libro di storia,
21240	31260	anche se giustamente si osserva, nell'introduzione di Cipriani, che è un libro importante anche
31260	41680	per capire certe pagine della storia italiana. È una testimonianza nello stile di Pecchioli,
41680	56580	e quindi sobria, asciutta, non ci sono eccessi. D'altro canto, Ugo Pecchioli l'abbiamo conosciuto
56580	71240	così. È un uomo fatto così, è un uomo tranquillo. Io non l'ho mai visto perdere la testa. Nessun
71240	81760	momento, anche nei momenti... Certo, la nostra storia lontana, io quella la conosco attraverso
81760	89300	le testimonianze, insomma. Potrei dire che in qualche modo c'ero, ma ero molto molto
89300	95440	piccolo per via di famiglia. C'ero in tanti di questi passaggi che tu ora hai ricordato,
95440	105740	anche nel Polese, nel fondo mio padre era vice segretario del partito nel Veneto, e dirigeva
105740	114880	quelle lotte di bonifica, diciamo, così drammatiche, compresi le forme che allora avevano queste lotte,
117000	123960	l'incendio dei Casoni, che erano queste stalle dove vivevano questi braccianti, la rottura degli
123960	132120	argiri del Po. Sì, anche la vicenda della FGC mi ha riguardato come storia di famiglia e poi
132120	142200	personale, perché, diciamo, per una curiosa vicenda del destino, diciamo. Mio padre era
142200	150520	stato mandato alla FGC, essendo un giovane dirigente del partito, probabilmente con la
151580	160540	che, più che intenzione, il proposito di alcuni dirigenti del partito, che la sua presenza lì
162080	169980	dovesse segnare un certo rinnovamento rispetto alla segreteria di Berlinguer, che veniva considerata
169980	175940	ad alcuni come piuttosto timida sulla strada del rinnovamento, in particolare da Giorgio Amendola
177860	187260	e da Paietta. Mio padre non riuscì nello scontro, diciamo, che si aprì, e caso vuole che dopo molti
187260	194600	molti anni sia stato io, giovane dirigente del partito, ad essere mandato a fare il rinnovamento
194600	202380	della FGC da Berlinguer segretario, diciamo, per quelle cose curiose. Ha scritto un bellissimo
202380	209820	articolo Luciana Castellina, proprio ricostruendo questa curiosa vicenda umana e familiare,
210020	218920	diciamo, che aveva visto la famiglia d'Alema per due volte intrecciare Berlinguer e la FGC,
219920	224340	la seconda volta, diciamo, essendo che era Berlinguer che voleva che facesse segretario con
224650	239170	quanto almeno al fare il segretario della FGC. Ma, diciamo, nell'epoca più recente, Pecchioli lo
239170	249970	abbiamo conosciuto così, come un uomo tranquillo, anche nei momenti più difficili, che in qualche
249970	259250	modo, secondo me, è uno straordinario valore, e cioè quello che una volta si diceva il partito,
260470	273590	e cioè la continuità della istituzione, il senso del partito al di là delle ragioni personali che
273590	277850	pure a volte sono forti anche all'interno di un partito che ha avuto la storia come la storia
277950	289430	del PC. E quindi il compagno che rappresentava in tutti i momenti, da questo punto di vista,
289750	296990	dava questa sensazione di assoluta affidabilità, il compagno al quale si dovevano affidare o venivano
296990	303730	affidati i compiti delicati, che non sono quelli che pensa una certa vulgata giornalistica,
305730	312990	e Ugo lo chiarisce bene in questo, chissà quali compiti, ma i compiti delicati erano appunto
312990	320630	quelli che quando Enrico Berlinguer sentì il dovere alla vigilia di un difficile congresso e
320630	330670	dopo una vicenda politica complessa, drammatica, alla fine della solidarietà nazionale, di sentire
330670	338730	membri della direzione e i segretari regionali, se non ritenessero che si dovesse cambiare segretario
338730	347050	del partito, ecco allora un compito così delicato veniva affidato a Ugo Pecchione, di sentire queste
347050	354930	persone, di registrare questi pareri, pareri dei quali nessuno saprà mai nulla, anche per questo,
354930	360910	in questo c'era il senso della sua assoluta affidabilità, cioè un uomo al quale si
360910	367730	potevano affidare compiti difficili, compiti delicati, e sapere che egli li avrebbe svolti
367730	379290	con assoluto senso della comunità, della quale è stato protagonista, testimone nel corso di tanti
379290	386770	anni, e così fu nel momento drammatico della scomparsa di Berlinguer, questo passaggio Ugo
386770	396010	lo ricorda quando furono Tortorella e Pecchioli ad assumersi il compito di guidare quella transizione,
397630	403970	di fare esprimere il parere di tutti, di fare in modo che quel passaggio fosse superato senza
405230	414090	traumi per il partito. Io penso innanzitutto a questo, di ciò mi sento grato ad Ugo Pecchioli,
415790	423350	del fatto che egli ha saputo rappresentare in tanti momenti questo elemento di saldezza,
423690	431710	di affidabilità, di continuità nella vita di quella che poi è stata, è una comunità di persone,
432590	440430	che aveva delle sue regole, nella quale vi sono state e anche vi sono forti personalità,
443930	450470	personalità per le quali a volte ha pesato di più l'opinione personale, l'esposizione personale,
451810	458190	e invece certamente Pecchioli è un uomo che ha molto spesso sacrificato proprio questo,
458190	469190	questo dire io in certi momenti e ha sacrificato questo ad un senso del noi che però è stato
469190	479710	prezioso per garantire l'esistenza, l'azione di un organismo collettivo così importante come è
479710	486790	stato il PC nella storia d'Italia. Poi le sue regole, ora non ci sono più diciamo,
488170	495230	quelle regole per le quali è capitato a lui di leggere sull'unità che aveva cambiato città,
495450	505590	lavoro e che era diventato membro della segreteria della FGC in un'epoca molto più recente diciamo,
505590	514010	io invece fui chiamato, ma naturalmente, Ugo era testimone di quel colloquio nella stanza di
514010	521850	Berlinguer diciamo, quando anche io avessi trovato l'ardire di obiettare qualcosa, essendo la prima
521850	526570	volta in vita mia che entravo nell'ufficio di Berlinguer era difficile, comunque a me fu detto
526570	537350	no che cosa pensi, abbiamo deciso che tu sarai il segretario della FGC e quando Berlinguer mi disse
537350	544190	che cosa pensi di fare, io per un attimo rimasi incerto che forse mi chiedevano se ero d'accordo
544190	551050	o meno, quindi ci fu un momento di imbarazzo e lui precisò no cosa pensi di fare come segretario
551050	558190	della FGC, era già la richiesta di un programma di lavoro diciamo, non di un parere sulla cosa,
559030	565390	era la richiesta di un programma di lavoro diciamo, già il costume era più evoluto,
565410	572270	poi le cose sono infinitamente cambiate, credo giustamente nel corso degli anni, ma bisogna pur
572270	579490	dire che quella disciplina, quel modo di vivere insieme, quel modo di accettare regole che poi
579490	588590	in qualche modo erano regole accettate, non imposte, perché erano le regole sulla base
588590	593270	delle quali stava insieme una comunità di persone che aveva fatto quella scelta di vita,
593830	599150	quindi non erano regole imposte a chi non volesse compiere quella scelta di vita,
600010	607370	beh io credo che tutto questo ha avuto una grande funzione educativa, anche di educazione alla
607370	616610	democrazia, in un Paese che in fondo non aveva una grande tradizione di educazione alla democrazia,
618290	627130	di educazione alla politica, per un grande partito che ha organizzato ed educato alla politica,
628110	636970	masse di cittadini e di lavoratori che erano vissute al di fuori di una democrazia organizzata,
636970	642750	questo Paese non aveva mai conosciuto, perché aveva conosciuto una democrazia molto ristretta
642750	650110	nell'Italia liberale e poi vent'anni di dittatura fascista. Ora io penso, se c'è un filo rosso
650110	656950	diciamo di questa storia, e questo libro ne rievoca tanti momenti, è proprio questa straordinaria
656950	664370	funzione che ha svolto il PC di educare alla democrazia una parte del popolo italiano,
666050	679010	di educare alla democrazia quei partigiani che non volevano lasciare le armi. Ci sono
679010	685790	pagine importanti di questo libro, pagine di storia italiana, tanto più con l'autorevolezza
685790	691910	con la quale queste cose le poteva dire un giovane, molto giovane allora come Ugo Pecchioli,
691910	699450	che quelle armi aveva saputo tenerle in pugno con molta dignità. Educare alla democrazia
699450	707790	quei lavoratori che volevano continuare a fare sciopero dopo l'attentato a Tagliatti
707790	713330	e magari pensavano che da quello sciopero potesse venire fuori, chissà, un rovesciamento
713330	719270	insurrezionale e andare a spiegare loro che non era così, che non era quella la strada.
719310	728430	Di sforzarsi di educare alla democrazia quei giovani degli anni Sessanta, alla fine degli
728430	737350	anni Sessanta, i quali anch'essi furono attraversati da miti di tipo insurrezionale e rivoluzionario
739070	749290	e che trovarono nel Partito Comunista – Pecchioli lo rievoca bene – certamente anche la fermezza
749290	755910	nella lotta contro l'estremismo, talvolta, a mio giudizio, anche con atteggiamenti di
755910	764070	chiusura e di incomprensione, ma anche una forte volontà di dialogo, di conquista ideale
764070	775570	e politica, appunto, di educazione. Se c'è davvero un elemento di continuità in questa
778130	787410	è questa dedizione alla causa della democrazia. Poi si potrà giudicare in tanti modi, si potrà
787410	796350	giudicare che questa dedizione alla causa della democrazia nel PC è stata, che furono
796350	804570	cause di forza maggiore, che fu la valutazione della impercorribilità tattica di un'altra
807790	814130	storia. Anche questo scrisse una volta Togliatti – ricordo quel suo bellissimo editoriale
814130	822030	quando dopo l'incontro scontro la scuola normale di Pisa con Sofri, Cazzaniga, che
823590	833510	rimproveravano, era il nascente estremismo, eravamo nel 64, proprio uno degli ultimi editoriali
833510	839750	di Togliatti che rimproveravano al PC di non avere seguito una via rivoluzionaria insurrezionale
839750	847790	– e in quel lungo articolo su Rinascita Togliatti rispondeva sì, ma noi avremmo preso
847790	858210	la strada di una sconfitta, la via della Grecia. Qualcuno potrà dire che c'era della doppiezza
858210	865190	in quella scelta democratica, e cioè che la democrazia fu scelta per cause di forza
865190	875370	maggiore, ma sta di fatto che la storia del PC fa tutt'uno con la storia della costruzione
875370	883290	della difesa dello Stato democratico in questo Paese. E credo che, ecco, di questo il libro
883290	892770	di Pecchioli è davvero una testimonianza importante, perché in questa scelta di difesa
892770	900070	dello Stato democratico Pecchioli ha avuto, per i compiti che è stato chiamato a svolgere,
900570	912290	una funzione importante in anni molto difficili, in anni nei quali ci volle coraggio per riconoscere
912290	921410	che il terrorismo era davvero rosso, quello rosso, in fondo sarebbe stato facile e non
921410	928290	sarebbero mancati elementi di verità per farlo. Considerare anche quel terrorismo rosso come
928290	934810	l'espressione di qualcosa dietro cui c'era la mano del nemico, e non che non ci fosse
934810	941810	la mano del nemico. Io appartengo ad una generazione che è ben… per me non è mica motivo di
941810	948450	stupore che si scopra che la CIA, francamente, diciamo, sono delle verità che appartenevano
948450	956630	alla coscienza collettiva. Davvero, diciamo, non abbiamo mai pensato che in questo Paese
960350	971010	fosse una democrazia veramente piena, in un mondo diviso in due dalla guerra fredda, come
971690	977950	posso citare una testimonianza privata di un leader politico democristiano, del quale si parla
977950	985510	molto in questo libro, e anche alla fine con espressioni di stima e di riconoscimento che
985510	996090	io condivido pienamente. Quale una volta mi disse e che ti credevi. Dillà c'erano i russi, di quali
998790	1007290	americani. Esatto, credo, diciamo, che forse… e quindi che una strategia della tensione,
1008010	1015490	un doppio Stato – tornerò su questo punto, questo è il punto forse da approfondire di più – che,
1015490	1025790	in qualche modo, noi vivessimo in una democrazia vigilata e che, anche per questo, a maggior
1025790	1033630	ragione, la difesa dello Stato democratico, cioè di quello Stato che si vedeva, cioè di quelle
1034950	1040430	istituzioni che avevano il loro fondamento nella resistenza, nella liberazione, nella costituzione,
1042290	1051310	fosse un terreno non solo obbligato, ma giusto di lotta politica da parte di una forza come il PC,
1051310	1061050	proprio perché c'era un'altra dimensione dello Stato. Ma la consapevolezza di questo,
1061130	1066830	una consapevolezza generale, perché poi, diciamo, la consapevolezza particolare non
1066830	1081290	vi fu mai fino in fondo, e io ho trovato, come dire, importanti perché animate da un senso di
1082250	1092030	e, d'altro canto, era anche difficile sapere fino in fondo. È una verità intuita, ma fino in fondo
1092030	1100030	non lo sappiamo neppure ora, e forse ci vorranno ancora anni perché si sappiano fino in fondo le
1100030	1107130	verità che sono dietro alcuni dei momenti, dei momenti più drammatici della storia del nostro
1107130	1114870	paese. Quindi io credo che questa scelta, che questo libro testimonia, cioè stare dalla
1114870	1123330	parte dello Stato democratico, anche nel momento in cui il germe della violenza mette radici a
1123330	1130930	sinistra, seduce una parte di una giovane generazione che sta a sinistra, avere il
1130930	1140210	denunciare questo e condurre una battaglia, fare muro contro questa violenza nelle scuole,
1140310	1149470	nelle fabbriche. Io credo che il PC abbia dato un contributo molto importante a sconfiggere,
1149570	1157990	a liquidare una strategia eversiva dell'estrema sinistra, perché è stata la forza essenziale
1157990	1166710	che ha tolto l'acqua nella quale questi pesci potevano muoversi, isolandoli, conducendo una
1166710	1173830	battaglia politica aperta. Vedete, se c'è una cosa che io penso si debba rimproverare oggi
1174750	1183590	all'Alleanza nazionale, non è tanto il legame con il trascorso regime fascista, perché per questo
1183590	1190910	buon gioco fini a dire che non era nato, e anche a spiegare che non fa parte del loro programma
1190910	1196070	instaurare una dittatura di tipo fascista. Non credo che ci sia questo rischio oggi in Italia.
1197310	1204670	C'è però una storia più recente dalla quale non hanno preso le distanze con adeguato coraggio,
1205990	1212470	ed è la storia di una forza che è stata al confine con fenomeni di aversione nera,
1214550	1223790	senza mai avere avuto il coraggio di tracciare quel confine così come noi abbiamo fatto in un
1223790	1228890	momento decisivo della storia nazionale. Quando abbiamo avuto la percezione che c'era i nostri
1228890	1236070	confini, veniva avanti qualcosa che si rivolgeva contro lo stato democratico, noi abbiamo come
1236920	1246780	quel confine è stato un confine duro e lungo quel confine si è combattuto, sia nel senso di un'opera
1246780	1253680	di conquista di quella parte della nuova generazione che poteva essere conquistata ad una visione
1254220	1261200	democratica, sia nel senso dell'isolamento e della denuncia di chi invece non accettava una visione
1261280	1269280	democratica. Penso che da questo punto di vista non abbiamo nulla da riproverarci, neppure delle
1269280	1274960	nostre ingenuità. Ha ragione Pecchioli quando dice che quella mattina – quella mattina c'era
1274960	1283180	anche io – in cui la direzione del PC si riunì alla Camera per discutere del governo Andreotti,
