start	end	text
0	2840	Il calcio straordinario. Grazie capitano.
8540	12980	Bea, hai visto che avevo a fianco in questi due momenti un Presidente del Consiglio e il capitano dell'Inter.
13980	19000	Due grandissimi personaggi. Strano che non sei...
19860	23080	Bea, sul social wall stanno arrivando numerosissimi tweet, vero?
23240	25700	Stiamo per riscrivere le regole.
29000	36560	Sì, dopodiché stiamo facendo questo esattamente da sei mesi. Adesso tocca a noi, poi volentieri dopo ci prendiamo un caffè.
36680	43900	Qual è il punto centrale? Dall'altro...
43900	45700	No, no, buoni, buoni, fermi lì.
48800	57800	Allora, benissimo, appena lei ha finito riniziamo noi. Qual è il punto centrale?
61060	71280	No, no, ma se lei vuole, adesso io posso parlare. Se lei invece non ha desiderio di ascoltare, non c'è ombra di dubbio, adesso.
75560	80260	Grazie. Allora, dall'altro lato, qual è il desiderio che abbiamo?
80800	86280	È quello di provare a inserire questa fase di regole dentro un ragionamento diverso.
88380	94840	Cioè inserire il fatto della scuola dentro il primo anno dell'attività di governo.
94840	102260	E io ho ricevuto un sacco di critiche, e me le prendo tutte, per aver scelto di far che cosa?
103000	118080	Per aver scelto di non fare di corsa un decreto, ma di provare prima a presentare delle linee guida a tutti gli operatori della scuola, e poi arrivare alla fine al decreto legge, al disegno di legge delega.
118840	128580	Oh, critiche in tutti i posti, eh? Ma come? Tu sei quello che dice che bisogna far veloce e la scuola che è la cosa più importante la metti in secondo piano?
130160	141820	Provo a cercare di tenere insieme queste due cose. Provo a cercare di raccontare perché oggi, 22 febbraio, il primo anniversario di governo siamo qui e non altrove.
141820	151020	Perché oggi non siamo a fare la conferenza stampa, ecco le azioni fatte dal governo, gli 80 euro, ecco il jobs act, ecco la riforma della Costituzione?
151020	162480	Perché non siamo qui? Perché siamo a parlare di scuola per i prossimi mesi? Perché tutto ciò che abbiamo fatto, che sottolineiamo, è fondamentale, importantissimo.
163420	172020	Perché è fondamentale cambiare la pubblica amministrazione, la giustizia civile, il sistema dell'IRP, come funzionano le leggi elettorali e la riforma costituzionale.
172280	185220	È fondamentale farlo, ma ci aiuterà a cambiare per i prossimi anni, per i prossimi mesi, ci aiuterà a rimettere in moto la macchina economica del Paese.
185420	196200	Ma il discorso politico con la P maiuscola che va fatto Capitan Zanetti è quello per il quale se tu vuoi mettere in moto il Paese per i prossimi trent'anni
196200	203200	o fai una riflessione sul capitale umano e quindi sulla scuola, all'università e alla ricerca, o non vai da nessuna parte.
203800	210200	E allora ve la metto in fila questa cosa. La riforma della scuola non è, a ragione Davide, lo ha detto Stefania stamattina, lo ha detto Francesca,
211840	224220	non è semplicemente come gli insegnanti vengono non reclusati, giustamente, ma chiamati a collaborare in un progetto educativo che è il progetto del Paese.
224220	233940	Però non è questo. Noi non abbiamo insistito sul fatto degli insegnanti precari, pur essendo le 149.000 persone del GAGAE e poi i precari di seconda faccia,
234060	243220	tutte le cose che tutti noi conosciamo. Chi, voi, perché lo vive sulla pelle, chi, anche per esperienza personale e familiare, conosce nel dettaglio come funzionano certi sistemi?
244150	255530	Perché ve lo garantisco che non è facile per chi fa questo mestiere vedere come sia tutto da rimettere in moto, ma come si fa a fare le scuole di specializzazione
255530	262350	con i corsi talvolta a farlo a occhi per avere un punto in più perché il mio collega poi se no, se non vado a fare quel corso non ha quei tre punti.
262350	270090	No, non bravo. Qui sto parlando, diciamo, per motivi familiari, non sto parlando per motivi politici. No, no, lo so.
270430	278110	Lo conosco. Conosco questo dolore. Conosco la difficoltà di chi non può fare un progetto educativo lungo anni perché l'anno dopo viene spostato.
278230	285910	E conosco il fatto che quando un genitore ti scrive una lettera, l'ho ricevuta adesso, l'ultima qui, di una scuola elementare di Roma che dice
285910	296430	non toccateci il nostro maestro, non sta difendendo la certezza di un rapporto col maestro, sta difendendo la profondità del progetto educativo che c'è su quella classe.
296730	307670	Lo conosciamo, questo tema, e vi diciamo a viso aperto che non è sufficiente a impostare il ragionamento della scuola. Perché nella scuola c'è molto di più, c'è molto altro.
307670	323090	C'è l'idea stessa di dignità della cittadinanza che passa, per esempio, attraverso la dignità di alcune materie, quando Mauro Berruto ha raccontato una cosa banale, diciamo, se non fate i bravi non fate ginnastica.
323090	339710	Il CT del volley, un grandissimo parte torinista, ripeto, ma noi siamo amici dei tifosi del Torino, però è una straordinaria l'azione che è stata fatta sul movimento pallavolistico in questi anni da Mauro e da tante persone insieme a lui.
339710	366690	Ma quando vi dice questo, vi dice che non c'è dignità dello sport, ma non c'è nemmeno dignità della politica, perché dare importanza allo sport, e più in generale un certo modo di vivere, lo veniva ricordato anche prima, è anche un qualcosa di utile per le future generazioni e anche per le casse dello Stato, perché tutto ciò che servirà a evitare spesa sanitaria non nascerà all'ultimo momento quando uno a 60, 70, 80 anni.
366690	382210	Partire da come uno vive il rapporto con il proprio corpo e con quello che gli sta intorno. E quando noi pensiamo alla cultura, dobbiamo rifare la cultura, non riusciremo mai a portare dei ragazzi a gustare la bellezza di mascagni, in questo caso della cavalleria gusticana.
393670	407210	Ma l'idea di educare alla bellezza della musica, o lo fai nella scuola, o non lo fai più, è inutile che tu dica che devo tenere in piedi le fondazioni lirico-sinfoniche, se non riesco dalla parte dell'offerta.
407210	430210	La parte del creare le condizioni perché le fondazioni lirico-sinfoniche siano in grado di andare avanti da sole. Se noi non educhiamo i bambini alla domanda, alla bellezza della musica, a dire che quel pezzo di opera, di sinfonia, quell'aria che sento mi fa venire i brividi e mi dà un'emozione.
