start	end	text
0	7760	con l'esigenza di far parlare il maggior numero possibile di persone. Visto che quindi i tempi
7760	19240	non sono oceanici non ne sprecherò ulteriore dando subito la parola al segretario. Grazie
21000	29540	Presidente. Questa è la direzione numero 31 dal gennaio 2014. In tutti i passaggi chiave
29540	36340	io ho riunito la direzione, noi abbiamo riunito la direzione. Abbiamo dunque scelto la democrazia
36340	45320	interna e non i caminetti dei big oppresunti tale. Lo avevamo promesso durante le primarie,
45460	50180	quelle che mi hanno indicato legittimamente e democraticamente come il segretario del
50180	58640	partito democratico, dunque l'impegno congressoale era sia alla direzione no ai caminetti. Gli
59560	67260	quindi noi parliamo qui negli organi convocati per decidere. Noi parliamo qui, noi. Fuori da
67260	75260	qui il mondo è inquieto. Il terrorismo minaccia la quotidianità dell'Occidente. Ciò che accade
75260	83060	ad Aleppo nel silenzio dei più è impressionante. Flussi inediti di migranti cercano pace in un
83060	90800	che sembra essersi dimenticata dell'Africa. Il populismo rischia di vincere o comunque se la gioca
90800	99580	nella più importante democrazia del mondo e chi combatte per la pace con straordinaria visione e
99580	106100	lucidità come il nostro amico Santos in Colombia, autore dell'espressione Terza via con allegria,
106280	112220	la corrente alla quale apparteniamo in 4.5 di cui lui è il fondatore, ottiene il consenso
112220	119580	dei giurati di Stoccolma o di Oslo ma non quello dei suoi connazionali. Il G20 e il G7 si interrogano
119580	128020	sulle politiche economiche partendo dall'assunto che l'austerity ha fallito. E a fronte di questo
128020	136480	Obama decide di dedicare all'Italia la sua ultima cena di Stato. Lo fa perché nel frattempo l'Italia
136480	143400	smesso di essere il fanalino di coda. Lottavamo con la Grecia per non retrocedere, oggi puntiamo
143400	149040	alla Champions sapendo che è dura, che ci sono miglia difficoltà, che i dati non sono tutte i
149040	154600	rosei anzi, ma con la consapevolezza di avere il capitale umano per guidare l'Europa e non per
155660	162300	inseguirla. Quando qualcuno di noi fa polemica a Bruxelles non la fa per battere i pugni sul
162300	168140	tavolo ed avere un trafiletto sui giornali di qua ma per cambiare la direzione di marcia del
168760	174760	continente delle istituzioni europee. Lo abbiamo fatto in particolar modo sulla flessibilità ma
174760	181480	ancora non quanto avremmo voluto, stante la debolezza strutturale dei nostri compagni di
181480	187240	viaggio, in particolar modo di chi all'interno del Partito Socialista aveva promesso di impegnarsi
187240	193860	questa direzione e poi lo ha fatto soltanto a giorni alterno. I numeri dell'economia sono
193860	201880	ancora troppo bassi per le nostre ambizioni. Ci sono dei segnali positivi ma ci sono anche
201880	209280	elementi da prendere seriamente in considerazione. Oggi registriamo un dato sulla produzione
209280	218040	industriale del più 4% anno, è un dato importante. Oggi discutiamo dei numeri del
218040	226740	jobs act, 588 mila posti di lavoro in più rispetto al febbraio 2014 secondo list, ma
226740	233760	abbiamo ancora alle nostre spalle e sulle nostre spalle il peso di anni, in alcuni casi lustri,
233760	240260	di difficoltà. I numeri dei ragazzi che se ne vanno non sono un problema soltanto per
240260	247100	l'entità ma perché spesso non hanno l'occasione per ritornare. Certo è che in questo scenario
247100	254720	pare ridicolo chi fa la morale sulla differenza tra le stime del Governo più 1% per il 2017
254720	261420	e le stime del Fondo Monetario Internazionale più 0,9%. Ora si può fare tutte le valutazioni
261420	268380	di questo mondo ma che la differenza di stima tra il Fondo Monetario Internazionale che non è un
268380	276420	covo di pericolosi ottimisti del gruppo Stalinisti per la crescita e le stime del Governo appena
276420	283980	differenziate da uno 0,1% aprano la discussione per un paio di giorni sui quotidiani fa scattare
283980	291400	un sorriso in particolar modo pensando che non abbiamo sentito le stesse voci allarmate o
291400	300340	nel 2012 e nel 2013 e già eravamo al Governo la crescita era del meno 2% meno 2,3 in un caso
300340	308560	meno 1,9 nell'altro. Dal meno 2 al più 1 ci sono tre punti di differenza non ancora sufficienti a
308560	315080	dire che stiamo andando bene ma certo chiari per dire che grazie allo sforzo di tutti noi la
315820	322880	tornata quella giusta la velocità ancora no. Tuttavia ciò su cui a mio giudizio l'Italia sta
322880	329180	facendo sentire la voce più di ogni altro è il campo dei valori e di questo il Partito
329180	337060	Democratico potrebbe essere almeno ogni tanto orgoglioso e fiero. Quei valori che non vengono
337060	345060	computati nel pilla ma che rendono questo Paese una comunità con l'anima non soltanto con la
345060	350300	politica della migrazione difficile su cui ci confronteremo ancora al congresso del lancio di
350300	356020	Bari di giovedì e venerdì di mercoledì, giovedì e venerdì ma su cui ci confrontiamo quotidianamente
356540	364380	in tutte le sedi anche in quelle meno tradizionali. Sono molto fiero che Fuocamare possa competere
365420	373040	nella corsa per l'Oscar perché è il segno di una comunità di un Paese. Il fatto di aver insistito
373040	379500	sull'Euro in sicurezza, Euro in cultura è un elemento costitutivo di una diversità italiana
379500	385360	di cui personalmente vado fiero e che vede il nostro Paese cercare di dettare la linea anziché
385360	392280	inseguire l'Europa e poi il grande cantiere sociale che in questi due anni abbiamo aperto e di cui non
392280	398560	ci siamo ricordati se non in circostanze eccezionali avessimo dedicato un decimo dei tweet che
398780	403880	indichiamo alla nostra discussione interna per valorizzare ciò che abbiamo fatto dal
403880	408980	dopo di noi all'autismo, dallo spreco alimentare alla cooperazione internazionale, dalle unioni
408980	414260	civili al terzo settore, questo partito sarebbe più orgoglioso, questo partito sarebbe più ricco.
415260	421940	È un dato di fatto che in Italia oggi ci siano diritti in più ma anche tasse in meno,
423830	429770	ma anche tasse in meno. L'ultima volta che a livello nazionale si è aumentata la pressione
429770	436830	fiscale è stato l'ottobre del 2013 quando si è scelto di far scattare la liquota dell'Iva,
437690	443450	facendo quindi sì che scattasse una delle clausole di salvaguardia che era messa a copertura dai
443450	450330	governi precedenti, era l'ottobre del 2013, il governo precedente. Da quel momento non si sono
450330	457770	avute più notizie di tasse aumentate in Italia. E si è aperto un dibattito all'interno anche del
457770	462970	nostro partito sull'eccesso dei bonus. Si è definito bonus la misura degli 80 euro perché
462970	468830	l'abbiamo definito 80 euro. Se l'avessimo definita riduzione del carico fiscale sull'IRPE fa attraverso
468830	474410	una liquota anziché sugli 80 euro probabilmente oggi non si parlerebbe di bonus. Si è parlato di
474670	481410	bonus per l'IMU prima casa, si è parlato di bonus per gli incentivi sul jobs act, si è parlato di bonus
481410	485490	persino per l'abolizione dell'IRAP costo del lavoro, si è parlato di bonus quando abbiamo
485490	490690	abbassato le tasse agricole, si è parlato di bonus quando siamo intervenuti sugli insegnanti per dire
490690	498630	loro che era doveroso riconoscere come valore sociale un contributo per la loro formazione e
498630	504490	persino con gli studenti 18 anni su cui molti si sono vergognati a difendere una posizione e
504490	510570	di un incentivo ai ragazzi salvo poi scoprire che il Parlamento europeo proponeva per bocca popolare
510570	515210	peraltro e neanche socialista. I socialisti hanno comunque detto di sì subito dopo che per i 18 anni
515210	521390	vi fosse l'interrail gratuito come strumento di comunità e di educazione civica. Sono tutta una
521390	528610	serie di bonus su cui qualcuno si vergogna forse dimenticando il fatto che per anni ha taciuto dei
528610	535450	che hanno composto le leggi di stabilità e leggi finanziari. La pubblica amministrazione ha visto
536410	542050	cambiare all'inizio ancora in modo troppo lento rispetto alle nostre ambizioni ma molto serio e
542050	549850	organico la propria organizzazione. La digitalizzazione non è più una parolaccia ma è uno dei grandi
549850	557790	obiettivi e il fatto che dopo paginate e paginate di polemiche sul fatto che chiamassimo gli amici
557790	562950	non si sia dedicato sufficiente attenzione al fatto che uno dei più grandi manager dell'ICT
563450	569950	a livello globale, Diego Piacentini italiano che è cresciuto prima in Apple e poi in Amazon,
570150	575610	sia venuto pro bono a dedicare del suo tempo due anni in Italia per gestire questo tipo di grande
575610	581470	scommessa sulla digitalizzazione è passato come una notizuola a parte. Fatto sta che grazie alla
581470	589570	digitalizzazione nel 2015 il nostro Paese ha visto il record di lotta all'evasione, 14.9
589570	595890	miliardi di euro. Ha inciso ovviamente anche la Voluntari. Noi vogliamo nel 2016 cercare di fare
595890	601550	ancora meglio anche se non sarà facile superare il muro dei 15 miliardi ma il dato di fatto è che
601550	607070	se ricordo alcune discussioni anche al nostro interno il 2015 doveva essere l'anno di grazia
607250	612830	di evasori per tanti visto le nostre misure, quante dichiarazioni sconvolte e allucinate
612830	618550	abbiamo dovuto leggere? Il 2015 è l'anno in cui abbiamo assicurato più denaro di tutti alle
618550	626670	casse dello Stato dalla lotta all'evasione. Potrei continuare anche evidenziando i punti
626670	631050	che non hanno funzionato come avremmo voluto. Abbiamo fatto un investimento sulla scuola di
631050	637230	oltre 3 miliardi di euro e stiamo lavorando sulle deleghe in modo molto forte a partire
637230	644790	siamo stati a Reggio Emilia a presentarla in omaggio a quella tradizione educativa e culturale che ha
644790	650110	visto nell'arco di qualche mese la Presidenza del Consiglio insieme naturalmente in primis al
650110	656510	Ministro delle Infrastrutture nella sua veste di Reggiano Doc essere nel giro di tre mesi prima
657430	662590	a dire grazie a quella comunità che apriva il cuore che non è un modo di dire ma un ospedale
662590	670190	segno della comunità e della forza civica di una popolo con l'anima e poi a dire che avremmo
670190	677650	preso di lì il modello educativo da 0 a 6 anni la scuola dell'infanzia e l'edilizia scolastica vede
677650	684550	un elenco di cantieri che sta finalmente diventando realtà. Sono stato in Parlamento al Senato per
684550	688870	ascoltare le considerazioni di Renzo Piano la settimana scorsa e mi hanno fermato almeno tre
689070	694770	senatori delle opposizioni per dirmi che nei loro territori avevano inaugurato delle scuole
694770	702870	attraverso i finanziamenti finalmente sbloccati. Potrei continuare sul territorio gli agricoltori
702870	707110	non soltanto le fasse agricole ma la centralità della questione della terra, dei prodotti,
707290	711870	dell'investimento sull'export e ancora il terremoto con la triplice risposta in termini
711870	719630	di reazione, di ricostruzione, domani faremo il decreto legge e poi il grande progetto Casa
719630	725410	Italia sulla prevenzione. È come dimenticare gli sforzi cruciali per un partito come il nostro
725410	730550	sui temi della cultura, da ultimo l'approvazione in Senato della legge sul cinema che andrà alla
730550	739550	Camera e che speriamo possa essere approvata senza ulteriori modifiche ma che comunque sugella un
739830	748210	percorso fatto di tappe, di luoghi, da Pompei a Caserta, dai luoghi dell'identità culturale fino
748210	756770	al grande investimento in tutto ciò che è spettacolo libri, identità italiana. Non ci
756770	762210	sfugge il grande tema ambientale con Marrakesh il 15 novembre a cui dovremo arrivare cercando
762210	768490	di portare la ratifica di COP21 o comunque nei momenti immediatamente successivi. Ho anche detto
768490	775650	ai nostri funzionari insieme al Ministro degli Esteri, al Ministro dell'Ambiente che intendiamo
775650	781870	candidarci per ospitare una delle prossime COP. Sarebbe bello che fosse quella intorno al 2020-2021
781870	788990	sulla base delle varie iniziative che si svolgono nei vari Paesi perché pensiamo che su questo
788990	793750	l'Italia potrebbe arrivare con una leadership riconosciuta in questo settore. Poi ci sono i
793750	799930	punti su cui continuiamo a discutere e a litigare. Le banche, certo, e sono pronto a un dibattito
799930	803870	all'americana non soltanto con chi sta fuori da qui ma anche con chi è dentro di qui,
804070	808890	sulla storia degli ultimi vent'anni del credito in Italia e sugli interventi fatti del Governo per
809350	815390	garantire che si superasse un modello sbagliato che ha prodotto danni innanzitutto alla credibilità
815390	820810	delle istituzioni, i jobs act, le infrastrutture, fino alle misure di la legge di stabilità di
822550	828970	standa. Un accordo con i sindacati sulle pensioni, scherzando detto che dopo questo accordo stamattina
828970	833670	l'ho detto alla segretera della CGL a Milano, ho avuto bisogno di prendere l'antibiotico per
833670	840330	una settimana ma è una battuta per dire che si è fatto un passo in avanti importante però
840330	845330	alcuni aspetti inedito nella storia di questi due anni e mezzo centralizzando l'attenzione,
845330	850870	centrando l'attenzione su chi ha pensioni più bassi, chi soffre di più e contemporaneamente
850870	856190	garantendo il continuo abbassamento della pressione fiscale a cominciare dal l'Ires che
856190	875310	passerà dal 27.5 al 24 ma anche dai interventi legati al liri e ai più piccoli. Questo è un
875310	884430	qualche tassa in meno e non viene colpito e scalfito dalle polemiche autoreferenziali. Oddio,
884850	891450	io ne sono un po' sorpreso quando sto chiuso a Palazzo Chigi e leggo le agenzie, ma quando mi
891450	897050	capita di girare, fortunatamente se c'è una cosa che l'esperienza di sindaco ti lascia tatuata
897050	904310	nell'anima è il bisogno di stare con le persone e vedi i ragazzi del Cotto Lengo o i malati di
904910	910570	Verona, gli scienziati del Progetto Ammartaggio, cioè coloro i quali stanno organizzando per il
