start	end	text
820	8540	Grazie Roberto, grazie a tutti i componenti di questa mini delegazione con la quale abbiamo
8540	14880	scelto di insieme, in sede di direzione, di lavorare nei giorni precedenti la proposta
14880	21080	che vogliamo formularvi oggi. Anche io, come Roberto, avverto l'emozione, direi la responsabilità,
21160	27380	forse la parola più significativa in questo momento che risuona nelle orecchie, nelle
27380	38760	menti di ciascuno di noi è la parola responsabilità, perché tocca a noi provare a dare una risposta
38760	45120	alla vicenda istituzionale più rilevante che la Costituzione prevede per il nostro
45120	50980	Paese e il nostro Paese è quella cosa lì, quel video che abbiamo appena visto fatto
50980	58140	per gli eventi esterni, per gli eventi legati all'export, un Paese realmente straordinario,
58520	65060	la cui rappresentazione talvolta è viziata anche da parte nostra soltanto dall'elenco
65060	70820	dei problemi, delle difficoltà che ci sono non vanno sottaciute, ma il nostro Paese è
70820	77620	questa cosa qua, questo straordinario insieme di emozioni, di bellezza, di innovazione,
77620	88520	di futuro che pro tempore a noi tocca guidare e che oggi necessita da noi una parola chiara
88520	94960	in un momento nel quale il fatto che sia nostra la responsabilità non deriva soltanto
94960	101160	da una decisione della direzione EPD, tocca a noi, non l'abbiamo detto in una sorta di
102850	108530	gruppo riunendoci all'interno dei nostri incontri, tocca a noi, lo hanno detto innanzitutto
108530	112830	gli altri partiti, vorrei che questo fosse chiaro nella discussione delle prossime 48
112830	120930	ore, non è un atto di arroganza del PD proporre un nome, è la richiesta che è venuta in
120930	127390	tutti gli incontri con le altre forze politiche, partendo dal presupposto sacrosanto, poi si
127390	135490	può discutere nel merito che il Partito Democratico rappresenta oltre il 45% dell'Assemblea dei
135490	141790	grandi elettori, quindi innanzitutto le delegazioni che abbiamo incontrato, tutte quelle che sono
141790	145890	venute al tavolo della discussione, che sono dalle grandi maggioranze, hanno detto noi
145890	150410	aspettiamo di capire da voi qual è la proposta che ci fate, fatecela in modo trasparente,
150490	155030	in modo chiaro, spiegateci, raccontateci, fateci capire perché arrivate lì e poi noi
155030	160770	vi diremo il nostro sì o il nostro no. Per cui quella proposta che oggi, se sarete d'accordo
160770	169850	anche attraverso l'espressione di un voto, noi presenteremo ai nostri alleati di governo,
169950	174090	ma anche alle persone che non fanno parte del governo, alle forze politiche che hanno
174090	179390	lavorato con noi sulle riforme, alle forze politiche che non condividono con noi alcuni
179990	185250	ma che sanno che il Capo dello Stato è un, l'elezione del Capo dello Stato è un appuntamento
185250	190150	in cui si possa andare tutti insieme, questa proposta nasce dal Partito Democratico perché
190150	196230	ci è stato richiesto e perché riteniamo che i numeri ci attribuiscano questa responsabilità.
196510	202830	In più sappiamo che tutti noi abbiamo un racconto nel nostro cuore diverso di come
202830	207330	sono andate le cose l'ultima volta. Abbiamo già salutato e ringraziato il Presidente
207330	211710	Napolitano, quindi il Presidente della Repubblica eletto ha fatto un grande lavoro, non è che
211710	216970	stiamo raccontando la storia di un Presidente della Repubblica che ha avuto delle difficoltà,
217050	221370	ma nel passaggio elettorale sappiamo quanto questo abbia creato delle frizioni, delle
221370	227030	fratture, ciascuno di noi ha una ricostruzione diversa da quello accanto, ma sicuramente
227030	233010	quella vicenda che ha prodotto e lasciato anche tante ferite all'interno del nostro partito
233010	240450	è oggi l'occasione, ci dà oggi l'occasione per cancellare lo smacco del 2013. Avete,
240730	251290	abbiamo l'opportunità di cambiare non tanto il corso di questa legislatura, ma soprattutto
251290	257030	abbiamo l'opportunità di cancellare lo smacco fermo restando che ciascuno di noi continuerà
257030	262410	ad avere valutazioni e opinioni diverse. Tocca a noi e finisco su questo passaggio
262410	272230	in un momento politico e economico particolarissimo l'Italia sta ripartendo, so che non si dovrebbe
272230	277930	dire perché bisogna essere o non troppo ottimisti o comunque stare attenti a guardare a prendere
277930	283090	con le pinze i dati positivi che arrivano. Ci sono ancora tanti elementi di negatività
283090	288670	enormi che vanno affrontati e tanti problemi che vanno risolti e chi pensasse che siccome
288670	294630	arrivano i primi segnali flabili dell'alba allora pensiamo di essere già sotto il sole
294630	301450	di mezzogiorno chi pensasse questo sarebbe fuori strada. Ma sia gli indicatori macroeconomici,
302350	308350	le vittorie che il nostro Paese ha avuto nel dibattito politico continentale, perché il
308350	312950	piano degli investimenti, la comunicazione sulla flessibilità e pur rispettando l'autonomia
312950	318110	e l'indipendenza, il fatto che si stia finalmente spostando la politica monetaria consentendo
318110	326350	all'euro di avere un'altra valuta, di avvicinarsi al dollaro come valore e il cui recentemente
326350	334870	approvato dal bordo della barca centrale europea, queste impostazioni di fondo della politica
334870	339670	macroeconomica ci aiutano a guardare con maggiore ottimismo la fase che si sta aprendo, che
339670	345390	vede dei segnali interessanti, la sabatina, le previsioni del PIL, gli investimenti che
345640	350980	stiamo facendo e che vedono finalmente crescere il segnale di fiducia tra i cittadini e i consumatori,
351300	358260	ci sono i primi segnali che finalmente si può ripartire. Siamo appena all'inizio, ma
358260	364620	ora che la macchina finalmente sembra essersi riaccesa, la nostra responsabilità è quella
364620	370660	di riuscire a indicare un percorso per i prossimi tre anni, un percorso che sia in grado di
370860	377580	portarci alla scadenza naturale della legislatura, avendo continuando a discutere nel merito
377580	383180	le tante riforme alcune delle quali non ci vedono neanche d'accordo, ma partendo dal
383180	388920	presupposto che al termine di questa legislatura, nel 2018, nulla in Italia dovrà essere più
388920	394580	come prima e tutto dovrà essere impostato sulla base dell'attenzione che ciascuno di
396200	402620	dovrà avere per il singolo motivo per il quale siete in Parlamento, perché il motivo
402620	407080	per cui siete in Parlamento non è quello di far contento il segretario pro tempo e di
407080	413300	turno o la vostra corrente o la vostra appartenenza parziale dentro la grande comunità del PD,
414320	418660	è l'operaio di Terni che torna in fabbrica il motivo per cui siete in Parlamento, è
418660	422400	il metallo meccanico di Termini Merese che pensa che ci sia uno spazio per il futuro
422400	427900	il motivo per cui siete in Parlamento, è l'innovatore che sceglie l'Italia per fare
427900	436660	un esperimento e pensa che il nostro simbolo non possa essere soltanto un museo ma debba
436660	441640	essere un laboratorio, l'innovazione, il motivo per cui siete in Parlamento. La ragione per
441640	446940	cui siamo e siete qui non è per soddisfare un'ambizione, è per riportare l'Italia ad
446940	457540	essere quella che è sempre stata e che anni di difficoltà hanno in qualche modo ammaccato,
457740	464280	non soltanto come immagine ma anche nella sostanza. Noi lo stiamo facendo e il passaggio
464280	475160	dell'azione di governo è un passaggio che ciascuno di noi avrà le sedi, i luoghi, gli
475160	480640	scutere, criticare, approfondire perché io credo che tutto si possa dire tranne che sia
480640	488020	creato una situazione di calma piatta ma tutta questa parte che riguarda l'azione del nostro
488020	496380	Paese dell'attività di governo si collega al tocca a noi soltanto perché è collegata
496380	503780	da una assunzione di responsabilità. Ciò che è accaduto da quell'elezione del Quirinale
503780	509260	del 2013 ad oggi con le modifiche, le difficoltà, i problemi, le critiche che ci siamo anche
509260	515300	portati dietro dimostra in modo molto forte e molto chiaro che se la politica fa il suo
515300	523960	mestiere e se il PD si assume la responsabilità di governare a tutti i livelli i passaggi
523960	529640	istituzionali necessari se questo accade allora davvero la macchina si rimette in moto. Vi
529640	536620	ho raccontato quello che sta accadendo non per portarvi a spasso in attesa di formulare
536620	543140	la proposta ma per dire che c'è un collegamento forte tra la responsabilità che il PD ha
543140	549220	in sede politica e la responsabilità che il PD ha in sede istituzionale. Ah, quindi
549220	555860	il collegamento lo ammetti, certo che lo ammettiamo, noi ammettiamo il collegamento tra l'attività
555860	561980	politica e istituzionale nella funzione fondamentale del PD di gestire questo passaggio ma sappiamo
561980	569040	anche che quando si parla del Colle, quando si parla del Quirinale non si sceglie una
569040	578260	candidatura sulla base delle esigenze di parte. Al Colle, al Quirinale si sceglie una candidatura
578260	585840	che sia autorevole e in grado di dire non soltanto di tenere la schiena dritta ma si
585840	592160	sceglie una candidatura che sia in grado di dire dei no se necessario anche a coloro
592160	598920	i quali hanno indicato il nome di quella candidatura. Il senso di rispetto delle istituzioni ci
598920	604800	deve portare a dire che il passaggio dell'elezione del Presidente della Repubblica è l'individuazione
604800	610100	di una figura autorevole che sia l'arbitro e non il giocatore ma che sia nelle condizioni
610100	615200	di tenere la schiena dritta come è accaduto in passato e come sono certo accadrà nei
615200	620660	prossimi anni. E allora per questo siccome siamo in un passaggio delicato io chiedo
620660	628820	la massima franchezza tra di noi. Avere a cura le istituzioni e avere a cura il Quirinale
628820	634080	significa dire ciascuno di noi guardandosi negli occhi che questo momento non è un momento
634080	641060	come gli altri e che se falliamo questo passaggio non sarà come una normale sconfitta parlamentare
641680	647760	e con la stessa logica nel momento in cui il Partito Democratico tratteggia un profilo
647760	657320	di grande valenza istituzionale e costituzionale e capace di rappresentare l'unità della nazione
657320	662580	in quel momento, nel momento in cui si fa una scelta è bene dirsi con grande decisione
662580	667720	e determinazione che non ci può essere spazio per i giochini del dopo. La dico in un altro
667720	674400	modo, se si sceglie un candidato si va su quel candidato, quel candidato è il candidato
674400	682480	del PD dopo non ci sono altri candidati del PD. Se si sceglie un candidato, quel candidato
682480	689240	non è messo lì per fare ulteriori passaggi dopo, è il candidato sul quale ci giochiamo
689240	695360	la nostra credibilità tutti insieme. Chi oggi avesse dei dubbi su questo passaggio
695360	700060	ha il dovere di dirlo perché ciascuno di voi ha la responsabilità di esprimere il
700060	706140	proprio voto in ottemperanza alla carta costituzionale, ma non c'è alcun dubbio che un vincolo di
706140	712560	lealtà all'interno della nostra comunità impone di dire che non si va a considerare
712560	718060	il passaggio del colle come il passaggio nel quale ci divertiamo a bruciare i nomi. Chi
718060	724740	ha voglia di bruciare fai falò, non fai il grande lettore. E da questo punto di vista
733540	737880	credo che la responsabilità di chi guida il partito e che ha scelto una delegazione
737880	742820	istituzionale, quindi i vicesegretari, il capigruppo e il Presidente sia quella di sapere
742820	750120	che quando in un partito si va a capo, si va a capo giustamente come è naturale che sia,
750120	758480	ma si rimane nella stessa pagina. Questo lo dico perché noi ci siamo mossi con questo
758480	765240	spirito rispetto al passaggio del 2013 discutendone tra di noi. Come sapete si è verificato un
765240	770580	cambio alla guida del partito, anzi due con la fase di transizione abbiamo discusso, abbiamo
770580	776820	avuto anche momenti di scontro forti, di incontro forti, ma noi facciamo parte di una comunità
776820	781560	che è la comunità del partito democratico. Per cui la prima considerazione che noi sei
781560	788280	abbiamo fatto per offrirvi la proposta di un nome è stata quella di ripartire da ciò
788280	795140	che era avvenuto nel 2013 e di individuare dentro quella esperienza lì il seme di una
795140	802200	continuità nella proposta. Perché facciamo parte, ciascuno di noi, di tante piccole e
802200	806200	grandi storie, ma facciamo parte di una comunità di destino che è la comunità che vede questo
806200	814560	paese avere tanto bisogno del partito democratico. Per questi motivi credo che arrivare a questo
814560	820800	passaggio richieda oggi essenzialmente il desiderio e la volontà di scegliere un nome
