start	end	text
860	5360	andremo avanti nelle prossime ore e speriamo di poter riportare l'unità
5360	9400	inedicola il prima possibile. La parola a Matteo Renzi.
10040	14760	Condivido totalmente e faccio mie le parole del presidente di Bartheo
15920	23160	sia sull'abbraccio ai senatori che sulle parole sull'unità. Io credo
23160	28380	che anziché stare adesso a discutere sulle responsabilità del passato noi
28380	35660	dobbiamo fare una grande scommessa sul brand, sul giornale, sulle feste, su tutto
35660	40240	ciò che porta ad avere una community dell'unità. La priorità naturalmente è
40240	45100	partire dalle lavoratrici, dai lavoratori e dal giornale. Quindi nelle
45100	49140	prossime ore, nelle prossime settimane andremo nella direzione che Orfini ha
49140	52680	illustrato e che sta seguendo assieme a Bonifazzi.
56580	63920	Anche io porto l'abbraccio forte ai senatori, naturalmente oggi tutta l'attenzione dei media sul
65080	69400	senso che mi ha già mandato il messaggino, mi raccomando ci sono due questioni del giorno,
69600	74180	foto segreto e cotarelli, quindi parleremo naturalmente anche delle questioni del giorno,
74180	83500	ma prima di tutto fatemi dire che i senatori che in questo momento stanno votando quella
83500	91260	riforma costituzionale lì, in questo clima che si è aperto, sono doppiamente meritevoli di un
91260	100240	abbraccio. Da un lato perché non è cosa di tutti i giorni fare una riforma costituzionale in quel
100240	111180	modo. Stiamo mettendo fine a anni di bicameralismo perfetto che, persino nella discussione dei
111180	119240	lavori preparatori della Costituente, fu vista come un problema e un limite. Stiamo recuperando
119780	126760	le ragioni del federalismo in una dimensione diversa del titolo quinto. Noi non vogliamo il
127080	133660	regione, noi vogliamo il massimo del bene delle regioni. Non a caso dopo un nostro fuoriclasse,
133860	137880	come Vasco Errani, oggi i Presidenti delle Regioni hanno letto un altro fuoriclasse che
137880	147440	si chiama Sergio Chiamparino e a cui farei il miglior augurio di buon lavoro per l'incarico
147440	153220	di Presidente delle Regioni. Ma stiamo cercando di far sì che ci sia un federalismo degno di
153220	160080	Noi sappiamo che esiste il problema della decretazione d'urgenza e anche di una diversa
160080	167100	gestione. Ne parlavamo qualche giorno fa con Graziano e con un po' di Ministri del passaggio
167100	171680	parlamentare. Prima con Roberto anche i deputati credo che abbiano un voto, stanno arrivando alla
171680	177140	spicciolata perché credo si sia votato anche, si stia votando o si sia appena votato. Ha finito
177140	181460	adesso, quindi è arrivato Ettore, Paolo, Ermet, stanno arrivando via via. I deputati stamattina
181460	187780	parlavo con Roberto Speranza, con Luigi Zanda, ci sentiamo tutti i giorni, probabilmente varrebbe
187780	193260	la pena di creare una task force del partito quando si fa un decreto come i tanti decreti
193260	199440	che abbiamo fatto. Vale a dire probabilmente per seguire il procedimento occorre che ci sia con
199440	204280	maggiore decisione e determinazione da parte nostra i responsabili del PD, uno alla Camera,
204440	209740	uno al Senato, uno del Partito e uno del Governo per far sì che ci sia un coordinamento cosa che
209980	214640	è mancata per responsabilità che il Presidente del Consiglio condivide con il segretario del
214640	221080	Partito e quindi avrò modo di rappresentare ad entrambi la gravità della situazione che è
221080	225780	mancata ad esempio su un paio di decreti tant'è vero che avremo bisogno di un passaggio parlamentare
226640	232760	in più e quindi da questo punto di vista è fondamentale che ci sia una attenzione maggiore
232760	238240	ma è fondamentale anche sottolineare come questa riforma elimina il ricorso eccessivo ai decreti
239940	247440	perché consente tempi certi e una modalità di presentazione del procedimento legislativo
248240	254120	decisamente diverso rispetto al passato abolisce il Consiglio nazionale dell'economia e del lavoro
254120	261340	consente finalmente di fare quelle cose che le regioni devono fare per bene e contemporaneamente
261340	266220	evitare di ingolfare la Corte Costituzionale di Ricorsi e Contro Ricorsi è una riforma
266220	273680	straordinariamente importante storica farla sentendosi dire tutti i giorni che noi siamo
273680	282740	quelli della deriva autoritaria peraltro ignorando un paletto molto chiaro che noi abbiamo detto
282740	287640	siamo talmente convinti di questa cosa che alla fine facciamo referendum cioè che alla
287640	292680	fine del percorso quando anche ci fossero come io credo ci saranno i due terzi noi faremo
292680	300900	mancare nell'ultimo voto utile quei voti sufficienti per poter dire comunque ai cittadini
300900	306120	scegliete voi perché sulla Costituzione l'ultima parola per noi ce l'avete voi non ce la teniamo
306120	315020	per noi bene questo lavoro che è in corso di realizzazione al Senato richiede una gratitudine
315020	321180	e un pauso vero alle tante senatrici e ai tanti senatori della maggioranza che condivide
321180	326280	questo provvedimento ma lasciatemelo dire in questa sede soprattutto del Partito Democratico
326280	331460	e io vorrei ringraziarne uno per tutti cioè naturalmente ringrazio tutti coloro i quali
331460	336660	stanno lavorando sia a livello di governo che di Parlamento però permettetemi di ringraziarne
336660	341280	uno ieri l'ho chiamato perché hanno detto questa è la riforma che i giornalisti non
341280	349800	vogliono tutum e ci buttano minzolini addosso c'è chi ama minzolini e c'è chi pensa che
349800	358100	quando ha più di 90 anni si sta in aula a testa alta e con grande lucidità come sta
358100	362820	facendo in queste ore Sergio Zavoli ma io ho chiamato Sergio e al nome di tutti noi
362820	368480	l'ho voluto ringraziare perché la dimostrazione di serietà e di impegno e lasciatemelo dire
368480	373520	di l'ingimiranza e divisione che sta dando ci aiuta e ci incoraggia tutti naturalmente
373520	380880	questo non significa non vedere come un fatto negativo il fatto che nel primo voto segreto
380880	389800	di stamani c'erano stati un altro o altri due i giorni scorsi sul articolo che riguarda
389800	398680	i principi etici siamo andati sotto per la presenza evidente di franchi tiratori credo
398680	404300	anche che dobbiamo utilizzare tra di noi un linguaggio sereno tranquillo nel senso
404300	412260	che non non è il remake dei 101 naturalmente nel metodo lascia l'amaro in bocca che ci
412260	417500	sia chi non ha il coraggio di dirlo perché tra di noi come sappiamo ci sono anche dissidenti
417500	423320	e nessuno di noi espelle nessun altro per cui chi non ha avuto modo di essere d'accordo
423320	428600	con noi è stato coinvolto è stato valorizzato gli si è consentito di discutere dentro le
428600	434180	assemblee si è fatto assemblee ad hoc dei parlamentari si è fatto assemblee dei senatori
