start	end	text
6880	14040	ragazzi ogni una faccia tutti e vai avete una domanda vado a piacere vado a piacere
16880	22640	allora arrivo scusate però per piacere allora facciamo una dichiarazione e poi se volete
22640	27720	una domanda andiamo via oggi siamo a Brancaccio nell'inaugurazione dell'anno scolastico per
27970	36130	tanti motivi perché è la scuola che consente di far ripartire un paese perché è il giorno
36890	44650	del anniversario di nascita e di morte di padre Pino Puglisi perché è la scommessa
44650	50270	educativa che caratterizza il progetto la buona scuola che deve toccare tutta Italia
50270	56410	da Milano a Palermo dalla Val d'Aosta alla Puglia noi vogliamo che tutte le insegnanti
57170	62370	che tutte le famiglie discutano nei prossimi due mesi delle proposte del governo perché
62370	67770	per la prima volta nella storia repubblicana la riforma della scuola non è un regolamento
67770	73110	che scrive il presidente del consiglio o il ministro è uno strumento di coinvolgimento
73110	77190	in mezzo al cuore delle città in mezzo al cuore della gente in mezzo al cuore delle
77190	81550	persone questo è l'obiettivo per cui siamo qui a Palermo poi è naturalmente un'emozione
81550	89270	fortissima essere nella scuola che padre Pino Puglisi voleva che chiese al comune di Palermo
89270	96030	nel 92 che non fece in tempo a vedere ucciso dalla mafia ma che il presidente della Repubblica
96030	100430	allora era Carlo Azzedio Ciampi decise di inaugurare perché è il segno della riscossa
100430	111530	della rivincita dello Stato su queste tematiche se siete d'accordo io domani farò un lungo
111530	118870	controllo nel merito delle proposte delle idee evito di parlarne qui adesso l'ultima
125330	130250	io credo che siamo in un luogo istituzionale le domande al segretario del PD le facciamo
130250	141510	da un'altra parte, vi capisco, prego per i docenti precari faccio lo spelling a fare
141530	153130	ho fatto la domanda sui docenti precari la vicenda è molto semplice e molto difficile
153130	161350	è difficile perché anni e anni di stratificazione di promesse non mantenute hanno prodotto una
161350	168710	situazione unica in Europa rispetto al corpo docente e un sentimento di frustrazione dei
169390	176830	nostri insegnanti noi abbiamo scelto di mettere alla parola a fine tutti coloro i quali hanno
176830	184310	assunto un diritto o meglio verso i quali lo Stato ha assunto un'obbligazione vale
184310	190610	a dire quelli che fanno parte delle gradatorie a esaurimento saranno assunti nel settembre
190610	197550	del 2015 con il nuovo anno scolastico però noi chiediamo di cambiare le regole del gioco
198310	205170	e diciamo anche ai docenti e agli insegnanti guardate noi siamo disponibili a portarvi
205170	210570	dentro la scuola in modo definitivo e finire con la supplentite che è stata una delle malattie
210570	217310	della scuola ma voi aiutateci l'ho detto dentro a valorizzare il merito non è una parolaccia
217310	222230	il merito nella scuola non è una parolaccia per il ragazzo che prende 9 e per quello che
222230	226450	prende 6 allo stesso modo non possiamo dire agli insegnanti che sono tutti uguali a qualsiasi
226450	233510	cosa facciano dobbiamo dire che ci sono insegnanti che sono particolarmente bravi e meritano
233510	238650	tutto il nostro appoggio e la nostra stima e gli insegnanti che sono un po' meno bravi
238650	243670	vanno aiutati con la formazione permanente a fare meglio è interesse degli insegnanti
243670	249070	che si premi chi fa bene il proprio lavoro ed è interesse delle famiglie e infine così
249070	254870	la dico io mi sono fatto la domanda e mi do una risposta molto alla Gigi Marzullo il
254870	262590	sud per me non è soltanto un elenco di problemi quando sono stato a Napoli sono stato a visitare
262590	269670	una società all'avanguardia nel settore dell'innovazione sugli elicotteri quando sono andato due giorni
269670	274510	fa a Bari ho visitato ho aperto un'azienda che ho inaugurato non è che l'ho aperta
274510	280570	io ho inaugurato un'azienda che ha 300 persone che lavora nel settore aerospaziale e oggi
280570	285990	vado in quella che è stata premiata come la migliore startup d'Italia perché a Palermo
285990	292670	a Bari a Napoli si possono fare straordinarie realtà di impresa e questo è il nostro obiettivo
292670	296670	riuscire a valorizzarle e a dire grazie a quei ragazzi e a quelle ragazze che ci provano
296670	306950	se mi permettete Presidente se mi permettete voglio dirvi come l'impegno del Presidente
306950	312790	si dimostra anche nel fatto che avrei dovuto consegnarti la cartolina di 262.000 assenti
312790	317930	ora che riesco ad andare a casa e lui ha detto io devo risolvere il problema e quindi credo
