start	end	text
0	6200	profondite su questo tema va fatta servo un mix di politiche e di misure
6200	13920	nazionali ed europei ancora una volta però il più potente strumento è la politica le politiche per l'integrazione
13920	15520	della persona grazie
17440	19360	Grazie una parola al segretario
27060	29200	Grazie grazie matteo grazie
30060	35400	Paolo a enzo a roberto a tutti coloro i quali sono intervenuti
36180	37980	noi avevamo
37980	40260	convenuto avevamo concordato di
40260	44000	organizzare un appuntamento sulla politica estera prima che accadesse
44780	46180	la vicenda
46180	48780	drammatiche atroce di parigi ricorderete come
49880	54500	sia stato soltanto un problema di date a farci arrivare sino a qui
54500	61280	Perché pensavamo e pensiamo a maggior ragione adesso che un tratto distintivo della nostra riflessione politica
61280	66700	da balzarsi dalla discussione quotidiana del giorno dopo giorno ed avere il coraggio la forza
67240	73360	di abbracciare l'orizzonte di una sfida che è profonda e che riguarda il ruolo dell'europa nel mondo il ruolo della sinistra
73360	76540	nell'europa e di conseguenza il ruolo del pd
77080	81940	nell'italia che cambia penso che sia stato utile questo approfondimento c'era stato
81940	89460	C'erano già state dei momenti promossi da enzo a livello seminariale non basterà certo un appuntamento di direzione
89460	91380	Dovremo insistere di più sulla formazione
92840	98900	Politica e dovremo approfondire sempre di più non soltanto a livello di parlamentari
98900	104620	perché se c'è un dato di fatto su cui poi vorrei terminare è che la politica estera oggi
105420	108900	Si fa partendo dal modo con il quale si governano le periferie
110420	112900	La dico con una provocazione
112900	121760	se in passato tu facevi l'assessore all'urbanistica oppure ti occupavi di politica europea oggi ti rendi conto di come di fronte
121760	126300	al ciò che sta accadendo o hai uno sguardo ampio capace di
127760	134820	scegliere una strategia politica che sia appunto strategia e non soltanto risposta tattica oppure non sei in grado di dare una risposta
137600	138880	profonda e
138880	144020	all'altezza delle sfide che stiamo vivendo perché e poi vengo rapidamente
144020	150400	soltanto a fare l'agenda dei prossimi appuntamenti il mio non è un intervento di di conclusione soltanto una
151160	158380	elenco di appuntamenti che abbiamo di fronte a noi ma quello che voglio dire che mi sembra assolutamente fondamentale che
159040	163040	tante delle considerazioni che avete svolto io me ne sono segnate soltanto alcune
164220	165540	sono profondamente
166300	167480	impressionanti anche
167480	171440	rispetto al dibattito di questi primi due anni di attività del del nostro pd
171980	175920	quante volte abbiamo detto ad esempio che il mediterraneo era cruciale e chiave
176920	178600	all'inizio in
178600	181320	beata solitudo non troppo beata dire il vero
183320	185680	in queste ore pensavo
185680	194000	a un appuntamento un giorno un'ora precisa il 4 settembre del 2014 in un castello del galles summit della nato
194060	195120	e
196020	199600	ricorderà roberta c'era allora con me federica la cena ero però
199600	200980	avevamo a cena divisi
200980	206740	durante la cena io prendo la parola e dico guardate che secondo me le spese sulla sicurezza devono essere scomputate dal patto di stabilità
207700	210060	era il 4 settembre 2014
210620	212620	non vi dico le reazioni
213220	220140	allora e come oggi invece questo deve sembrare una assoluta ovvietà penso alla necessità assolutamente
220900	224040	fondamentale della cooperazione internazionale anzi da qui vorrei
224060	230380	che tutti insieme facessimo gli auguri di buon lavoro a laura frigenti lo ricordava l'ia prima che il ministro
231760	234620	gentiloni ministro degli esteri a anzi mi ha fatto insieme
235300	237500	su proposto il ministro degli esteri abbiamo nominato
238500	241020	quest'oggi alla guida dell'agenzia della cooperazione
242500	248420	penso alla centralità dell'africa con tutto ciò che comporta anche in termini di
249320	252260	preoccupazione angosce oltre che di speranza questa grande scommessa
252460	254820	sul continente
256580	260580	che vede il papa partire mercoledì per un viaggio molto
262620	264500	significativo carico di
266040	267820	speranze anche di
267820	275540	inquietudini ma sicuramente un grande messaggio da parte di papa francesco e che vede nel nostro piccolo lavorare anche l'italia in questo
275540	280780	senso è stato ricordato il presidente della repubblica già espresso proprio desiderio nell'arco del 2016 di
281820	283820	svolgere una missione significativa
284860	288140	nel continente africano io sarò di nuovo in
289760	293040	altri paesi a livello di come come
293040	295820	missione di governo nel mese di febbraio enzo
296440	303960	credo etto e luigi non so con quale formato comunque il partito e i gruppi si lecheranno in angola
303960	307300	da qui a qualche a qualche mese insomma quanto è
307840	310380	interessante significativo e profondo il
310940	314960	dibattito che abbiamo svolto che giustamente anche comprensibilmente
314960	318420	arriva ai trafiletti quando c'è da
