start	end	text
16520	29760	Buonasera a tutti e grazie innanzitutto.
32360	36480	La voce c'è e il microfono che ancora sta riscaldandosi.
39300	43140	Innanzitutto, visto che la voce non funziona ancora, data l'enorme presenza,
43300	48600	se gli amici che sono in piccionaia scendono comunque giù, ci fanno piacere.
49300	53960	Io spendo due parole per ringraziare tutti voi e per ringraziare in particolar modo
53960	59140	Pierluigi Castagnetti, Walter Veltroni e Massimo Franco, editorialista di Panorama,
59140	63400	che modera questa serata per la presenza questa sera.
63720	65900	Dico una parola, due parole soltanto.
66300	71380	C'è una frase che trovo divertente e anche molto vera per la riunione di stasera.
71540	73700	Ed è una frase di un economista, di Galbraith, che dice
74360	79420	La politica è l'arte di scegliere tra il catastrofico e l'improponibile.
79680	84960	È una frase che mi diverte molto perché in questo momento nel centro sinistra di catastrofico ce n'è fin troppo.
84960	87500	Noi abbiamo scelto di fare un qualcosa di improponibile,
87640	92760	come era improponibile pensare di riuscire a riempire una sala da 1.200 persone,
93340	99840	ma anche come appariva a molti di noi improponibile un incontro ai massimi livelli
99840	104860	tra i democratici di sinistra e i popolari in Toscana in questo periodo,
105040	109380	specie dopo le vicende che hanno seguito la formazione della Giunta regionale.
109940	113580	Figurati, Pierluigi, che qualcuno mi ha anche detto che gli sembrava improponibile
113580	116300	un incontro tuo con Veltroni dopo il referendum,
116800	120560	pensando che dopo il referendum gli incontri si potessero fare solo con Mastella.
120680	122800	Ora, la cosa mi è scappata un po' da ridere,
123340	126760	pensando al fatto che comunque il PPI, che è nato insieme all'Ulivo,
127480	130740	ha una storia che non può finire ad arcoli, in ogni caso.
131420	134860	Anche se contemporaneamente dovremmo ricordarci, forse un po' più spesso,
134860	139860	che senza il PPI questa alleanza torna ad essere una gioiosa macchina da guerra
139860	142000	che fatica anche a vincere le elezioni condominiali,
142080	143500	non solo le elezioni politiche.
143680	147360	E allora noi abbiamo scelto di rifiutare il catastrofismo, il catastrofico,
147560	148740	di parlare di speranza.
148940	151060	Riparte la speranza.
151280	154240	No, riparte la speranza, sì, non ho sbagliato.
154740	158700	C'è una pubblicità, uno spot televisivo,
159040	162920	perché anche i giovani popolari sono rincitrulliti dalla TV come i vecchi
162920	164920	e come i giovani non popolari.
165960	168380	Ed è uno spot che secondo me si dice benissimo al centro-sinistra,
168420	169560	è lo spot di low wind.
169880	173140	E c'è Baggio che va a battere il rigore, parte il rigore di Baggio,
173280	175860	la palla va sulla traversa, poi all'improvviso c'è un effetto speciale,
175920	178780	la palla va in rete, l'esultanza.
178960	181800	E la voce che dice, il mondo è cambiato, non è più quello di una volta.
182340	187120	A me pare che nella storia del centro-sinistra oggi ci siano fin troppe persone
188780	192300	che sperano di ritornare a un momento particolare
192300	195440	che è stato il momento in cui forse noi abbiamo sbagliato il rigore,
195620	198800	e cioè il momento del cambio pro di Dallema, del governo pro di Veltroni
198800	200900	con il governo Dallema-Mattarella.
201660	204400	Quel cambio non l'hanno digerito gli elettori,
204920	208600	ma mi sembra sbagliato continuare a discutere e a sperare
208600	212300	di avere un effetto speciale con il quale far ripartire la nostra proposta politica.
213120	216300	E mi piace allora citare proprio Veltroni, che alla direzione nazionale dei DS,
217240	219360	ha detto, facciamo i conti qui con un errore,
219360	223040	che dobbiamo assolutamente evitare, quello di trasformare l'analisi,
223180	225360	che pure deve essere lucida e se necessario impietosa,
226700	231220	nella classica sterile e depressiva autofustigazione da dopo sconfitta.
232200	234500	Che ci esponesse la tentazione di fare dei passi indietro,
234600	236300	di rimettere in discussione quanto ci ha acquisito,
236700	238620	di ricominciare sempre da zero, questo è il rischio.
239000	242840	Di preferire, cioè il ritorno, verso porti apparentemente sicuri
242840	246360	e preferirli alla rischiosa ma necessaria navigazione in mare aperto.
247960	250360	Stasera noi vogliamo rifiutare di essere l'alleanza del rimpianto,
251080	252420	l'alleanza dei rigori sbagliati,
252540	255360	e vogliamo essere l'alleanza che prova a navigare il mare aperto.
256300	258360	Allora vi chiediamo anche a voi l'improponibile.
259280	260360	Vi chiediamo di rifiutare il catastrofico.
261460	263240	Vi chiediamo di tornare a parlare di futuro,
263460	266180	non solo del passato che ci ha diviso o del quale abbiamo sbagliato.
266860	269320	Di parlare di ciò che ci unisce e non solo di ciò che divide,
269960	271960	anche sapendo che ciò che divide c'è.
272080	273360	E le vicende di questi giorni sono emblematiche.
274060	276520	Vi chiediamo quindi di indicarci la strada
276520	279420	perché davvero possiamo essere quelli capaci di annunciare
279420	282280	quei tempi nuovi che la tradizione dei cattolici democratici
282280	285240	ritengono una scommessa ancora viva.
285560	287340	Allora io vi ringrazio su questo.
287640	289920	Vi ringrazio per questo, per la vostra presenza.
290060	292860	Un ringraziamento veramente grande va a Massimo Franco,
293360	296680	che ha accettato di moderare questa serata,
297040	299080	che è una firma molto importante, un giornalista amico,
299220	301780	una persona alla quale dobbiamo dire grazie.
301780	303360	Grazie ovviamente a Walter Veltrone
303360	305060	e grazie a Pierluigi Castagnetti.
305240	307400	A Pierluigi vogliamo dire un grazie un po' particolare
307900	310100	perché ha accettato di festeggiare con noi
310100	313220	la serata del suo 55esimo compleanno.
320180	321140	Vedi, Pierluigi?
324100	326000	Ha un grande presidente, a John Kennedy,
326240	328000	a dire happy birthday era Marilyn Monroe.
328580	330700	I popolari fiorentini non hanno questa ambizione.
330700	333000	Però a noi prima di iniziare un dibattito
333000	334940	che ci fa piacere fare,
335280	336700	vogliamo comunque festeggiarti
338260	339960	con un piccolo penserino
339960	342160	e con l'augurio a tutti di buon lavoro
342160	344100	e con l'augurio a te di continuare in quest'opera
344100	345420	che è particolarmente difficile
345420	347920	e che è però un'opera nella quale noi ci siamo vicini.
364660	366720	Sfogli, sfogli le candeline.
370300	371840	Sfogli, sfogli le candeline.
382180	384740	Ringrazio anche e finisco su questo
384740	386500	le numerose autorità presenti.
386500	388220	Lo spumante lo teniamo per dopo, allora vai,
388540	390680	per il finale a seconda di come va il dibattito.
390680	393260	Io ringrazio, può darsi che mi scordi di qualcuno,
393360	394240	chiedo scusa in partenza,
394380	396840	ma ringrazio innanzitutto il sindaco di Firenze,
396960	398080	Leonardo Domenici.
401560	403740	Ringrazio il vicepresidente della provincia,
403800	404740	Piero Certosi.
405540	407680	Ringrazio il presidente della Giunta regionale,
408480	409300	Claudio Martini.
410660	412000	E anche se c'è il presidente,
412180	413840	permettetemi di fare un ringraziamento
413840	415680	anche al vicepresidente della Giunta regionale,
416560	417400	Angelo Passaleva.
