start	end	text
1280	21440	Il fatto di dire ai tuoi programmi, tu sei una persona non credibile, quindi qualsiasi cosa dici non è credibile da parte mia e da parte nostra, non vuol dire, io parlo con lui, io parlo con lui, tu pensa alla differenziata Reggio Emilia, perfetto, perfetto.
21440	24280	Anche a Firenze, quanto è la differenziata Reggio Emilia? 60.
24380	25380	Sì, bravo, bravo.
25500	26660	Mi sono fatto una bella cosa.
26800	38340	Bene, allora fate i sindaci, ma fate i sindaci. Siete stati eletti per fare i sindaci, non per fare queste cose. Se io ti do il voto per fare il sindaco, fai il sindaco. Ecco, allora finisci, finisce anche lui.
38340	41820	Però io adesso ti senso, per l'educazione ti senso.
42120	51740	Perché il gesto che hai fatto è stato un gesto che io rispetto, ti segnavo soltanto che io per i tuoi spettacoli non ho mai questo maggio, perché sono sempre venuto...
51740	58080	Non lascia perdere gli spettacoli, li fai tu in televisione, non li faccio io. Sai che non giro canale ogni volta che giro ci sei e fai la macchietta.
58080	78380	Una volta dici mai fare le scarpe a letta e poi è successo quello che si diceva, mai andare al governo senza le elezioni, poi di centro al 15 la riforma elettorale. Non sei più credibile, perché rappresenti della gente che noi siamo i nemici fisici di questa gente.
79100	81700	Due ragazze si sono uccisi per mancanza dei vostri diretti.
81700	90860	No, no, no, guarda questo problema del dolore, lascia stare. Lascia stare, io ci sono in mezzo. Tu hai una cosa meravigliosa, tu fai un copio e incolla di cose, meravigliosa.
91020	98820	Hai delle idee stranordinarie, prendi il camper, chi te l'avrà detta questa idea? Bellissimo. Poi giri in bicicletta, giri con la macchinina, ti attoni.
98820	103140	Tu fai in mezzo alla gente e dici non ho bisogno dell'ascorta, perché la mia scorta sono i cittadini.
103220	103640	Che ti è piaciuta?
104260	104740	Meravigliosa.
104740	105800	Posso parlare adesso?
105980	124560	No, io non ti faccio parlare. Io sono venuto a manifestarti, la mia totale, la nostra totale indignazione a quello che tu rappresenti, il sistema che rappresenti, a noi non ci interessa perché noi faremo degli errori, ma siamo coerenti con quello che diciamo.
124560	134860	Io se ho detto non prendiamo soldi, abbiamo rinunciato a 42 milioni, tu hai detto risparmiamo un miliardo col Senato. Non è vero, perché il Senato costa 560 milioni, non un miliardo.
135060	139580	Poi abbiamo metà stipendio. Poi parli tu, poi non parlo più.
140860	152560	Abbiamo preso, abbiamo rinunciato lo stipendio, metà stipendio, ho fatto un conto per la piccola media impresa. Non voglio neanche spiegarti il nostro programma, perché ce l'hai preso una metà e ti faccio tanti auguri se lo riesci a mettere in alto.
152560	162060	Però il fatto che tu non sei più credibile perché rappresenti i Benedetti, rappresenti gli industriali, rappresenti gente che ha disintegrato questo Paese.
162120	174060	Puoi essere giovane, ma non sei giovane. Parli, l'altra volta ti ho sentito dire, per esempio, no basta andare al bar qui a fare rinfreschi. L'hai detto? Non facciamo rinfreschi, è una politica nuova.
174060	180820	L'hai detto tu, Belvesio, quando eri il Presidente della Provincia hai speso 20 milioni in rinfreschi in 5 anni.
183060	188320	Allora, teniamo ben presente, io non voglio parlare con te, voglio parlare con lui.
188780	196700	Poi io e te ci mettiamo al bar e ci abbracciamo e parliamo di figli. Io con lui voglio dire che la nostra stima non ce l'ha. Noi siamo i conservatori.
196700	200340	Vogliamo l'acqua pubblica, vogliamo la sanità pubblica.
201100	202140	Beppe, è quella di prima?
202640	210800	No, no, vogliamo la sanità. Tu vuoi fare tav, grandi lavori, cemento, basta. Non hai neanche un'idea di come potrebbe essere il mondo.
212540	220540	Non ce l'hai un'idea. Passare dalle rinnovabili, non sai neanche cosa sono. Se io parliamo di queste cose, non sai neanche cosa sono.
222100	232240	Allora, passiamo, parliamo di cose. Ti do un minuto però. Non abbiamo tempo per voi.
233180	233740	In un minuto ti dico.
233740	237160	No, ma io non sono democratico con voi.
237720	241300	Scusate, tu mi dai un minuto. Tu sei qui perché il tuo po...
241300	243040	Non mi fare di spettacolo, ti interrompo.
243460	249320	Tu sei qui, se non sei un incrocio, nemmeno tra Gaspari e la Biancofiori in questo momento.
250080	253660	Allora, mi dai un minuto, prendo un minuto e poi ci salutiamo se questo è l'obiettivo.
254180	262580	Il minuto te lo dico così. Sei qui perché il tuo popolo sul tuo blog ti ha detto che dovevi venire quando tu avevi detto il contrario.
262580	273080	Io in trenta secondi ti dico, noi vogliamo superare le Province, il Senato e il titolo quinto delle Province.
273080	273580	Non è vero.
274220	275680	Il disegno di legge del Rio volete superare le Province?
275680	277620	Luigi, se vogliamo un discorso nel merito, parliamo.
277980	279200	No, no, no.
281840	284900	Signori, guardate. Mi parliamo volentieri.
285420	288900	No, no, Beppe, perdonami. Io capisco il tuo...
289840	292860	Ragazzi, stiamo parlando di uno dei più grandi.
294280	299900	Non ti sto provocando. Sei un ragazzo. Io ho 40 anni di mestiere, se volessi provocarti...
300480	306220	Io sono uno di quelli che pagava il biglietto per venire ad astircoltarti.
306220	314020	Tu ti sei messo insieme a un pregiudicato, insieme a Verdini, che è uno della masoneria di Firenze, a fare una legge elettorale.
314020	319720	Tu sei una persona buona, che rappresenta un potere marcio, che noi vogliamo cambiare totalmente.
319800	322320	Beppe, almeno un minuto me lo devi dare.
322400	323220	Non te lo do più.
