start	end	text
0	5540	quella che ci hanno dato, perché il 70% delle persone che vanno a votare non vanno solo
5540	13740	a votare per esprimere una rabbia, e qualcuno se ne intende di rabbia, ma ci stanno chiedendo
13740	19480	di rispondere a quella rabbia nel merito e nel metodo.
20380	20980	Grazie.
26540	32820	Grazie Mila e grazie a tutti. Evito di fare le conclusioni e neanche la replica, mi limito
32820	40320	soltanto a una considerazione da condividere insieme. Innanzitutto credo che sia un bel
40320	46240	giorno quello nel quale diciamo tutti insieme buon lavoro a Paolo Gentiloni. E mentre diciamo
46240	54700	buon lavoro a Paolo Gentiloni, siamo fatti così. Rivolgiamo un grato apprezzamento
54700	60900	al signor Presidente della Repubblica per aver gestito questa crisi con la saggezza e l'intelligenza
60900	65540	che il ruolo gli impongono e che l'esperienza personale del Presidente Mattarella dimostra.
65600	71080	Questo perché in tempi di grandi discussioni politica e antipolitica ripartiamo dalla B.C.
71080	77220	e ripartiamo dalle cose che sono le cose fondamentali. Noi ci siamo assunti come Partito
77220	83480	Democratico il compito della responsabilità dopo aver chiamato anche gli altri e aver
83480	92080	ricevuto su questo un vignego e le modalità con le quali il Partito Democratico ha agito
92080	97720	in questa fase penso che debbano essere chiare, forti e evidenti agli occhi di tutti perché
97720	104100	sono di trasparenza cristallina e di responsabilità nell'interesse del Paese. Naturalmente poi
104100	110660	c'è il punto che riguarda noi. Si chiude l'esperienza di un Governo al quale anche
110660	116700	io era affezionato, mettiamola così, nel senso che non soltanto voi, ma nel momento
116700	123420	in cui si chiude, si chiude, punto, si chiude. È una bellissima storia per tanti di noi,
123420	131720	è una storia il cui valore e le cui difficoltà dovranno essere oggetti di un dibattito, di
131720	136980	una discussione, ma resteranno agli atti, punto. Che cosa si apre adesso? Io non voglio
136980	141620	fare la discussione semplicemente sui mille giorni come sono stati. Dobbiamo ragionare
141620	147940	di che cosa immaginiamo di fare per il nostro futuro, partendo da un assunto che ci sono
147940	154060	degli elementi molto positivi, indubitabili, e ci sono degli elementi evidentemente negativi,
154340	161540	perché negare la complessità della situazione è veramente incredibile per tutti, amici
161540	168180	e compagni direbbe Guerini, amici orfini e compagni Guerini. Ma di che cosa stiamo parlando?
168680	176220	Il 59% è il voto politico e allora ne lo è anche il 41%, oppure noi dobbiamo cercare
176220	182600	di capire dov'è l'Italia oggi, come uscire da questa situazione, come immaginare il
182600	188300	futuro che noi avevamo previsto per via istituzionale. Noi avevamo un disegno molto chiaro che era
