start	end	text
0	4440	del Pantheon e del Partito Democratico. Non so se nel Partito Democratico c'è, penso
4440	9380	proprio di sì, sicuramente c'è nel mio, qui a Monteccatini vorrei ricordare un grande
9380	11960	liberale, un grande italiano, Giovanni Amendola.
17700	25660	Giusto, grazie Renato. Ora do la parola per il rapporto sul terzo gruppo nell'ordine
25660	33880	che era intitolato Democratici, territori e identità, che è stato preceduto da Maura
35020	44100	Leddi a Matteo Renzi. Matteo è in trasferta qui, perché Monteccatini è stato dolorosamente
44100	50080	da tempo sottratto all'influenza di Firenze, chi è stato? Leopoldo, l'ultimo che ha governato
51260	58100	dei medici. Non più la provincia di Firenze che preside. Tra l'altro c'è questo drama
58100	61560	veramente. Io ho sempre presentato nella mia storia Matteo come il più giovane presidente
61560	68920	di provincia italiano e ormai credo che questo non sia più vero. Tuttora è vero, però
68920	75460	adesso si rinnoveranno e spero che subentrino finalmente dei ragazzi un po' più brillanti
75460	93860	di te. Voglio ringraziare Matteo per il lavoro che ha fatto. Tra l'altro il gruppo di cui
93860	100500	lui ci riferisce è stato sicuramente il più sensibile dal punto di vista anche delle problematiche
100500	107720	che riguardano il cosiddetto radicamento del Partito Democratico e devo dire anche le presenze,
107760	115040	inclusa quella dell'area che si ritrova qui a Monteccatini, dentro il processo di costruzione
115040	119440	del Partito. Però è un momento di intreccio nei dibattiti. Ho ascoltato una parte solo della
120040	128060	discussione e quindi seguiremo con attenzione la tua relazione che starà anch'essa sui 10 minuti.
129550	133830	Grazie Francesco. È molto difficile tentare di fare una sintesi di un dibattito che ha toccato
133830	140150	temi di varia portata e anche molto interessanti, dalla fame nel mondo e dalla lettura della
140150	145310	globalizzazione come uno dei punti di partenza, sia dell'Intervento di Maura che poi di alcuni
145310	149110	altri interventi, penso a Francesco Ferrante, ad altri agli statuti regionali, quindi dalle
149810	154950	questioni interne al partito alle grandi sfide del mondo che cambia, dalla crisi dei distretti
154950	159210	alle questioni di una globalizzazione che abbatte le frontiere. Quindi 15 interventi,
159290	164730	circa un'ora e cinquanta di discussione, l'introduzione della Senatrice Leddi. Di fatto
164730	170210	Paolo Gentiloni aveva chiuso i lavori del pomeriggio offrendoci due o tre assist interessanti,
170590	175750	tra cui unica citazione che ha fatto Paolo di Redfish ha parlato del pesciolino rosso
175750	179590	e mi veniva in mente, ne parlavamo ieri sera nel gruppo, che c'è una frase dell'eleganza
179590	184210	del riccio che dice che in qualche modo evidenzia un po' il clima che stiamo vivendo in questo
184210	188590	momento noi, democratici a tutti i livelli, di tutte le opinioni, di tutte le impostazioni,
188930	193650	dice che c'è gente che sogna di inseguire le stelle e si ritrova come un pesce rosso
193650	197850	in una boccia. Ecco, in questo periodo il clima che noi avvertiamo è più o meno quello
197850	202930	di una sensazione di aver volato per qualche mese pensando di poter cambiare la storia
202930	206350	anche del nostro Paese e la sensazione è quella di essere un pesciolino rosso chiuso
206350	211430	dentro un dibattito abbastanza ristretto. Allora la parola d'ordine di ieri per noi è stata
211430	217350	Versus, nel senso che i temi che cito al volo e basta come punti sono stati globalizzazione
217350	222870	versus localismo, società liquida con tutto ciò che essa comporta e anche con le riflessioni
222870	228050	che ieri mattina proponeva Aldo Schiavone versus radicamento, su questo c'è stata una
228050	234150	attenzione particolare rispetto alle questioni delle regole interne del partito e anche di
234150	241870	una serie di vicende interne che l'USI definiva con un neologismo di essizzazione, il federalismo
241870	248830	contro versus centralismo paracadutismo, la presenza sul territorio versus l'autoreferenzialità
248830	255890	e la concretezza versus l'antipolitica. Rapidissimamente tento di dire tre cose, la prima, il mondo
255890	260290	cambia rapidamente, ce lo siamo raccontati tante volte. Ieri veniva proposta una foto
260290	265630	di gruppo dei grandi dieci anni fa e rispetto ad oggi era già una riflessione che aveva
265630	269690	fatto un veltrone all'assemblea nazionale in cui si vede che dieci anni fa i principali
269690	274850	leader del mondo erano di sinistra o di centrosinistra, oggi quasi tutti stanno dall'altra parte.
275330	282950	Volendo fare ancora peggio potremmo mettere tre foto istantanee, il G7 del 1994, il G8
282950	289230	del 2001 e il G8 del 2009, cioè i tre appuntamenti internazionali che si sono svolti in Italia,
290530	296090	Napoli-Roma e Napoli-Genova e il prossimo anno la Maddalena o quello che sarà. Se noi
296090	300730	guardiamo come è cambiato il mondo in questi 15 anni ci rendiamo conto che sostanzialmente
300730	306050	è cambiato tutto. Con una battuta potremmo dire che l'unica cosa certa uguale che rimane
306050	310190	nelle tre foto di gruppo è la presenza di Silvio Berlusconi come presidente del Consiglio
310190	314390	del nostro Paese. Se vogliamo parlare di radicamento dobbiamo essere onesti con noi stessi, onesti
314490	320970	fino in fondo, onesti e veritieri con la realtà dei fatti e dirci che la prima considerazione
320970	324570	da fare è che il radicamento l'ha fatto quel partito lì, prima ancora di noi, o meglio
324570	328770	l'ha fatto un partito che spesso abbiamo definito anche in modo un po' sprezzante, partito
328770	332890	di plastica e quant'altro, ma che oggi è presente nella società italiana molto più
332890	337470	di quello che noi pensavamo e che noi immaginavamo e che noi speravamo. Questo deve essere il
337470	341630	punto di partenza al nostro avviso per ogni tipo di riflessione sul radicamento altrimenti
341630	346070	ci dipingiamo una realtà diversa. Abbiamo fatto tante volte analisi del voto in queste
346070	350130	settimane, in questi mesi ci è mancata un po' l'analisi del vuoto, del vuoto che comunque
350130	354690	ci circonda, del vuoto che ha caratterizzato per molti aspetti e per larghi tratti una
354690	358090	società italiana che pensavamo di capire, che pensavamo di conoscere e che forse ci
358090	362390	ha scappata di mano. Da questo punto di vista credo che sia importante cercare di capire
362390	365670	gli italiani più che di cambiarli perché quando abbiamo tentato di cambiare gli italiani
365670	369550	imponendo noi alcune considerazioni, alcuni provvedimenti, gli italiani hanno cambiato
369590	374250	governo e questo ci dovrebbe far riflettere. Secondo punto di considerazione, rispetto
374250	381130	a questo tema l'argomento più interessante for probabilmente è quello del noi, l'identità,
381410	387030	ma il noi non soltanto dal punto di vista strettamente ideologico. Obama è sicuramente
387030	391990	il leader più carismatico che gli Stati Uniti hanno conosciuto da tanti anni, non c'è ombra
391990	396070	di dubbio che egli abbia delle capacità quasi magnetiche. Ricordo un articolo del Time
396070	401750	che diceva, parlava di una messianizzazione della figura di Obama, eppure Barack Obama
401750	409610	è un leader che utilizza sempre la parola noi, arrivando persino a dire in uno dei discorsi
409610	415190	di dopo, non mi ricordo quale, primaria vinta, noi siamo quelli che noi stiamo aspettando,
415470	420710	quasi a immaginare una sorta di importanza della parola noi che in qualche modo in una
420710	424650	grande dibattito sull'individualismo sembrava messo in secondo piano. Faccio un esempio
424650	430470	solo da internet. Ogni tipo di nostra discussione cinque anni fa, e ancora di più dieci anni
430470	434950	fa, evocava i rischi di internet, evocava soprattutto il rischio dell'isolamento e
434950	442390	della individualizzazione spinta di internet. Questo è un elemento vero, c'è un richiusura
442390	447910	nel privato di aspetti molto interessanti, non tocca a me parlarne e comunque non sono
447910	451730	in condizioni di fare un'analisi precisa, però sono in condizioni di dire che oggi
451730	455850	La cosa che più sta sconvolgendo il mondo di internet è il social networking, cioè
455850	463010	è un bisogno di noi che si esprime anche attraverso forme innovative, chi frequenta alcuni siti
463010	468390	o comunque alcuni strumenti si rende conto di come internet sia oggi un luogo nel quale
468390	474130	paradossalmente il noi ha uno spazio maggiore rispetto all'io e in questo sul tema del noi
474130	478730	veniva anche da fare una serie di riflessioni rispetto a come costruire un'identità non
478730	481770	negativo, non basata sulla paura ma appunto basata sul coraggio.
483230	487070	Alla luce di questo, e mi avvio rapidissimamente la conclusione anche perché il sorriso beffardo
487070	493450	di Francesco quando gli ho detto che stavo nei 10 minuti è una sfida personale a chiudere
493450	500150	rapidamente, è questa, ok arradicamento, ma come? Siamo in Toscana, non in provincia
500150	505490	di Firenze ma siamo in Toscana, terra di case del popolo, terra di sms non come messaggini
505490	510330	ma di società di muto soccorso, terra di luoghi di partecipazioni forti. Nessuno di
510330	515630	noi si stupirebbe vedendo gli articoli che sono comparsi negli ultimi due anni sulla
515630	520970	stampa locale rispetto al fatto che molte case del popolo hanno affittato i propri locali
523210	529270	per locali notturni, spogliarellisti, eventi, alcune delle vecchie case del popolo, molte
529270	533230	delle vecchie case del popolo, alcune anche in provincia di Firenze, hanno avuto una discussione
533230	539130	sulla stampa locale perché non rendendo più come luoghi di incontro sono diventate occasioni
539130	544590	di affitto e di recupero di denaro. Allora è il senso che probabilmente noi irradicamento
544590	550730	non lo facciamo più sui luoghi, non lo facciamo immaginando degli spazi, irradicamento lo
550730	556910	facciamo centrando questo noi e centrare questo noi significa innanzitutto vincere l'autoreferenzialità.
557550	564270	Nella discussione di ieri veniva con grande forza in evidenza l'importanza in qualche
564270	570450	misura di uscire dalla nostra discussione molto stretta, molto la boccia di vetro,
570470	575610	la boccia del pesciolino rosso e aprirsi e navigare nel mare aperto davvero. Il punto
575610	579830	è che ci sono delle realtà nelle quali noi non abbiamo davvero più rapporto col territorio
579830	584130	e non basta dire la Lega il 2008 ha avuto perché è proprio un problema nostro, non
584130	590770	è una responsabilità degli altri, è una colpa nostra. Faccio un esempio e so che dico
590770	595210	delle parole che riguardano anche la nostra azione di governo. Noi siamo stati un anno,
595370	601330	Rutelli a suo tempo ci stimolava anche a essere rapidi e concreti, a discutere del tesoretto.
602490	606990	Il tesoretto alla fine abbiamo ottenuto il risultato, non so come, che anche le iniziative
606990	611150	che pure avevamo proposto noi, penso prima di tutto a Lici, alla fine il merito politico
611150	615830	è stato preso dagli altri. Oggi io non riuscirò mai a spiegare ai cittadini della provincia
615830	620470	di Firenze che votano comunque partito democratico per oltre il 50% che il tesoretto l'ha tolto
620470	624910	il governo Prodi. Il Lici l'ha tolto il governo Prodi, non ce la farò mai perché loro sono
624910	628430	arrivati al 20 di giugno e il 20 di giugno non hanno pagato Lici e al governo c'era
628430	633090	Silvio Berlusconi, Giulio Fremonti. Ma questo non è il punto. Il punto drammatico è che
633090	640550	nella nostra discussione sul tesoretto, sul tesoretto pubblico, cioè su una quantità di
641150	645030	e che poi in realtà era un soldi dei cittadini, dell'extragettito, non siamo riusciti a far
645030	649590	capire che questo dibattito strideva con una forza devastante, con un impoverimento della
649590	653470	situazione degli italiani che a fronte del tesoretto pubblico vedevano i propri conti
653470	658630	privati minati essenzialmente da tre cose. Uno, il caro petrolio. Due, il caro mutui che
658630	661950	è stato devastante ed è inutile dirsi ma noi l'avevamo detto perché non siamo riusciti
661950	665890	a spiegarlo bene. Tre, il tema delle bollette e questo riguarda anche le amministrazioni
665890	670430	locali perché in larga misura dipende anche dalle situazioni di servizi pubblici locali.
670430	674350	Ecco allora dove è l'autoreferenzialità, è un contrasto tra la vita di tutti i giorni
674350	678770	in cui tu fai fatica davvero ad affrontare le questioni economiche per come si pongono
678770	683890	e il tema della politica che parla del tesoretto, che parla di un qualcosa e di totalmente altro.
684030	689910	In questo e concludo c'è un ragionamento sul radicamento del territorio che quindi
689910	695470	è fondamentale non semplicemente come uno spazio da andare a occupare o coprire ma direi
695470	700410	un metodo di lavoro e il tema delle regole veniva ricordato con grande forza. Non era
700410	703490	il nostro gruppo, peraltro l'autorevolezza di Franco Bassanini che ne ha parlato qualche
703490	708130	istante fa ha già chiarito alcuni dei punti fondamentali ma è stato toccato a Tos de
708130	714750	Luca ma non solo il Lusi Covello e tanti altri il tema della legge elettorale. Faccio un
714750	719590	esempio spicciolo e banale che riguarda un comune della mia provincia, il comune è più
719590	722750	lo sfigato, è più lontano di tutti e anche più bello per molti aspetti, il palazzuolo
722750	727330	sul segno, due passi, ermete lo conosce bene per la grande e piccola Italia e per tante
727330	731410	altre iniziative che fa, il palazzuolo sul segno non ha avuto nessun parlamentare o meglio
731410	735970	nessun candidato del centro-sinistra che sia andato a fare un evento di campagna elettorale,
736010	740050	nemmeno del centro-desa se per questo, te non ci sei andato perché ci hai già stato
740050	744570	troppe volte alla fine e destavi i sospetti, ma dà l'idea che una legge elettorale come
744570	748930	quella che noi stiamo vivendo ti taglia fuori ogni tipo di rapporto perché quando anche
749670	755730	e in Toscana chiunque fosse candidato in quel collegio vincerebbe? Allo spazio, comunque
755730	759450	per andare a trovare il paese, per andare a visitare il paese, per andare a parlare,
759470	763210	per andare a stringere fermani appunto alla casa del popolo piuttosto che al circolo parrocchiale.
763710	767830	Il contesto nel quale noi siamo è un contesto nel quale la lontananza dei parlamentari
767830	771230	o comunque degli eletti, quindi riguarda in Toscana anche i consiglieri regionali che
771230	775070	hanno una legge esattamente identica a quella nazionale, più o meno diciamo analoga, è
775630	780610	e dovrebbe farci riflettere e allora termino davvero. La sfida finale, Sabina un abvocato
780610	787050	napoletano ce lo poneva come tema fondamentale ieri, è quella della vittoria della politica
787050	791530	sull'antipolitica che abbiamo definito concretezza sull'antipolitica. L'antipolitica non è Beppe
791530	798170	Grillo. Beppe Grillo nel 1995 faceva il testimonial della pubblicità alla IOMO. Dopo tre anni
798170	804490	la pubblicità diventava il male assoluto per lui. Beppe Grillo nel 1999 terminava i
804490	808550	spettacoli spaccando un computer. Cioè lui andava sul palco e prendeva ammartellate
808550	812730	un computer. Dopo tre anni è diventato il principale blogger italiano, ha capito cioè
812730	817130	l'importanza della rete e dei computer. Beppe Grillo tre anni fa, due anni fa ci spiegava
817130	822150	che con i termini valorizzatori morivamo tutti. Da quando c'è la vicenda Campania ha sostanzialmente
822150	825490	smesso di parlare dei rifusi e devo dire che per chi si occupa di queste cose non è poi
825490	829750	un dramma così devastante. Il problema allora dell'antipolitica non sono gli altri, il problema
