start	end	text
8400	13640	Prende la parola il Presidente del Consiglio Matteo Renzi.
24400	27840	Signor Sindaco di Milano, signor Presidente della Regione,
27840	31800	caro Presidente Rocca, caro Presidente Boccia, autorità a tutte,
31880	38980	imprenditrici e imprenditori, sono molto emozionato nel parlare agli
38980	45280	imprenditori lombardi per un fatto personale o sono cresciuto con un mito
45280	51900	tutt'altro che fuori luogo di essere, che ha sempre visto in questa città il
51900	56980	punto di riferimento avanzato per chi aveva voglia di investire sul futuro.
57660	61980	È la città che ha accolto i miei nonni, l'uno dalla Romagna, l'altro dalla Puglia,
62040	67400	è la città che vedeva i miei cugini prendermi un po' in giro amabilmente,
67480	72000	dicendo che lì a Milano si lavorava, mica come nel resto del Paese, ma anche la
72000	77760	città dei valori, la città del terzo settore, la città del sociale e per tre
77760	82420	anni Gian Felice mi ha sempre invitato all'Assemblea e per puro caso, per puro
82420	86140	caso di agenda non c'è mai stata l'occasione di di essere qui con voi
86140	91060	oggi. Allora mi ero preparato un bel intervento, nonostante i tre minuti in
91060	95960	più di boccia che saranno ovviamente scalati da lui nelle richieste della
95960	100600	legge di stabilità, conoscendolo perché open source qui c'è poco che
100600	104100	che ne dica Maroni, ma al di là delle battute mi ero preparato un lungo
104100	110480	intervento per raccontarvi le cose fatte e le cose da fare, in modo forse un po'
110540	115380	pedante, noioso, un consultivo e un preventivo. Il consultivo delle cose
115380	120520	messi in atto che non hanno risolto tutti i problemi del Paese, chi lo dice
120520	126620	va curato, ma che hanno oggettivamente cambiato l'agenda dell'Italia.
127080	131460	Io ho partecipato a decine di assemblee industriali specie quando facevo il
131460	136520	sindaco nella mia città e l'elenco delle richieste era sempre lo stesso, è stato
136520	142340	per anni. L'IRAP costo del lavoro, la riforma del mercato del lavoro, quello
142340	146840	che poi noi abbiamo definito jobs act, il cambio della governance e delle regole
146840	151860	istituzionali per andare a superare la divisione tra Stato e Regioni posta in
151860	156740	modo sbagliato dalla riforma del titolo quinto del 2001, tutto un elenco di
156740	163720	questioni che oggi appartengono al consultivo. Può piacere o non piacere, ma
163720	170160	questo elenco è un elenco che sta nella lista delle cose fatte e tuttavia
170160	175960	l'elenco delle cose fatte apre ancora una prateria di cose da fare, alcune delle
175960	180420	quali saranno in questa legge di stabilità, la riduzione del Ires per
180420	186120	portarla, questo è il nostro obiettivo, un punto sotto la Spagna, 24 per cento oggi
186120	193440	al 27,5, strumenti immediati per poter intervenire sulla
193440	198860	competitività, sulla produttività, un attestato di fiducia alle parti sociali
198860	202700	confindustri e sindacati, Boccia diceva abbiamo chiesto di non intervenire,
202780	208580	facciamo noi e noi vi diciamo va bene, poi la giochiamo con un vostro titolo del
208580	212240	passato, fate presto ma noi ci siamo e diamo fiducia a chi ha voglia di
212240	219480	mettersi in gioco e contemporaneamente un meccanismo, quello di industria 4.0 che
219480	223620	rovescia l'approccio tradizionale, l'approccio tradizionale per
223780	230220	Tenders Italia 2015, era quello per cui noi mettevamo i soldi, poi voi facevate i
230220	237160	progetti come singoli o più probabilmente come realtà associative, fatto
237160	241300	il progetto veniva valutato e vidimato da una commissione la quale avrebbe
241300	246280	dovuto controllare nel dettaglio le scartoffie sia formali che sostanziali, a
246280	249980	quel punto il progetto che era stato presentato entrava in un percorso di
250300	255660	che avrebbe avuto un lungo iter di considerazioni positive o negative al
255660	261420	termine del quale forse vi sarebbe stato il finanziamento, con il piccolo
261420	264500	inconveniente che nel frattempo quel progetto innovativo era già diventato
264500	269500	vecchio e che la burocrazia si era mangiata tutta la parte innovativa.
270420	274640	Esempio di uno stato che negli ultimi anni ha pensato di andare avanti con i
274640	279740	timbri mentre il mondo andava avanti con i click, esempio di uno stato che ha
279740	284180	pensato che la libertà si valutasse sulla base del principio di regole
284180	290060	uguali per tutti ma di arzigogolie burocratici impossibili per ciascuna, non
290060	294340	rendendosi conto che fuori da qui la semplicità, la leggerezza, la velocità
294340	300760	erano le armi fondamentali di chi stava crescendo più di noi, sarà un caso ma
300760	305500	se dal 2000 al 2015 non sto parlando soltanto degli anni della crisi
305500	309720	l'Italia è il paese che cresce meno degli altri, l'Italia il paese con il
309720	313180	maggior numero di ragazzi che se ne vanno, l'Italia è il paese che presenta
313180	319040	alcuni elementi negativi, oggettivi e indubitabili, questo deriva secondo me
319040	323920	innanzitutto non dalla scarsa qualità del mondo imprenditoriale che anzi ha
323920	327580	dimostrato in particolar modo nel settore delle piccole e delle medie di
327580	332100	essere nelle condizioni di far sentire la propria forza ma dalla incapacità
332100	335580	della governance istituzionale e anche della mentalità talvolta degli
335580	338980	imprenditori perché non mi piace fare piaggerie inutili ci sono anche dei
338980	343140	elementi su cui anche voi dovete cambiare anche per responsabilità
