start	end	text
10220	17040	Grazie a tutti, grazie dell'affetto, grazie a Matteo Orfini che ha fatto una lunga e brillante
17040	25840	relazione introduttiva. Tutti noi siamo ben consapevoli della rilevanza di questo momento
25840	35520	per l'aspetto istituzionale. C'è naturalmente un passaggio interno d'affare che credo sarà
35520	40360	duro e sarà molto duro, nella chiarezza che deve contraddistinguere un grande partito
40360	47680	democratico, ma che a mio giudizio dovrà arrivare dopo aver affrontato la questione
47680	52960	della crisi di governo che si sta per aprire formalmente. Siamo il partito di maggioranza
52960	60080	relativa e dobbiamo dare una mano all'Italia, al Presidente della Repubblica, a chiudere
60080	66020	la pagina della crisi nelle forme e nelle modalità che i partiti gli indicheranno e
66020	72780	che il Presidente valuterà. Io credo che la bocciatura della riforma costituzionale
72780	82940	apra una serie di considerazioni ampie, non soltanto nell'analisi del voto, che sarà
82940	92900	un settore di cui al momento si è discusso quasi niente. Perché le ripercussioni sono
92900	99340	sul governo, è evidente, il governo ha proposto questa riforma. Le ripercussioni sono sul
99340	107860	Parlamento che ha votato per sei volte, due anni e quattro giorni di discussione, 5.000
108980	118480	milioni di ammendamenti, 122 richieste di modifica, questa riforma. Le ripercussioni
118480	123780	saranno su ciascuno di noi, sul partito, ma forse la cosa della quale abbiamo discusso
123780	133400	meno sono le ripercussioni di medio periodo. Il popolo ha votato, viva il popolo. Se il
133770	143470	popolo vota no, mi assumo tutte le responsabilità della colpa di non essere riuscito a illustrare,
143710	150370	spiegare, dare motivi per votare sì. Il punto centrale però è che dovremo discutere
150370	156210	a lungo di come per anni adesso dovremo convivere con un sistema che è quello con il quale
156210	161770	abbiamo convissuto, ma del quale abbiamo sempre tratteggiato tutti gli elementi negativi.
161770	167450	Il bicameralismo paritario, che come abbiamo imparato in una estenuante campagna referendaria
167450	174170	è unico negli 28 Paesi dell'Unione Europea, e il rapporto conflittuale tra Stato e Regioni.
174410	181190	Sono due questioni che rimangono lì, al netto del fatto che in molti di noi da grandi adesso
181190	186350	vorranno fare i consiglieri del CNEL, ma questa è una storia che lascio da parte. Le due
186350	194370	questioni fondamentali sono il bicameralismo paritario che rimane così come è stato mantenuto
194370	198050	e il rapporto conflittuale tra Stato e Regioni. Dunque ne dovremo parlare, ne parlavo qualche
198050	202730	istante fa col Presidente Napolitano con cui ho fatto una telefonata di saluto e di ringraziamento
202730	208850	qualche istante fa, perché per chiunque dovrà governare la situazione sarà più complicata,
209330	214270	ma soprattutto dovremo riflettere noi su cosa significa essere un partito a vocazione
214270	221410	maggioritaria in questo nuovo sistema. Perché questo è il punto a mio giudizio chiave della
221410	226710	discussione dei prossimi mesi e forse anni del PD. Del resto l'intervento dell'ex sindaco
226710	231250	di Milano, Giuliano Pisapia, questa mattina inizia a porre delle questioni tutt'altro
231250	236090	che banali. Non è questa la sede per discutere, ma dico che questo tema è chiaro, c'è e
236090	242390	forte. Adesso si apre la crisi, abbraccio affettuosamente tutti quei commentatori che
242390	246550	ieri, commentando il gesto di responsabilità davanti alla richiesta del Presidente della
246550	251530	Repubblica, scrivevano Renzi Fammelina perché non vuole dimettersi e vuol prendere tempo
251530	257730	e che sono gli stessi, oggi dopo la fiducia e quindi le dimissioni immediate hanno scritto
257730	262170	ma perché si dimette così presto? In fondo i voti li ha, li abbraccio affettuosamente
262170	276050	perché sono contento del fatto che, diciamo, dimettendosi con i numeri in Parlamento i
276050	281210	teorici della deriva autoritaria incipiente avranno di che discutere nei prossimi giorni
281210	286510	e nelle prossime settimane. Propongo una linea politica a questo partito, la propongo più
286510	294550	semplice possibile. Noi non abbiamo paura di niente di nessuno. Pertanto, se le altre
294550	302110	forze politiche vogliono andare a votare, subito dopo la sentenza della Corte Costituzionale,
302270	314330	lo dicano chiaramente. Perché qui si tratta di assumerci tutti le responsabilità. Il
314330	323010	Partito Democratico non ha paura dei voti. Dall'altro lato, se invece vogliono un nuovo
323010	331070	governo che affronti la legge elettorale ma anche gli appuntamenti internazionali, rilevanti
331070	339350	che abbiamo in questo 2017, il PD è consapevole della propria responsabilità. Non può essere
339350	349070	il solo perché abbiamo già pagato il prezzo in un tempo non troppo lontano della solitudine
349070	357390	della responsabilità e dunque anche gli altri partiti devono caricarsi il peso, almeno in
357390	365630	parte. Perché sarebbe difficile sostenere che mentre noi in nome della responsabilità
365630	372610	appoggiamo un governo, chiamiamolo di responsabilità nazionale, veniamo dipinti e tratteggiati tutti
372610	380490	i giorni, tutte le settimane, tutti i talk show come, apro le virgolette e cito, il quarto
380490	387190	governo non votato dal popolo, chiudo le virgolette, il quarto governo dopo il colpo di Stato del
387190	397170	2011, il quarto governo figlio di un Parlamento illegittimo, il governo, terzo in questo caso,
397490	404590	figlio del trasformismo di Alfano e di Verdini. Se vogliamo la responsabilità, deve esserci
404590	415070	per tutti. Propongo che ci sia una delegazione al Quirinale composta da uno dei due vicesegretari
415070	420950	e ringrazio Deborah per aver indicato Lorenzo dal Presidente del partito e dai due capigruppo.
421830	429430	Propongo che la direzione sia convocata in modo permanente per consentire alla delegazione
429430	436550	di venire a riferire dove vi sia qualche elemento di novità, o meglio, quando vi saranno elementi
436550	442930	di novità e perché a quel punto si possa discutere in modo democratico e chiaro del
442930	450410	corso da scegliere. Qui non ci sono scelte scodellate che vengono presentate, si discute
450410	459070	qui dentro, si parla qui dentro, si vota qui dentro, si decide qui dentro. Il PD non fugge
459070	465590	dalla democrazia, il PD non fugge dalla trasparenza e il PD ormai ha questa abitudine, per qualcuno
465590	471330	non particolarmente celsa e guardo guerini, di non fuggire nemmeno dallo streaming e quindi
471330	478230	questa discussione sarà la più pacata ma trasparente agli occhi dei cittadini e soprattutto
478230	483490	agli occhi del nostro mondo e del nostro popolo che sta tra l'altro in questione, conoscendo
483490	500310	un incredibile boom di richieste di iscrizione. Capisco che non c'eravamo più abituati e
500310	502490	quindi non c'eravamo più abituati.
503070	509070	Su tutto il resto, oggi abbiamo approvato la legge di bilancio, è una buona legge davvero,
509810	519410	ci sono soldi in più sulla sanità e ci tenevo particolarmente. Su industria 4.0 vorrei rivolgere
519410	528930	un caloroso e affettuoso appello al mondo delle imprese a investire perché questo è il momento,
528930	533810	i soldi ci sono adesso e perché non si può buttare via quest'occasione straordinaria,
535150	541630	nessun elemento di difficoltà o crisi politica deve bloccare la straordinaria finestra di
541630	547850	opportunità che abbiamo aperto agli amici che vogliono fare gli imprenditori anziché i
547850	554770	prenditori, i soldi per il rinnovo del contratto del pubblico impiego, i soldi per le pensioni che
555010	561550	sono sotto le mille euro e che finalmente vedranno un aumento dopo anni e io con il sorriso più
561550	567250	largo e più grato salgo tra qualche istante al colle a rassegnare formalmente le dimissioni.
568270	577630	So che tra di noi qualcuno ha festeggiato in modo prorompente e forse non elegantissimo questa
577630	592230	decisione, del resto lo stile è come il coraggio di Don Abbondio, ma credo che io non giudico e
592230	601010	non biasimo, anzi osservo e se possibile rilancio, alzo anch'io il calice festeggiando questo momento
601010	612670	perché quando indicato e designato dal Partito Democratico hai la fortuna di poter governare
612670	619910	il paese più bello del mondo, per come la vedo io non hai diritto mai di metterti il broncio e chi
619910	627450	fa politica indossando il broncio e il vittimismo come elementi della propria iniziativa o azione
627450	634070	politica a mio giudizio fa un danno a se stesso non agli altri, dunque indipendentemente dalle
634070	640370	valutazioni di merito di quel festeggiamento io vorrei sorridere insieme a voi alla gratitudine
641290	649110	nei vostri confronti e nei confronti del paese per aver avuto la buona sorte di poter affrontare
649110	654330	questo servizio, rimaniamo in questi giorni in carica per l'ordinaria amministrazione pronti
654330	659310	e intervenire in attesa delle valutazioni delle scelte del Presidente della Repubblica anche se
659310	664170	sinceramente nelle prossime ore cercherò di tornare a casa per festeggiare domani gli 86
664170	671290	anni della mia nonna più giovane perché ne ho due, ragazzi ringraziate gli anziani avete visto anche
671990	680590	le simulazioni, e sperare nel torneo da organizzarsi domani mattina la playstation con i miei figli di
680590	687490	avere un po' più fortuna di quante ne ho avuta qui con qualcun altro. Oggi questo paese che ci
687490	696090	accingiamo, il cui governo ci accingiamo a lasciare ha qualche tassa in meno e qualche diritto in più,
698030	705270	vorrei che il PD fosse consapevole di questo e orgoglioso di questo, consapevole delle tasse
705270	709630	in meno, diciamo non è propriamente un marchio di fabbrica della nostra esperienza politica,
710630	717790	lo abbiamo fatto non perché ne siamo convinti intellettualmente o filosoficamente, perché se
717790	723290	fossimo il Partito Democratico Americano forse non diremmo questo, ma lo abbiamo fatto perché il
723290	739610	livello di pressione fiscale che ha raggiunto l'Italia nel momento in cui siamo entrati in
739610	745090	è andato alla guardia di finanza dal Presidente del Consiglio a dire siccome le tasse sono alte,
746170	751170	alte si fa bene ad evadere, e c'è chi come Presidente del Consiglio ha cercato di buttarle
751170	762730	giù. Gli 80 euro, l'IMU, Tasi, prima casa, l'IRAP, l'IRES, le decontribuzioni sul lavoro,
762730	774270	le tasse agricole. Questo pacchetto complessivo di riforma fiscale che non è concluso e potrà
774270	781650	definirsi tale soltanto quando si interverrà in modo strategico sull'IRPF e io dico sul quoziente
781650	788550	familiare, quando si arriverà in quel momento lì potremo dire di aver avuto un disegno organico
788550	794570	e unitario, ma intanto questo disegno è visibile, è chiaro, è forte. Per la prima volta una
794570	804110	forza politica ha scelto di abbassare le tasse come strategia organica e non come misura
804110	811230	spot elettorale. Dall'altro lato questo partito può essere orgoglioso del fatto che abbiamo
811230	818630	qualche diritto in più. Sono i diritti di chi si ama senza distinzione di sesso. Finalmente,
819670	827430	sono i diritti delle persone con disabilità, dei bambini autistici, dei precari, dei cooperanti
827430	833190	internazionali, delle famiglie, delle vittime della strada, delle donne che non devono più
833190	841370	soggiacere allo squallore delle dimissioni in bianco. Potrei continuare dallo spreco alimentare
841370	849310	alle iniziative che sul terzo settore abbiamo messo in alto, ma il punto vero è che questa impronta
849310	859150	che noi abbiamo dato è un'impronta che è organica, completa, che ha un senso meno tasse più diritti.
859790	866350	Non ancora a sufficienza, ma l'Italia oggi è questa. Ho ricevuto migliaia di bellissimi
867050	872850	sms, cito uno degli ultimi e cito uno non del PD. Non perché non siano arrivati dal PD,
872990	878390	vorrei tranquillizzarmi, ma è il sindaco di Amatrice che mi ha invitato a farmi una bella
878390	883610	amatriciana quando tra qualche settimana saranno formalmente chiuse e pronte le prime casette.
884370	890270	Non so come fare a dirgli che non amo il pecorino, ma gli porterò una bottiglia di vino toscano per
890270	896450	festeggiare insieme, soprattutto per dire che tutti noi, con qualsiasi responsabilità,
897550	903890	e parlando a tutta l'Italia, continuiamo ad avere in testa il terremoto e le popolazioni che stanno
904030	922410	nel cratere, che sono al centro dei nostri pensieri. Il fatto che vi sia stata una straordinaria
922410	926410	reazione in termini di emergenza da parte della protezione civile, delle forze armate,
926490	932650	delle forze dell'ordine, a tutti loro va il mio più sincero grazie, e guardando qualcuno
932650	939530	tra di noi, dico che possiamo dire che abbiamo segnato un cambiaverso anche in questo settore,
949490	956130	ma il fatto che siamo intervenuti in assoluta rapidità in questa fase di emergenza non significa
956130	962630	che non abbiamo avuto a che fare con un terremoto che è il più grave dal 1980 e che
962630	970910	la tempistica di intervento è stata diversa da quella di alcuni del passato. Tutti insieme
970910	977030	dobbiamo lavorare perché si vada in questa direzione, continuando a discutere se necessario
977030	985210	anche mangiando la matriciana con il mitico Sergio Pirozzi, sindaco di Amatrice. Il mio
985210	992310	pensiero in questo momento va in particolar modo a una serie di donne e uomini che ci
992310	998370	hanno accompagnato in questa fase, in particolar modo alle famiglie delle persone rapite. Quando
998370	1005830	fai il presidente del Consiglio non ti rendi conto che c'è un elemento realmente impressionante
1005830	1013230	nel condividere giorno dopo giorno il dolore di persone a cui sono strappate persone care
1013830	1018550	e la straordinaria professionalità delle donne e degli uomini che servono il nostro Paese,
1018550	1025150	anche a loro la mia gratitudine nel silenzio e nella continua collaborazione istituzionale.
1025430	1029330	Le famiglie delle vittime a livello internazionale e nazionale che abbiamo abbracciato e con
1029330	1033850	le quali abbiamo pianto insieme, la famiglia di Valeria Solezina e la famiglia di Giulio
1033850	1042030	Regeni che proprio oggi, grazie a un lavoro straordinario di squadra da parte delle nostre
1042070	1049050	istituzioni, di tutte le nostre istituzioni, in particolar modo delle strutture del governo,
1049630	1059570	dei servizi, delle attività di intelligence, ma soprattutto insieme alla Farnesina e al
1059570	1065930	procuratore di Roma Pignatone, cui va la mia personale gratitudine oltre che quella istituzionale,
1065930	1073950	oggi il procuratore del Caio ha detto che Giulio era un testimone di pace e che loro
1073950	1078710	andranno avanti fino al raggiungimento della verità. Non è possibile ricucire quella
1078710	1085270	ferita, non lo sarà mai, ma credo che si sia fatto un passo avanti importante senza
1085270	1090950	clamori lavorando con grande fermezza, la gratitudine anche agli investigatori che hanno
1090950	1099370	seguito il caso. Infine, il mio ultimo pensiero va in questo momento ai carcerati. Sono stato
1099370	1104690	il primo premier a entrare in carcere, diciamo contando di uscirvi, ma anche in generale.
1104950	1110610	Mettiamo così, il primo premier a entrare in carcere non è il massimo, ma è stata
1110610	1117550	una delle cose di cui sono più orgoglioso, al carcere di Padova, e il pensiero va particolarmente
1117550	1122030	anche ai ragazzi di Nisida, a Napoli, ai ragazzi del carcere minorile. Abbiamo fatto
1122030	1127170	molto per il carcere, ma non ancora a sufficienza, abbiamo fatto qualcosa per l'Italia. Il cammino
1127170	1131710	del PD in Italia e in Europa non si ferma qui, chi ha fatto la maratona sa che per arrivare
1131710	1137650	al traguardo la sfida si vince prima con la testa e poi con le gambe. Propongo che questa
1137650	1142650	direzione, se il Presidente sarà d'accordo e se voi sarete d'accordo, si ritenga convocata
1142650	1147470	in modo costante e tutti insieme, andiamo a dire con forza e determinazione, viva l'Italia!
