start	end	text
0	5760	E, come dire, noi continueremo a governare la città, come abbiamo fatto negli ultimi
5760	13340	15 anni, con una maggioranza, ci tengo a sottolinearlo, perché questo dimostra anche il grande risultato
13340	20100	che ha fatto il PD, con una maggioranza davvero molto larga in Consiglio Comunale.
20300	26340	Facciamo l'ultimo sforzo, mancano poche ore, convinciamo gli ultimi indecisi e lunedì
26340	32180	potremo festeggiare la vittoria di Matteo Renzi, metteremo Matteo a lavorare fin da
32180	38560	martedì e, come ho ripetuto spesso in questi giorni, noi finalmente, almeno io, potremo
38560	42240	prenderci qualche giorno di vacanza, credo, meritata.
42240	48740	La parola a Matteo.
53840	60820	Se chiacchierò più di cinque minuti si collassa, per cui mi limito a farla breve e ascoltare
60820	66400	tutti insieme quello che ci dirà Dario Franceschini, voglio dirvi soltanto tre cose.
67280	69960	Intanto la prima è la parola grazie.
72700	80480	Grazie a tutti noi, perché questa sfida che stiamo facendo non è la sfida di Matteo.
81100	86980	Non è una partita che gioca il candidato sindaco o che giocano i candidati consiglieri
86980	94300	che vogliono entrare in comune e che quindi hanno bisogno che si vinca le elezioni, sennò
94300	95660	non entreranno in comune.
96300	101180	È una partita che riguarda un intero popolo, che riguarda tutti noi.
101900	105200	È una partita che riguarda un'idea della politica.
105460	106980	Questa è la prima cosa che vorrei dirvi.
108520	113600	L'altro giorno una persona ci ha detto, ma qual è alla fine la differenza tra voi?
114620	115500	Che è successo signora?
131460	135660	L'altro giorno una persona mi ha detto, però ascolta fratellino se tu ti sposti e tu ti
135660	137580	metti qui tra due minuti urla lei, vieni più in qua.
139610	147470	Mi ha detto una signora, ma qual è la differenza profonda tra voi e il centrodestra?
148210	150950	E guardate che le risposte potevano essere tante.
151290	157290	È divertente che il nostro amico Giovanni Galli sta cercando di nascondere ogni simbolo
157290	161570	del proprio rapporto con Berlusconi, dopo aver fatto una campagna elettorale in cui
161570	166370	ha spiegato che Berlusconi gli spiegava persino come mettersi sulle punizioni di Maradona.
166370	173150	Intervista con scarsi risultati, ricordando un celebre gol, ora sta cercando di nascondere
173150	180950	perché dice che deve prendere i voti di tutti, dalle ronde nere del movimento sociale al
180950	184930	partito marxista-lerinista dei lavoratori che ha preso lo 0.7%.
186510	195630	Però c'è una differenza strutturale, che non è chi ha scelto lui e chi ha scelto noi,
195630	201310	che non sono le idee, se volete qui ci sono tutte le idee, i cento punti, ormai ci sono
201310	205950	belle venute a noi, l'importante ora è farli e farli tutti e farli alla svelta.
206950	216110	La differenza profonda che c'è tra noi e loro è che noi non andiamo alle elezioni,
216110	229630	dicendo a noi la politica fa schifo, noi non andiamo alle elezioni dicendo votatemi,
231050	235470	votatemi, io non sono un politico, io non ho mai fatto politica.
235970	244590	Vedete qui dentro ci sono storie diverse, ci sono le storie di chi ricorda Mario Fabiani,
244590	257310	sindaco di Firenze, e l'altro giorno mi sono commosso rileggendo quella straordinaria
257310	263310	poesia di Pablo Neruda che dedicava al sindaco di Firenze Mario Fabiani, ci sono persone
263310	274570	che sono cresciute con Giorgio Lapira, con il sindaco della città perla del mondo, la città
274570	282430	di persone che hanno imparato a conoscere questa città attraverso culture e provenienze
282430	290210	di partite diversi, ma questa nostra diversità non è mai stata un rifiuto di quella nobile
290210	296370	e suprema fatica di essere se stessi che alla politica, noi non abbiamo mai detto che per
296370	301210	governare una città bisogna non essere dei politici, noi diciamo che ci vuole una politica
301420	309500	diversa, che ci vuole una politica viso aperto, che ci vuole una politica dove dire Firenze
309500	316460	ci sta a cuore non è uno slogan ma è un impegno concreto che tenteremo di realizzare giorno
316460	324680	dopo giorno insieme nei prossimi cinque anni. E allora finisco. È normale che questa grande
324680	331200	storia che si chiama Partito Democratico abbia oggi voglia di dire tutti insieme intorno
331200	337940	al segretario nazionale che Firenze può e deve essere una delle capitali della rinascita
337940	361180	del Partito Democratico. Che Firenze, caro Dario, non ti farà mancare l'apporto di
361180	367260	ma come? Dopo quello che tu gli hai detto sui giornali a Franceschini siamo un partito
367260	371680	che si chiama Partito Democratico e abbiamo anche un leader che dopo 10 minuti mi ha chiamato
371680	376460	a presa di giro dicendomi sono il vice-disastro, buongiorno, posso parlare con questo Renzi?
376840	387680	E questo per dire quanto noi non siamo nel culto del capo che prende e che decide per
387680	393980	tutti. Noi siamo persone però che riconoscono il ruolo e la fatica di chi porta a porta,
394140	399900	treno per treno, mercato per mercato sta girando l'Italia per far sì che dai ballottaggi
399900	411740	di sabato, domenica e lunedì venga un segnale di ripartenza insieme. E finisco. La terza
411740	418580	cosa che voglio dire, da un lato la dignità della politica, dall'altro l'idea di un partito
419320	424660	democratico che sia un partito, un insieme di donne e uomini diverse che stanno insieme
424660	430360	con delle cose da fare e che sia democratico perché non c'è cosa più bella del confronto
430360	436320	dello scambio e della condivisione. Ma la terza cosa è quella di una grande straordinaria
438040	446380	verso Firenze. Io ve lo dico con grande commozione e con grande emozione. Pensare che noi possiamo
446380	454240	tra qualche giorno essere al governo di Palazzo Vecchio e dico noi perché è un noi quello
454240	461400	che deve vincere, a me fa venire i brividi, mi fa venire un senso di vertigine. C'è soltanto
461400	474880	una sensazione che è ancora più preoccupante. L'idea di essere alla guida di una straordinaria
474880	482620	storia come quella di Firenze implica grande senso di responsabilità, di umiltà ma anche
482620	488240	di meraviglia per quello che questa città rappresenta nel mondo. Vi chiedo col cuore
488240	494340	in mano di non considerare Palazzo Vecchio un qualcosa da appaltare a chi sarà eletto
494340	501400	ma di considerarlo un pezzo di voi, del vostro cuore, del vostro entusiasmo. Ci sta aspettando
501400	510940	Palazzo Vecchio, ci sta aspettando la Firenze che guarda al domani per farlo ultime 48 ore,
511140	517660	48 ore dove il nostro pericolo, il nostro avversario siamo noi stessi e il nostro rischio
517660	523500	dell'astensione. Questo è il problema. Noi non facciamo polemica sugli altri. Gli altri
523500	528480	li lasciamo fare come vogliono. Io mi sono limitato a querelare quel fascistello di periferia
528480	533080	che risponde al nome di Achille Totaro per tutto quello che ha detto in questa campagna
533080	541580	perché a un certo punto è l'ora di finirla. È inaccettabile il suo atteggiamento. Però
541580	549740	vi dico, vi dico, quello che manca è l'ultimo sforzo personale di ciascuno di noi. E allora
549740	554980	vi chiedo ultime 48 ore, 48 ore in cui tentare di recuperare un...
