start	end	text
0	3180	Allora. Allora, buongiorno a
8720	12420	abbiamo dei tempi purtroppo
30000	31540	che stai facendo anzi facciamoci
31540	34720	un un bello applauso per
35660	38440	sottolineare come il lavoro di
38440	39720	questi giorni chiamato la sfida
39720	41740	gentile sembra quanto mai
41740	43580	fuori tempo perché dice oh la
43580	45100	sfida gentile in un momento in
45100	46440	cui tutti si offendono, si
46440	48200	insultano, vanno in televisione
48200	50120	e noi invece siamo orgogliosi
50120	52320	del fatto che non siamo a
52320	53940	polemizzare, siamo a discutere
53940	55820	nel merito, lo dico agli amici
55820	57360	che sono della stampa nazionale
57360	59620	e che seguono eh questo nostro
59620	61300	incontro per chiedere notizie
61300	62840	sulle ultime questioni della
62840	64520	politica nazionale. Qui c'è un
64520	68160	candidato che ha una competenza
68160	70700	una visione internazionale e
70700	73980	offre l'onestà come presupposto
73980	75800	di ogni tipo di intervento.
75940	77360	Competenza, visione
77360	78920	internazionale, onestà. Noi
78920	80640	siamo fatti così. Anziché
80640	81900	se vogliamo parlare della
81900	85340	Sicilia come test per le
85340	86760	politiche nazionali parliamo
86760	89200	della Sicilia per i problemi
89200	91020	della Sicilia. Ma guardate che
91020	92440	strano per questo. Noi siamo
92440	94420	quelli che quando si tratta di
94420	95560	andare alle elezioni siamo
95560	99540	abituati a dare un voto per il
99540	101200	l'argomento sull'argomento su
101200	102560	cui si dovrebbe discutere e
102560	104400	decidere non non ci vediamo
104400	106260	chi sa quali argomenti
106260	108820	ulteriori e sotto questo profilo
108820	110120	la candidatura di Fabrizio
110120	111500	Michari è io credo una
111500	112400	candidatura straordinariamente
113060	114060	interessante intanto perché
114060	114860	è l'unico che non si è mai
114860	117160	candidato che è quasi una eh no
117160	118400	il candidato alla presidenza
119520	122180	vedo che c'è questa eh
122180	123920	abitudine di riprova sarai più
123920	125780	fortunato no? Nei candidati che
125780	128580	si stanno ehm confrontando ma
128580	129760	poi soprattutto perché sta
129760	131860	cercando di parlare di questioni
131860	133640	reali concrete e puntuali ed è
133640	134560	proprio per questo motivo che
134560	137060	credo sia utile ascoltarlo poi
137060	138580	se ci sono delle domande io
138580	140360	sono in un arco di tempo
140360	141860	ristrettissimo in ragione del
141860	144400	fatto che eh sta per iniziare
144400	146020	la conferenza programmatica del
146020	148820	del PD a Napoli ma siccome mi
148820	150200	dicevano eh ma non vieni a dare
150200	152560	una mano a Fabrizio non vi
152560	154900	preoccupate tutto il PD c'è
154900	157840	forte a sostegno della della
157840	161680	candidatura poi lo dico agli
161680	163200	amici che sono candidati
163200	164620	all'assemblea regionale perché
164620	166460	poi le elezioni in Sicilia sono
166460	167880	anche le elezioni non soltanto
167880	169940	del presidente della regione ma
169940	173380	anche del dei candidati eh
173380	174840	deputati regionali e voglio
174840	176380	vedere cosa siete capaci di
176380	177660	fare siccome so che siete capaci
177660	179740	di fare di tutto e e che avete
179740	181920	dei numeri straordinari temo
181920	183720	che molti degli osservatori non
183720	184960	abbiano fatto i conti con questi
184960	186320	ragazzi qua che hanno una
186960	188780	forza e una credibilità e una
188780	190380	presenza molto molto
190960	192400	significativa detto questo si
192400	194300	tratta di parlare di ragionare e
194300	195700	di riflettere della Sicilia
195700	198200	anche perché è termino davvero
198200	200440	io sto girando molto l'Italia
200440	202360	l'Italia è ripartita ma è
202360	203600	ripartita in modo diverso tra
203600	207640	nord e sud noi quattro anni fa
207640	209660	quando quelli che si bendano gli
209660	211020	occhi in piazza per fare le
211020	214200	scelte, le leggiate, urlavano e
214200	216280	criticavano e anche gli altri
216280	218120	populisti in camicia verde
219340	222080	urlavano e criticavano e tutti
222080	223660	dicevano usciamo dall'euro,
223860	225600	portiamo l'Italia fuori dall'euro
225600	226860	noi abbiamo portato l'Italia
226860	228260	fuori dalla crisi con un lavoro
228260	230260	faticoso, paziente e
230260	234080	certosino. Però la Sicilia il
234080	236440	mezzogiorno non hanno lo stesso
236440	239260	trasso di crescita che ha il
239260	241620	nord est che ha il centro nord
242440	243760	perché? Sicuramente per
243760	245100	responsabilità della politica
245100	247420	certo o della classe dirigente
247420	250740	ma perché tanti investimenti
250740	252740	tanti interventi attesi per
253440	254540	decenni sono arrivati soltanto
254540	256700	nell'ultima fase. Lo sa bene il
256700	258440	sindaco di Catania che ha firmato
258440	260940	con noi un rilevante patto? Lo
260940	262400	sanno bene le persone che
262400	265440	lavorano quotidianamente sulle
265440	266960	strade. Non sa chi come Fabrizio
266960	268540	dalla guida di una prestigiosa
268540	270300	istituzione l'Università di
270300	274140	Palermo può arrivare il giorno
274140	275780	dopo a governare la Sicilia
275780	277480	sapendo dove mettere le mani
277480	279040	perché poi ve lo dico
279040	280880	sinceramente quelli che urlano
280880	282840	urlano urlano e si affidano al
282840	287180	primo che passa poi magari per
287180	288360	cinque giorni pensano ad aver
288360	293440	fatto chissà che poi stanno cinque
293440	294000	anni. L'ultima fase dei Romani
294000	296540	oggi è mannaggia. Mannaggia
296540	298560	quello che ho fatto se metti
298560	300040	delle persone che non hanno
300040	302260	competenza o preparazione i
302260	303740	risultati li vedi per i cinque
303740	304960	anni. Anche per questo
304960	306780	competenza, onestà, visione
306780	308440	internazionale qui in Sicilia
308440	310040	per me ha un solo nome Fabrizio
310040	311420	Michari. Caccia degli
311420	313280	invriusi. Noi giorno cinque
315140	315620	vinceremo
323100	329080	come? No, sciarriati dalla cuntintizza. Sciarriati culla cuntintizza, con la cuntintizza. Sciarriati
329080	333260	culla cuntintizza. Ora faccio tutto il Catania Napoli a far la prova. Sciarriati guacunti
333260	339500	perché me la rivendo. Ragazzi, sciarriati guacuntintizza non è un'hashtag, finisce
339500	344560	già. Volevo soltanto dire nel ringraziare Fabrizio e poi ci spostiamo, credo ci siano
344560	351140	con gli operatori della TV in una saletta, volevo soltanto dire, visto che c'è stato
351140	357260	anche, avete sentito parlare qualcuno che ha parlato di problemi, progetti, idee, non
357260	363400	di questioni politiche, non di questioni vecchio stile? Allora la parte la faccio io. A tutti
363400	372580	quelli che dicono che bisogna dare un segnale e votare a sinistra in questa regione, voglio
372580	379560	dire che se il 6 novembre uno si sveglia con un presidente di destra è perché a forza
379560	386260	di scegliere la sinistra più lontana, più estrema, più radicale, vince la destra. È
386260	392240	andata così in tanti momenti della storia, non solo di questa regione. Quindi noi non
392240	397120	è che chiediamo il voto utile, diciamo soltanto che se si vuole fermare la destra in Sicilia,
397120	404980	lo dico con le parole che hanno detto in tanti di voi in questa fase, a quelli che trovate
404980	410300	i compagni di partito, ex compagni di partito che dicono ma io voglio dare un segnale,
410420	415640	poi vi ritrovate il presidente di destra per cinque anni e allora il voto utile è il modo
415640	425100	più di sinistra per essere credibili ed essere coerenti. Allo stesso modo, Farone ha fatto
425100	430980	partire l'applauso perché la sua anima, ma siccome c'è anche un'anima democristiana,
430980	443620	lo voglio dire con molta chiarezza, allo stesso modo io credo che tra l'estremismo, tra il
443620	450320	populismo, la saggezza dei vostri padri democristiani che in Sicilia hanno avuto una grande storia,
450560	457240	vedo l'entusiasmo e il calore di questa parte qua, la parte di là era più sul voto utile
462840	487380	vediamo un foto a
487380	492300	di questa parte qua, la parte di là era più sul voto utile a sinistra
492300	495900	sa perfettamente che quando c'è una persona sagge, equilibrata e moderata
495900	499860	è sicuramente meglio che non affidare il voto nel buio, quindi
499860	501540	in bocca al lupo a tutte e a tutti
501540	507980	viva Fabrizio Micari e viva la sfida gentile, grazie di conto
507980	511140	la domanda a Micari sugli impresentabili e poi vi faccio il riassunto
511140	514520	se ci sono altre cose che vi direte, però anche se vi ho parlato di onestà
514520	520980	anche impresentabile c'è pure nelle vostre liste, risponde il candidato
520980	524820	speriamo Presidente Micari e poi vi faccio la parte che vi serve sulla parte nazionale
524820	528940	la domanda era questa, si parla di impresentabili, si parla di voto pulito
528940	531780	c'è davvero un'emergenza sicilia?
531980	536400	direi che certamente se andiamo a guardare insomma le liste che sono venute fuori
536400	540320	c'è una quantità di persone che veramente è difficilmente pensabile che
540320	544440	possono essere candidate, quando ci sono persone con 22 capi di imputazione
544440	547860	persone che sono state arrestate, persone che sono state condannate
547860	550960	persone al quale è stato tolto il sigillo da notario, persone che vanno
