start	end	text
0	6960	e oggi il segretario nazionale cercando di costruire quel successo che serve
6960	13320	per garantire al nostro Paese crescita e sviluppo ma per dare anche una risposta
13900	20680	alle speranze di tanti ultimi e degli ultimi del nostro Paese. Nel video che
20680	24720	ci ha introdotto c'è un passaggio interessante ma perché non dobbiamo
25020	31120	trovare, non dobbiamo trovare a cambiare, a cambiare per dare sicurezza a quegli
31120	35620	ultimi che fino ad oggi nessuno ne ha dato e noi siamo convinti che con Matteo
35620	38180	Renzi questo potremmo fare, la mano alla mano.
56560	70940	Grazie di cuore di questa occasione di incontro, di quest'occasione di
70940	78540	approfondimento di dialogo che Peppe Ognano ci propone e che penso che
78540	85740	è un momento particolarmente importante. Provate a mettere il punto del compasso,
85740	93180	ad oggi è restamente nei sei mesi precedenti. Tutta l'Europa era preoccupata
93180	100680	che il populismo fincessi. In Ovalda, ricordate le reazioni nazionali
100680	106440	legislative in Ovalda, in Francia c'erano preoccupazioni anche in Germania
106440	112180	dove pure le cose non sono andate benissimo per i matri tradizionali, ma nel
112180	120660	giro di sei mesi l'ombata populista è sembrata bloccazio nel nostro luogo
121380	126220	continuo. Eppure se noi proviamo a mettere il compasso nei prossimi setti vediamo che c'è
126220	133340	un unico grande paese che rischia che il populismo si prenda la partita dei
133340	138200	vicini e proprio l'Italia, perché le prossime elezioni legislative avranno nel
138200	145420	nostro paese un confronto duissimo fra noi, quelli del buon senso, quelli che ricordava
145420	154060	prima essere il popolo di 40 per cento e non solo, e le forze politiche che sia a
154060	160180	destra che a sinistra, se così si può dire, provano a giocare la
160280	166080	carta dell'esternismo e del popolo. E verrà un posto appuntamento al quale nella
166080	172200	meravigliosa cornice di Olvievo, che è sempre uno spettacolo straordinario, acquisisce un significato
172200	176280	ancora più forte, e sono molto grandi in questo invito, non perché mi debba dire
176280	180860	chissà chi, ma perché deve incoraggiarmi ad essere voi stessi. Aldo Moro diceva che la
180860	185760	politica consiste nella nobile e suprema fatica di essere se stessi, e essere se stessi
185860	193040	significa che mai che in questo momento c'è bisogno di chi prende la parola popolo e gli
193040	199320	dà un significato positivo, non negativo, che è popolare, non tia comunista. È una differenza
199320	205260	profonda che ha caratterizzato, per quelli che seguono la storia di me, che sono molto
205260	213620	medlabili di me, i secoli passati, nell'antica Roma il popolo nasce come espressione positiva,
213620	219500	il Senato, il popolo romano, e poi diventa piano piano come espressione negativa, Seneca
219500	226540	nel primo secolo già definisce il popolo con un'accezione malevola, con un'accezione
226540	231660	negativa. La stessa cosa deve avvenire e sta avvenendo qui. Eh però cosa significa
231660	236800	concretamente? Il discorso di filosofia politica? No, significa avere consapevolezza che di
