start	end	text
0	7540	il sindaco con la celtica al collo e tutta quanta quella parte di centrodestra che in
7540	14500	questa città ha spadroneggiato in maniera veramente veramente indecente in questi cinque
14500	21200	anni. Siamo ora chiamati a fare l'ultimo passaggio, cioè a sancire la vittoria di
21200	27660	Ignazio Marino che farà il sindaco di questa città e municipio per municipio da questo
27660	32000	centrodestra dove siamo un po' più avanti dopo la prima tappa, al ventesimo dove siamo
32000	37600	un po' più indietro, sancire la vittoria dei candidati del centrodestra perché il
37600	42560	centrodestra con tutti i nostri limiti che non abbiamo mai nascosto e che non ci nascondiamo
42560	48600	è l'unica speranza per far rinascere questa città, è l'unica possibilità per rimettere
48600	53240	in piedi una città che non produce più, è l'unica speranza per rimettere in piedi
53240	60420	una città che non valuta il suo immenso patrimonio culturale, che non valuta il suo immenso territorio,
60560	66480	che non è in grado di fare della sua unicità, perché Roma è unica al mondo, un elemento
66480	73440	di forza anche sul piano economico, sociale e culturale. Lo rifaremo però a partire da
73440	79040	giugno siamo impegnati a dover ricostruire un'ipotesi di governo di una città che in
79040	84620	questi anni ha avuto l'urbanistica più servile che si potesse conoscere, ha avuto i servizi
84620	90060	sociali ridotti a elemosine, ha avuto la manutenzione urbana azzerata, ha avuto la
90060	95860	cultura e lo sport derubricati dall'agenda politica e noi siamo chiamati a reinvertire
95860	102760	la rotta, a girare radicalmente la barra di questa città e a rimetterla in modo e oggi
102760	108460	in questa importante iniziativa dentro questo quartiere popolare che sempre c'è stato nei
108460	114940	momenti importanti e che continuerà a starci anche domenica prossima nel segnare la vittoria
114940	120680	del centrosinistra di Ignazio Marino, dei candidati presidenti di municipio di centrosinistra,
120840	133100	ospitiamo uno che già fa il sindaco da parecchio tempo come Matteo Renzi che invito e chi
133100	135680	lo farà tra breve, cioè Ignazio Marino.
173840	181540	Buongiorno a tutti, scusate il ritardo, sono felice di essere qui con Ignazio, con Andrea,
181560	189880	con tutti voi, ho soltanto il compito di fare un augurio a Ignazio Marino e a tutti voi partendo
189880	195800	dall'esperienza di sindaco, tra l'altro lo dico con grande rispetto istituzionale, ho
195800	202140	visto Gianni Alemanno che ha detto ieri che è sbagliato che un sindaco vada a fare campagna
202140	208720	elettorale per un altro candidato, io non sono d'accordo con lui e soprattutto ricordo
208720	216220	che il 22 aprile del 2009 l'allora sindaco di Roma che si chiamava Gianni Alemanno venne
216220	222780	a Firenze a sostenere la candidatura di Giovanni Galli proponendo un accordo tra le città
222780	227480	di Roma e di Firenze, dicendo che rilanciare la cultura significa rilanciare il turismo
227480	231880	e restituire dignità alla città e diceva anche sarà un'occasione per scambiare le
231880	236060	esperienze e studiare i progetti in comune alle due città, vieni a trovarmi in Campidoglio.
236100	240940	Ora io credo che noi dobbiamo essere molto seri, quando uno c'ha una buona idea come
240940	246840	ha avuto Alemanno in questo caso e non la realizza, credo che sia giusto che noi prendiamo
246840	250900	la buona idea e la realizziamo, per cui caro Ignazio quando sarai sindaco di Roma vengo
250900	255900	a trovarti in Campidoglio e facciamo una delle tante cose che Gianni non ha fatto e la facciamo
255900	263640	insieme, quindi questo per evitare le polemiche istituzionali e per rispettare il ruolo. Ho
263640	269480	da fare un augurio dicevo, un augurio a Ignazio e un augurio a voi. L'augurio a Ignazio è
269480	274200	quello di poter fare il mestiere più bello del mondo perché il sindaco è il mestiere
274200	279680	più bello del mondo nella consapevolezza che questa è un'esperienza che cambia radicalmente
279680	286100	la vita di chi la fa, cambia radicalmente la vita perché quando fai il sindaco, parlo
286100	292120	della mia esperienza personale, niente ti è più estraneo nella città, non ti è estraneo
292120	296000	la gioia di un bambino che ottiene un bel risultato nelle scuole, io tutte le settimane
296000	301260	vado nelle scuole il martedì mattina e i bambini sono autori di alcune delle frasi
301260	305820	più belle, più straordinarie, più affascinanti, ti parlano, ti dicono, ti raccontano che cosa
306300	310700	pensano. Vado nelle scuole anche per cercare di dare valore sociale all'insegnante, alla
310700	315820	maestra, dire che il suo lavoro è prezioso per noi, non vado soltanto per i bambini,
315880	320840	ma i bambini sono cittadini. A me fare il sindaco ha insegnato che i bambini sono cittadini,
321060	325640	ecco perché abbiamo fatto un piano strutturale ad esempio più incentrato sui giardini e
325640	330740	sulle piazze, che non sulle volumetrie da costruire, sui nuovi edifici da tirare su.
331760	337140	Nulla ti è estraneo di un successo calcistico, non parlo delle squadre maggiori, diciamo
337140	344060	che a Roma oggi è un tema delicato, ma parlo delle squadre minori, la squadra dei giovanissimi
344060	350560	del quartiere che vince il campionato dei giovanissimi regionali è un grande trionfo
350560	355160	per quel quartiere, per quella famiglia. Questo vuol dire fare una comunità, non essere
355160	360660	soltanto un insieme indistinto di gente. Non ti è estraneo nemmeno la speranza che nasce
360660	366400	in una comunità dove una ragazza si laurea ed è la prima che lo fa in famiglia e il
366400	372780	nonno, il babbo, il papà come si dice qui non trovano di meglio che scrivano un'email
372780	379380	al sindaco, non è nemmeno la posta del cuore, ma è l'idea che c'è una gioia talmente grande
379380	383900	che c'è bisogno di condividerla con qualcuno, con chi? Con il primo cittadino, il primo
383900	388960	cittadino che in realtà è l'ultimo cittadino. È un sindaco capace quello che si ricorda
388960	393880	di essere l'ultimo cittadino, non il primo cittadino. È quello metaforicamente un po'
393880	400380	che spinge la luce la sera, come nelle famiglie quando si va a letto e il papà o la mamma
400380	405080	che chiudono vanno a controllare che i figli siano messi a posto sotto le coperte. È evidentemente
405080	412260	un'immagine molto suggestiva e romantica, ma è l'immagine di una città. Io vedo le città
412260	419440	in questo modo. So che magari è più facile buttarla in politica, dire che dobbiamo raccontare
419440	425320	chissà che cosa del futuro dell'Italia, che il ballottaggio è l'occasione più straordinaria
425320	430140	per dare un segnale. Tutte cose che ci diciamo sempre nelle campagne elettorali, sono cose
430140	436820	vere. È vero che non abbiamo mai conosciuto un politico che ci dicesse che queste elezioni
436820	442060	non siano le elezioni più importanti dell'ultimo. Tutte cose che ci diciamo sempre. Però in
442060	446600	realtà queste elezioni sono belle e importanti perché voi potete scegliere il sindaco, cioè
446600	451880	il rappresentante dei vostri sogni, il custode della vostra anima più profonda. Questo è
451880	457420	secondo me il bello della politica. Non dire facciamo questo sinistra contro destra, sopra
457420	463580	contro sopra, no. C'è la possibilità di chiedere a uno di noi di poter essere in qualche
463580	469140	modo il custode dell'anima di una città. E allora nasce da qui la soddisfazione che
469900	475540	Ignazio saprà prendersi di investire sulla cultura. La possibilità di vedere la gioia
475540	481500	quando raddoppi i metri quadri delle biblioteche e raddoppi gli utenti. È un problema difficile
481500	486100	perché chiudono le librerie nelle grandi città e anche nelle piccole. E in tanti dicono
486800	491520	sindaco blocca la chiusura delle librerie. È impossibile. E non perché c'è una legge,
491720	497360	peraltro la legge Bersani, per cui immaginate come facevo io in campagna elettorale. Io
497360	506200	difendevo la legge Bersani sempre. Era molto divertente. Ma il punto è che tu non investi
506200	511200	sulla cultura obbligando per decreto cosa che non puoi fare o per ordinanza, vai a altare
511200	516620	immediatamente a tenere aperto una libreria. Puoi cercare di scommettere sulla cultura
516620	521300	dalla parte della domanda più che dalla parte dell'offerta, educando le scuole, i ragazzi,
521300	527220	i bambini a investire sulla libreria, sul libro, sulla letteratura, sulla possibilità
527220	531820	di leggere. È la stessa cosa che accade sugli spettacoli di musica, sui grandi concerti,
531940	536340	ma sulle fondazioni lirico-sinfoniche. La situazione è talmente delicata e complessa
536340	541820	che un sindaco può ripartire soltanto dal risvegliare una domanda di cultura, una domanda
541820	545600	di senso. Ecco, per me fare il sindaco è questo. È il mestiere più bello del mondo,
545680	550880	caro Ignazio, perché ti consente di non avere un minuto libero. Questo non è il massimo,
550880	556060	infatti mi sono permesso di suggerirlo, domenica cerca di riposare, domenica cerca di dormire
556060	560140	bene, tranquillo, di stare sereno, domenica perché poi ti passa, anche perché dopo il
560140	567380	ballottaggio si parte subito e quindi una volta proclamato non c'è neanche il tempo di rendersi
567380	575400	conto di che cosa è accaduto. E soprattutto goditi e cerca di vivere in queste cinque
575400	581800	anni che ti aspettano, almeno nei primi cinque, la convinzione, la consapevolezza, la certezza che
581800	587720	non siamo lì a rappresentare una battaglia ideologica degli uni contro gli altri, siamo
587720	591940	a rappresentare una comunità. E che comunità? Ha visto che la vostra comunità è una comunità
591940	605380	che esprime un senso di bellezza che è valido per tutto il mondo. Allora, il primo tema l'ho
606120	612500	a dare del tuo alla speranza in una cornice di difficoltà e di lontananza della politica
612500	617900	dalla gente che è impressionante. Però, e chiudo, il vero tema riguarda voi. Quello
617900	622860	che Marino doveva fare l'ha fatto, tra l'altro io molto apprezzato che sia stato credo l'unico
622860	634760	a mia memoria a dimettersi da un posto di parlamentare prima del risultato, che è il
634760	640460	risultato. Ora, l'immagine paracaduta non è bella, però è un'immagine anche molto
641460	644800	serie e molto significativa. Però quello che lui doveva fare l'ha fatto. Ovviamente
644800	648840	dovrà fare gli ultimi dieci giorni ancora, no, gli ultimi otto giorni con grande decisione,
648980	654820	con grande grinta, però signori la partita ce l'avete in mano voi adesso. Ed è una sfida
654820	664740	non per la politica, io non parlo né del governo, anche tutte le volte che parlo del
664740	668620	governo, né del partito, in quel caso quando parlo del partito succede un casino e mezzo,
668920	674060	quindi ho deciso di smettere, sto cercando di smettere, come quello che si leva le sigarette
674060	680840	due per volta per... Il punto però è un altro, questo applauso sul fatto di cercare di smettere
681420	687380	si presterebbe a riflessioni sociologiche interessanti, ma lasciamo stare. Il punto
687380	693020	è un altro, il punto quindi non è della battaglia politica oggi, sì c'è anche quello, è evidente
693020	698120	in Roma più che mai che il ballottaggio grazie a questa meravigliosa legge elettorale che ci
698120	703160	consente di capire chi vince chi perde, perché almeno su questo si sa chi vince chi perde,
703340	708080	cioè voi lunedì prossimo avete un sindaco, un'opposizione, che è una cosa molto positiva.
708480	713940	In tutta Italia ci sono delle sfide, io per esempio sono veramente entusiasta della sfida
