start	end	text
12580	17320	Allora, buongiorno a tutti, dove è andato? Ricchetti è lì che fa casino, buongiorno,
17400	22880	buongiorno benvenuto a Beppe, buongiorno benvenuti davvero a tutti, con me Giovanni Carta che
22880	27760	è alla mia destra, alla mia sinistra Matteo Ricchetti che è appena arrivato, Matteo è
27760	32540	il Presidente del Consiglio Regionale dell'Emilia Romagna, iniziamo a dare qualche dato Matteo
32540	37760	ai giornalisti, come erano i dati che dicevi, Matteo è l'unico che per adesso ha abolito
37760	42820	il vitalizio in una regione italiana, essendo il Presidente del Consiglio Regionale dell'Emilia
42820	48820	Romagna, e l'applauso ci sta tutto, come erano i dati Matteo?
49360	55800	Ma i dati sono che intanto è arrivata la letterina di tutti i Presidenti di regione
55800	61620	che ha detto adesso se ci dà una mano e ci aiuta alla raccolta di film, e naturalmente
61620	66840	ai sindaci, agli amministratori che sono in sala o che sono collegati, se ci aiutano perché
66840	71220	il progetto David, anche grazie alla collaborazione dell'Angell, abbiamo fatto una cosa a Brindisi,
71440	75540	vogliamo che diventi un progetto di natura nazionale, cioè che non sia soltanto per
75540	79940	Firenze ma per tutte le città italiane, e lo dobbiamo a Lorenzo e ai tanti Lorenzo,
79980	84200	come ha detto Stefano. Mettiamo un punto fermo nelle proposte che
84410	90690	gli ultimi due interventi sono stati importanti su due grandi piaghe di questo Paese, i fatti
91990	98250	di questi giorni e la storia di Lorenzo che il Papa ci ha raccontato. Non è possibile
98250	102570	che la riduciamo solo sul tema dei costi, qui c'è un problema di riordino delle funzioni
102570	107490	che noi vogliamo affrontare, non si può difendere il suolo su quattro livelli istituzionali,
107490	116410	consorze di bonifica, STB, ex genio civile, le competenze regionali e provinciali, il
116410	121650	vincolo idrogeologico alle comunità montane serve un chi fa cosa preciso. Il Papa di
121650	127630	Stefano di Lorenzo ci ricordava il tema dei controlli e quindi i corpi di pulizia municipale,
127850	132150	le idee dell'elopolto dovranno partorire un punto fondamentale che è un riordino delle
132150	135670	funzioni complessivo altrimenti le conseguenze sono sotto gli occhi di tutti.
136990	142590	Il fatto che abbiamo due imprenditrici, due donne imprenditrici nella prima parte della
142590	148050	mattinata credo sia un segno di speranza, no? In qualche modo. Katia Bastioli.
148550	153770	Che imprenditrici anche? Buongiorno a tutti, io sono amministratore
153770	156890	delegato di Novamont. Tuttanto adesso che questa iniziativa è
156890	165350	un'iniziativa un po' strana, ci sei raccorti, guarda le facce, no, l'iniziativa è un po'
165350	170730	strana. Non vogliamo invadere la politica di contenuti, non vogliamo parlare della coalizione
170730	176690	di vasto piuttosto che delle discussioni dello statuto del PD. Noi pensiamo che con il governo
176690	182310	Berlusconi che alla fine è alla frutta, diciamo pure che è alla mazza caffè il governo
182310	187550	Berlusconi, ecco con il governo Berlusconi che è alla mazza caffè, compito del centro
187550	194470	sinistra o comunque di quelli che si riconoscono in un'area diversa da quella di Berlusconi
194470	199350	di non parlare soltanto male del centrodestra, ma di provare a dire che cosa faremmo noi
199350	205690	se ci capitasse di andare al governo. Pusa caso, metti caso. Ecco, nella proposta, nella
205690	212670	serie di proposte che ieri sono partite a 360 gradi sta assumendo un ruolo centrale,
212810	216970	lo vedremo poi domani concludendo in modo molto chiaro, il tema della capacità di
216970	222690	legare ambiente, ricerca, innovazione e impresa. Ambiente e sbilità di mostrare concretamente
222690	229590	a chi viene da fuori che le cose che proponiamo per l'Italia, lottare contro le diseguaglianze
229590	234850	e lottare per un'equità e una giustizia, le cerchiamo di fare anche a Firenze. Perché
234850	241650	quando in una città ci sono delle realtà aziendali i cui contratti integrativi sono
241650	246590	contratti profondamente diformi da tutte le altre aziende dello stesso settore, io non
246590	252070	sto chiedendo a nessuno di guadagnare un po' meno, sto chiedendo agli autisti dell'ATAF
252070	256030	di lavorare 10 minuti in più al giorno perché stanno tagliando i soldi sul trasporto pubblico
256030	260630	locale e in un'azienda privata lo farebbero di corsa di lavorare 10 minuti in più al
260630	265610	giorno, quindi bisogna avere anche un po' di senso del limite, 10 minuti in più al giorno.
266030	272050	Delle visite ne parlerei dopo però, intanto direi che Paolo Bartoloni può venire a parlarci
272050	276430	un po' di scaricare, mi viene in mente ancora il video che abbiamo visto ieri di Cettola
276430	283130	qualunque se lo scontrino ma non è il video. No vi prego non fateci vedere interventi
283130	287530	di gente che legge solidamente il suo foglietto e vabbè non possiamo nasconderlo alle telecamere,
