start	end	text
0	6340	possibilità di cambiare l'Italia, di cambiare Firenze e per questo dico benvenuto al nostro
6340	10280	segretario, presidente del concilio, Matteo Renzi.
31620	34900	Grazie Dario, ciao a tutti.
47600	61120	È abbastanza difficile far credere a chi non prova certe emozioni come l'esperienza
61120	84480	politica, vorrei dare un'informazione, c'è tra di voi qualcuno che utilizza nella
84840	91740	piazze in questi settimane, in questi mesi, c'è sempre qualcuno che viene dentro le piazze
91740	98180	per cercare di provocareci, di fischiare, di far polemica, ragazzi rispondiamo con un
98180	105940	sorriso, rispondiamo col nostro entusiasmo, rispondiamo senza alcuna polemica, cercano
105940	114220	di farci arrabbiare, noi salveremo l'Italia anche per loro, anche al posto loro, nonostante
114220	124200	loro, e lo faremo con l'entusiasmo, la passione, però con l'emozione, perché è abbastanza
124200	132160	difficile riuscire a far credere a chi queste cose non è in grado di viverle, quanto la
132160	142900	politica non sia quella cosa brutta che viene descritta dai giornali tante volte e, lasciatemelo
143620	151120	alcuni politici, qualunque sia l'idea, le idee, la tradizione, l'esperienza da cui
151120	156720	uno proviene, fare politica è innanzitutto una straordinaria relazione e occasione di
156720	162280	rapporti umani, e ve lo voglio dire perché quando tu torni dopo lungo viaggio in quella
162280	170160	che ritieni casa tua, l'emozione e la consapevolezza di sentirsi accolto da delle persone che ti
170160	175240	accompagnano ogni giorno anche quando stai lontano è un'emozione che non ha paragone
175240	184400	con niente e vorrei dirvi il mio grazie personale. Vorrei dirvelo oggi nella piazza della Signoria,
184960	193060	abbiamo scelto un giorno che non è proprio il massimo, è il giorno della morte di Savonarola,
193060	199800	io dico ma di tutti i giorni, perché si vede che da un po' che non tornavo, me l'ho dimenticato che
199800	206640	è il 23 di maggio oggi, lì e lasciatemelo dire perché ci tornerò su di loro, proprio là dove
206640	212120	c'è lo striscione della Seves, a cui vorrei innanzitutto dare un abbraccio, non allo striscione,
212200	218600	ai lavoratori della Seves e dopo torneremo a parlare di politiche industriali nel corso della
218600	226060	chiacchierata di stasera, ma proprio lì, non vorrei ragazzi portasse male, c'è il tondo in terra in
226060	236440	cui si ricorda il luogo esatto dell'impiccagione e poi del rogo di Girolamo Savonarola, è soltanto
236440	245040	uno delle tante suggestioni che questa città esprime. Guardate quella torre, la torre d'Arnolfo,
245070	252170	ti ricordi Dario quando insieme abbiamo deciso di riaprirla o meglio di aprirla perché non era
252170	256710	riaperta tanto per restare in clima di soddisfazione, è la stessa torre in cui Savonarola
256710	262630	fu tenuto chiuso prigioniero, ma anche Cosimo il vecchio, il pater patrie che pure si salvò.
264190	269130	Guardate quella torre, pensate a che cosa significhi quella torre, a che cosa significhi
269130	274650	quella torre per una città che è abituata a scorgere nella bellezza il tratto distintivo
274650	280030	della propria identità e pensate a come sia bello per i nostri candidati, non soltanto
280030	285750	alla carica di consiglieri comunali, ma alla carica di parlamentari europei, pensare che
285750	293610	noi andiamo in Europa a rappresentare la bellezza, non gli insulti, a rappresentare l'arte e
293610	302790	la cultura, non i vaffa e l'odio, a rappresentare la laboriosità di una città, a rappresentare
302790	308830	l'artigiano di San Frediano e a rappresentare l'innovatore che ha saputo inventarsi cose
309610	315870	nuove e se questo è vero dobbiamo avere il coraggio di dirsi allora che la piazza di
315870	322470	stasera non è un tributo, non è un modo per chiudere la campagna elettorale, non è un
322470	329110	modo per dire vabbè abbiamo fatto le piazze, non si poteva che chiudere in bellezza, non
329110	335870	è questo, non è solo questo, è anche questo, è innanzitutto il tentativo di dire che noi
335870	343550	non siamo un ammasso di gente, che gli italiani e i fiorentini e i toscani e tutte le persone
343550	351050	che sono qui e che sono in collegamento con noi via tv o via web non sono, non si accontentano
351050	357010	di essere genericamente la gente, noi vogliamo essere qualcosa di più, noi vogliamo essere
357010	363710	donne e uomini che vivono la quotidianità con la grinta, con l'impegno, con l'entusiasmo
363710	370530	di chissà che l'Italia è molto più grande del racconto che viene fatto in questi giorni,
370650	378230	che l'Italia è molto più capace e abile delle paure di chi continua a fare di noi
378230	383910	soltanto un racconto in bianco e nero e che ciascuno di noi se è qui non è qui per vedere
383910	391030	uno spettacolo, qui non c'è la star che si va ad assistere, se ciascuno di voi è qui
391030	397730	stasera è qui stasera per dire innanzitutto a se stesso, non a Dario non a me, che noi
397730	403590	vogliamo talmente bene a questo paese che non lo lasceremo nelle mani di chi lo vuole
