start	end	text
0	3320	Il fatto di questa bozza di accordo con la Turchia?
4300	11160	Credo che sia importante che la questione dell'immigrazione dei rifugiati sia affrontata,
11160	17240	come noi abbiamo sempre sostenuto, con uno sguardo ampio da parte della Unione Europea.
17660	22300	Quindi l'iniziativa con i turchi viene dopo l'iniziativa con gli africani,
22600	29060	prima di altre iniziative che dovremmo prendere ancora, penso alla Giordania, penso a Libano.
29060	38040	Quindi credo che sia un passo in avanti nella direzione del rendere sempre più europea la questione dell'immigrazione.
38340	42320	Poi le modalità, ovviamente, sono ancora in itinerare.
42520	48680	Vedremo nei prossimi giorni, nelle prossime settimane, nei prossimi mesi cosa funziona e cosa no.
52900	58100	Io credo che tutte le modalità legate al bilancio siano ancora da discutere.
58100	66020	C'è un impegno economico e finanziario delle istituzioni europee e quindi della Commissione.
66160	68360	C'è una proposta, vedremo.
68540	73180	La proposta che ci viene fatta è quella di considerare fuori dal patto di stabilità queste risorse.
73600	75540	Ma, ripeto, è abbastanza prematuro.
75800	81880	E comunque, in ogni caso, su scelte di questo genere non si decide qui, ma si decide nel Parlamento italiano.
81880	89140	Quello che segnalo come fatto importante è che l'Italia ha una posizione molto chiara.
91760	95880	La prima missione all'estero è stata nel Mediterraneo quando nessuno parlava del Mediterraneo.
96660	100700	Abbiamo detto che l'immigrazione era un problema europeo e ci ridevano dietro.
100840	103680	Adesso vediamo che tutti sono d'accordo su questo.
104320	110820	Dicevamo che era necessario riportare la Russia, ricordate, durante la primavera dello scorso anno
110820	115160	al tavolo internazionale e adesso questo sta avvenendo.
115360	121320	Allo stesso modo, io dico che la posizione italiana sulla grave crisi che stiamo vivendo
121320	128900	a livello di terrorismo e di sicurezza credo sia quella più forte in prospettiva.
129280	133900	Vale a dire un intervento importante di natura militare, lo abbiamo sempre fatto
133900	136940	e continueremo a confermare i nostri impegni.
136940	140140	Un importante investimento di natura diplomatica.
140300	143760	A Vienna siamo tornati finalmente al tavolo che conta,
144800	149420	ma soprattutto l'idea che di fronte a fenomeni così sconvolgenti
149420	155280	non si risolve il tutto con qualche dichiarazione verbale muscolare
155280	158680	o con qualche investimento in più.
159300	163440	Occorre avere un grande progetto lungo mesi, probabilmente anni,
163440	169200	che tenga insieme per ogni centesimo speso in sicurezza un centesimo speso in cultura,
169500	173460	per ogni centesimo speso in polizia un investimento in identità.
173500	177320	Credo che questo sia il punto chiave.
177600	179520	Penso che su questa posizione italiana,
179740	182280	vedrete nei prossimi mesi, arriveranno anche gli altri.
182600	185740	Condividi il timore di Padua riguardo al fatto che il terrorismo
185740	189520	potrebbe incidere negativamente sulle nostre proiezioni di PIL.
190180	195980	Il ministro Padua ha fatto un ragionamento un pochino più raffinato di questo.
196160	199300	Il ministro Padua ha detto che il rischio vero che c'è
199300	204020	è che si crei un atteggiamento di scarza fiducia.
204520	207580	In Italia cos'è che sta ripartendo dopo tanto tempo?
207640	209920	Stanno ripartendo i consumi interni.
211520	215100	La preoccupazione è che il clima che si è venuto a creare
215100	219540	non possa bloccare questo percorso.
219800	222460	Insieme a Piercarlo io sono assolutamente convinto
223500	226640	che il messaggio che l'Italia potrà dare
226640	231000	sarà un messaggio positivo di ripartenza.
231020	233680	Certo, senza sottovalutare i rischi che ci sono.
233840	235960	Nessuno sottovaluta niente.
236180	241500	Però non credo che il consumatore italiano e il cittadino italiano
241500	244140	debba adesso rinchiudersi in casa.
244140	246780	Perché rinchiudersi in casa sarebbe un modo
246780	250480	per dar la vinta ai professionisti del terrore.
251000	255140	Quindi sicuramente c'è un clima diverso rispetto a quello di un mese fa
255760	259060	anche nelle attese dei consumatori.
259540	263020	Ma mi sento di poter dire che la vera questione oggi
263020	264980	e questo lo ha detto anche Piercarlo,
265200	271940	non è certo come finisce il dato dello zero virgola
271940	275940	su cui peraltro noi confermiamo al momento le previsioni,
276680	279600	ma è una grande scommessa identitaria e culturale.
279880	283620	Cioè se l'Italia si chiude in casa, se l'Europa si chiude in casa,
283800	287600	hanno vinto loro, hanno vinto quelli che vogliono il terrore.
287680	292680	Noi dobbiamo assolutamente dare una dimostrazione totalmente diversa.
293060	295280	Chiederà dei controlli adeguati
295280	298740	che i fondi dell'Unione Europea dati alla Fucchia
298740	302200	e a paesi analoghi vengano attentamente migliorati
302200	306880	per evitare che ci siano spegni, abusi, scarse e piscenze?
306940	310460	Io credo che non è un tema neanche da mettere in discussione,
310480	312320	non è una cosa che neanche dobbiamo chiedere,
312480	314320	sta già nei documenti.
314780	320480	Esiste un grande tema che è quello dal quale noi certo non scappiamo,
320560	322660	anzi siamo assolutamente in prima linea
322660	325640	che è quello di spendere bene i soldi europei tutti.
325960	331180	Quello che vale per l'Italia vale per le istituzioni stesse europee.
331300	335600	Io per esempio ho chiesto un'attenta spending review
336740	339300	anche delle spese delle istituzioni europee
339300	343740	e anche delle spese dei palazzi di Bruxelles o di Strasburgo,
343820	345440	Metalei, la città che preferisce.
346040	350240	Quindi il tema di come stare attenti a come si spendono i soldi c'è, c'è sempre e ci sarà.
350240	352260	C'è poi un tema ulteriore.
352440	356240	Noi stiamo facendo un grande investimento da tanto tempo su alcuni paesi.
