start	end	text
0	9120	La mia missione continuerà a essere una priorità e sarà di sviluppare questa prospettiva insieme
9120	13080	tra la città di Florence e Kent State.
13340	20080	Sono molto felice di introdurre i due rappresentatori di queste due istituzioni,
20480	26580	il host e il guest, per dire, il maestro di Florence, Matteo Renzi,
26580	30720	che ha accettato molto benissimo di essere qui con noi questa mattina
30720	39660	e proprio dopo lui il signore Lester Lefton, Presidente della Università di Kent State.
44460	51920	Grazie mille, Mr. Marcello. Sono molto felice di questa opportunità
51920	60980	perché pensiamo che in questo momento Florence è una grande opportunità
60980	65740	con la presenza di molte università americane qui
65740	75780	e per la presenza di università molto vicino, il Palazzo dei Circhi è qui,
76340	80900	praticamente nel stesso posto del Palazzo Vecchio.
80900	84700	Perché pensiamo che questo sia il futuro di Florence.
84880	88380	Siamo molto honori per il nostro passato, lo amiamo.
88540	96840	Il nostro passato è bellissimo, lo possiamo verificare anche in questo incredibile luogo.
97340	102920	Ma il vero gioco di Florence è il futuro, non solo ricordare il passato.
102920	109160	E quindi la presenza delle università americane e delle università di Kent State qui
109160	111160	è una grande opportunità per noi.
111620	116440	Penso che sia una grande opportunità anche la discussione sulle democrazie,
116900	118000	la comparazione delle democrazie.
118260	122180	Perché questo è il Palazzo che in passato vivevano insieme,
122180	124980	insieme non è un'espressione corretta,
125420	126920	vivevano Machiavelli e Savonarola.
126960	135880	E forse la comparazione delle democrazie è una discussione molto interessante anche per il nostro passato.
136340	143280	La questione reale ora è creare un posto particolare in questa città
143280	147700	per migliorare la nostra discussione, la nostra qualità, la nostra vita.
148560	155120	Nel 2012, ricorderemo l'anniversario del 5° secolo della morte di Amerigo Vespucci.
155120	160480	È una grande opportunità, perché Amerigo era un Florentino
160480	163080	che ha dato il nome all'America.
163360	166560	E quindi ha dato la conoscenza dell'America che era l'America.
167800	173060	Non era il primo uomo che ha scoperto l'America,
173180	177360	ma era il primo uomo che ha dato la conoscenza dell'America.
177360	183280	E penso che dopo il 5° secolo, è molto importante per la Florentina
183280	191980	scoprire nuove motivazioni, nuove ragioni per capire il significato del nome,
191980	194580	del nome della relazione.
