start	end	text
2140	18140	Allora, buon pomeriggio a tutti e benvenuti. Come saprete e come è doveroso, mi pare che
18140	22540	abbiamo riconosciuto con chiarezza che si tratta di una sconfitta netta, quella delle
22540	31260	elezioni politiche di ieri, una sconfitta che ci impone di aprire una pagina nuova
31260	37860	all'interno del Partito Democratico. Siamo orgogliosi del nostro straordinario lavoro
37860	43460	di questi anni, vorrei dirlo soprattutto ai militanti che ci stanno scrivendo in queste
43460	49260	ore, che stanno dicendo forza andiamo avanti, è un lavoro strepitoso quello che abbiamo
49260	56220	fatto e ne siamo molto orgogliosi, ma contemporaneamente è una sconfitta altrettanto chiara ed evidente.
59440	67660	Oggi l'Italia ha una situazione politica in cui chi ha vinto politicamente le elezioni
69540	78260	non ha i numeri per governare. E chi è intellettualmente onesto dovrebbe riconoscere che questo problema
78260	85760	nasce esattamente dalla vicenda di un anno e mezzo fa, dalla vicenda referendaria. Paradossalmente
86700	93580	si è molto discusso di personalizzazioni referendarie, ma non si è discusso di come
93580	100700	coloro i quali si sono opposti a quella riforma oggi sono vittime per prima e se stesse dei
100700	108340	loro martingegni e della loro scelta di contestare quella semplificazione del modello istituzionale
108340	114780	che avrebbe permesso oggi al nostro Paese di avere un governo. E allora in questa campagna
114780	121540	elettorale segnata dalle bugie ce n'è una che è la più grande di tutte e cioè non
121580	130760	faremo mai accordi. Bene, mostrino il loro valore se ne sono capaci. Noi abbiamo compiuto
132200	140660	errori, noi abbiamo compiuto l'errore principale nel non capire che bisognava votare in una
140660	149600	delle due finestre del 2017 in cui si sarebbe potuto imporre un'agenda europea, mi riferisco
149600	155980	al momento dell'elezione francese e al momento dell'elezione tedesca, ove noi fossimo stati
155980	161780	capaci di votare in quel passaggio l'agenda della campagna politica italiana, sarebbe
161780	170340	stata esattamente come accaduto a marzo 2017 in Olanda con Wilders, esattamente come accaduto
170340	178000	in Francia e in Germania centrata sulle questioni dell'appartenenza europea, però non abbiamo
178000	186800	accolto quella opportunità e in questa campagna elettorale noi siamo stati sin troppo tecnici,
186980	192860	è come se non avessimo mostrato fino in fondo l'anima delle cose fatte e soprattutto di
192860	203480	quelle che volevamo fare. Se a questo si somma l'evidenza di un vento estremista che nel
203480	211340	2014 siamo riusciti a fermare e anzi in qualche modo a incanalare al nostro sostegno e che
211340	217940	invece stavolta non siamo riusciti a bloccare comprendiamo come il risultato sia davvero
217940	226780	deludente. Simbolo di questa campagna elettorale è per me l'assoluto stridente contrasto
226780	236180	in uno dei 231 collegi, mi riferisco a quello di Pesaro. A Pesaro il centrosinistra ha candidato
236180	243760	un ministro che ha fatto un lavoro straordinario, di fronte a quello che era il principale problema
243760	252700	lasciato dal mio governo in eredità, al governo Gentiloni e a uno dei problemi forse simbolo di
252740	257500	questi anni a livello italiano ed europeo, mi riferisco come ovvio alla questione dell'immigrazione,
258540	271320	questo ministro Marco Minniti ha saputo cambiare la percezione del problema e anche la sostanza
271320	278660	della soluzione del problema con un lavoro che gli viene riconosciuto anche dagli avversari.
279760	287640	Eppure che cosa è successo a Pesaro? Il candidato del Movimento 5 Stelle, per definizione degli
287640	296280	stessi 5 Stelle impresentabile, non per definizione vostra, non per definizione nostra, non per
296280	304420	definizione di un soggetto terzo, ma per definizione di chi ha candidato, il signor Cecconi, quel
304420	311760	candidato scappato dalla campagna elettorale, andato in vacanza perché considerato impresentabile,
312360	319360	è riuscito ad avere la meglio contro ogni valutazione di merito. Se ci fate caso è il
319360	325780	simbolo di questa campagna elettorale sulla quale dovremo riflettere a lungo. È ovvio di
325780	333560	conseguenza che io lasci dopo questo risultato la guida del Partito Democratico e come previsto
333560	341540	dallo statuto ho già chiesto al Presidente del PD Matteo Orfini di convocare un'assemblea
341540	351700	nazionale per aprire la fase congressoale. Questo accadrà al termine della fase di insediamento
351700	359680	del nuovo Parlamento e della formazione del Governo. Perché? Intendo con questa tempistica
359680	366720	essere particolarmente chiaro, essendo questo probabilmente uno degli ultimi nostri appuntamenti
368000	377120	per un bel po' di tempo. Ah, non credo che sia possibile evitare un confronto vero dentro
377120	384300	il PD su ciò che è accaduto in questa campagna elettorale, in questi mesi e in questi anni.
385800	392580	Noi siamo un Partito Democratico, abbiamo fatto tanti congressi, sarà il caso di farne
392580	400360	uno serio e risolutivo. Non un congresso che si apre e non finisce mai, ma un congresso
400360	407480	che a un certo punto permette alla leadership di fare ciò per la quale è stata eletta.
407480	419520	Non un reggente scelto da un caminetto, ma un segretario eletto dalle primarie. Lo dico
419520	426900	con grande rispetto e amicizia ai miei amici dirigenti del PD, non un reggente scelto dal
426900	433740	caminetto, ma un segretario eletto dalle primarie. Secondo punto, e qui mi rivolgo direttamente
433740	441180	ai milioni di italiani che ci hanno votato, ma anche a chi non ci ha votato, mi sento
