start	end	text
0	5380	Benvenuti ai lavori di questa seconda giornata della nostra Assemblea, riprendiamoci la nostra
6500	7060	impresa.
7360	12920	E' un piacere poter aprire con un saluto del sindaco di Firenze, Matteo Renzi.
18780	27520	Buongiorno, di Marco ce n'è solo uno, ma in realtà c'è una nuova candidatura per il
27780	30240	Parlamento di Firenze, faremo le primarie io e te, Marco.
32760	37220	E niente, vi do davvero dal profondo del cuore il benvenuto, ma più correttamente
37220	44900	il bentornato a Firenze, sesto anno, per me è la terza volta da sindaco, ma ero già
44900	51240	capitato in questa Fossa dei Leoni da Presidente della Provincia e sono particolarmente felice
51240	57740	che continuate a scegliere Firenze per il vostro appuntamento annuale, che è anche
57740	61520	un appuntamento importante non soltanto per la vostra associazione, ma per la città.
61640	66160	Allora, due pensieri e poi vi lascio alla mattinata di lavori, il primo riguarda questa
67100	67540	città.
68640	73220	Leggendo un po' di articoli, leggendo i giornali di questi giorni, mi è venuto da pensare
73220	78140	che la storia di questa città può essere utile per le vostre riflessioni, anche perché
78140	83520	nel modello economico e culturale che si è sviluppato nel corso degli anni, Firenze
83520	86840	ha dimostrato esattamente il contrario di quello che stiamo vedendo adesso.
87600	93180	Quando le banche erano una cosa seria in questa città, le banche salvavano gli Stati, non
93180	97660	come adesso che gli Stati salvano le banche e i compensi milionari dei loro manager.
98280	104100	Quando la città era una città che funzionava, l'economia non era soltanto finanza, ma veniva
104140	112660	incontro a chi si metteva in gioco e provava a investire, e l'uomo della finanza più
112660	117420	correttamente era quello che accompagnava un sogno, non ti chiedeva i soldi come era quella
117420	122380	battuta di Mark Twain che dice che la banca è quella cosa che ti presta un ombrello quando
122380	125940	non piove salvo poi chiederlo indietro nel momento in cui inizia a piovere.
126500	131820	Allora, nella storia di Firenze mi piace pensare che ci sia uno spazio per ciascuno di voi
131820	136640	per poter riflettere e confrontarsi sulle grandi frontiere del nostro tempo, voi avete
137240	144220	vissuto questi due o tre giorni qualcuno sparpagliati per la città, beh c'è un tema bello in questa
144220	149900	città che è il tema della frontiera, che è il tema nel quale i fiorentini iniziarono
149900	155780	a far soldi davvero quando capirono che bisognava mandare i bambini e i ragazzi a scuola, quando
155780	159600	capirono che non c'era bisogno di un incentivo a pioggia o da un altro, ma c'era bisogno
159600	163400	di dire oh ragazzi scommettiamo su di voi, sul capitale umano, su quello che voi siete,
163540	167460	su quello che voi pensate e vi mandiamo a scuola, cioè vi facciamo fare una formazione
167460	171000	che sia degna di questo nome, una educazione o un'istruzione degna di questo nome.
171420	177660	Per tutti questi motivi mi piace l'idea che Firenze vi accolga non soltanto come una sede
178160	183240	logisticamente comoda, una sede magari al centro dell'Italia o alla quale ormai siete
183240	187560	affezionati, tutti argomenti naturalmente che ci fanno piacere, ma l'idea di una Firenze
187560	192740	che possa aiutare la vostra riflessione, possa cioè aiutarvi a vivere questo appuntamento
192740	198420	come una grande occasione per tornare a ragionare di come riprendersi l'impresa e naturalmente
198420	204500	e che almeno su questo il saluto non avrebbe una logica e un senso se non fosse accompagnato
204500	211000	da una presa d'atto del fatto che rispetto allo scorso anno il mondo è cambiato profondamente,
211080	215300	il mondo della politica, credo che ieri ne abbiate avuto almeno un paio di testimonianze
215300	220000	sia nell'incontro tra i tre leader di partito che nell'incontro con il Ministro Passera.
220360	225320	Quello che però non è cambiato purtroppo è questo totem che sostanzialmente è sempre
225320	230340	lo stesso, non voglio accusarvi di monotonia tutt'altro, è un dato di fatto che i tempi
230340	235220	medi di pagamento delle pubbliche amministrazioni siano 180 giorni quando va bene, perché poi
235220	240200	c'è quella cosa idiota che si chiama patto di stupidità e che altri definiscono incomprensibilmente
240200	246320	il patto di stabilità che porta per esempio nel nostro caso ad avere fermi parlo dei comuni
246320	254780	italiani 11,6 miliardi di euro che non sono 11,6 miliardi, sono 11,6 miliardi delle imprese
254780	260640	italiane che hanno fatto i lavori e che invece vengono in qualche modo parcheggiati presso
260640	266220	la tesoreria unica e in virtù di un patto di stabilità che soltanto in Italia è congeniato
266220	271400	nel modo con il quale noi l'abbiamo pensato e che addirittura tiene dentro gli investimenti,
272400	279500	il fatto del cuneo fiscale, a Firenze quest'anno abbiamo scelto di abbassare la pressione l'addizionale
280940	285520	il per dare un segnale di controtendenza, credo che il governo stia facendo tante cose
285520	290260	belle tante cose buone ma è anche vero che non si può continuare a alimentare la spesa
290260	295460	pubblica, c'è un altro, non mi ricordo qual è, eccolo qua, il 44.278 euro al minuto di
295640	300220	cita per spesa pubblica in Italia, non è possibile continuare a pensare che in un
300220	306080	paese che non riesce a far costare le siringhe uguali in Piemonte e in Calabria si continui
306080	310520	a aumentare l'addizionale IRPF come è stato fatto quest'anno per cui tutte le regioni
310520	316420	italiane nessuna esclusa passano dallo 0,9 all'1,32 per pagare i costi della sanità
316420	321280	quando ci sarebbe bisogno di razionalizzare davvero quei 114 miliardi di euro e potremmo
321280	327300	continuare con una serie di elenchi nel momento in cui nel quinquennio dei ministri rigoristi
327300	333340	Tremonti e Pado la Schioppa dal 2005 al 2010 mentre i comuni italiani hanno ridotto la
333340	338640	spesa di 2,7 miliardi di euro e voi lo sapete che i comuni quando riducono la spesa riducono
338640	344480	i servizi ai cittadini, mentre i comuni hanno ridotto la spesa nel quinquennio 2005 nel
344480	350880	lusso 2005 2010 di 2,7 miliardi di euro io trovo allucinante semplicemente allucinante
350880	355380	che la spesa pubblica sia aumentata di 20 miliardi di euro nello stesso periodo vale
355380	360860	dire che mentre ci sono sul territorio le formichine le Cicale stanno a Roma le Cicale
360860	365520	stanno dove per Cicale a Firenze si intende una cosa un po' diversa diciamo però è un'espressione
365520	372480	che potremmo tranquillamente evitare ma dove le persone che dilapidano una ricchezza fa
372500	382000	per benete e concludo oggi è in corso una grande discussione su tante piccole e significative
382000	390080	riforme e anche qualcuna un po' meno piccola un pochino più grande io non so se il governo
390080	396080	dei tecnici sta facendo tutto quello che sarebbe giusto fare quello che è chiaro è che chiunque
396080	401640	faccia politica ha su di sé un macigno per il quale non può neanche permettersi di aprire
401640	408140	bocca perché prima di stare a contestare con la logica del benaltrismo benaltro sarebbe
408140	412760	ciò di cui abbiamo bisogno bisognerà che uno spiegasse perché in questi anni non li
412760	418460	ha fatte lui e questo vale per i miei amici del PDL che sono stati al governo a lungo
418460	423660	e anche per i miei compagni di partito del PD che sono stati al governo almeno a lungo
423660	428060	ma senza lasciare particolari tracce sotto questo profilo allora il governo sta provando
428060	434020	a cambiare delle cose su molte sarebbe interessante stimolare e chiedere un cambiamento vero io
434020	437680	continuo a pensare che questo sia un paese strozzato dalla burocrazia e che non siate
437680	442240	strozzati solo voi artigiani noi comuni siamo strozzati dalla burocrazia perché quando io
442240	448600	vedo 11 caserme 11 caserme bloccate ferme in città di Firenze e potrebbero dare una
448600	453620	risposta all'housing sociale una risposta alle esigenze di ripartenza dell'economia potrebbero
453620	458740	dare una risposta a un grande settore urbanistico della città perché sarebbe la trasformazione
458740	463740	urbana di pezzi di cuore da San Frediano al Campo di Marte io dico che la burocrazia
463740	467680	non stritola solo voi la burocrazia stritola anche noi ma se vogliamo essere seri fino
467680	472540	in fondo abbiamo una finestra che si apre in questo anno dove io spero che veramente il
