start	end	text
0	7380	Cari democratici, Bologna vi accoglie a braccia aperte e vi ringrazia per l'energia sana
7380	14780	e pulita che insieme stiamo offrendo al Paese, perché ricordiamoci, la politica è la prima
14780	18360	fonte di energia rinnovabile di questo Paese.
18360	31380	Grazie, ora la parola al nostro segretario nazionale, presidente del Consiglio, Matteo Renzi.
32600	41580	Buonasera a tutti, democratiche e democratici. Grazie a Raffaele Donini, che è il segretario
41580	46900	del PD di Bologna, per questa splendida festa dell'unità che continuerà, diciamolo, per
46900	53580	la parte provinciale. Fatemi dire grazie innanzitutto alle volontarie e ai volontari, non è un
53580	64380	grazie formale, non è un grazie scontato. Poi mi è piaciuto molto vedere che alcuni
65000	69100	volontari l'anno scorso mi dicevano se vinci tu il prossimo anno alla festa dell'unità
69100	73820	non ci torno. E invece ce n'erano di più, grazie a loro, grazie alla loro passione,
74500	79640	grazie a Fabio Querci che ha organizzato perfettamente i volontari della festa dell'unità di Bologna,
79940	85140	grazie a Lino Paganelli e a tutta la struttura del PD romano e nazionale e grazie anche,
85140	90840	lasciatemelo dire, alle persone che ci credono, perché poi alla fine funziona così, che
90840	96580	se ci credi lo fai volentieri, anche fare un tortellino diventa un fatto politico.
97500	104240	Oggi abbiamo ospitato il leader della sinistra europea e gli abbiamo spiegato come funzionano
104240	112500	i tortellini. Poi abbiamo spiegato che non si può chiedere il tortellino a ragù ma
112500	117260	bisogna chiederlo in brodo se non un bolognese di querela, abbiamo fatto una lunga discussione
117260	122400	politica gastronomica. Però la cosa divertente è stata che uno di loro mi ha chiesto ma
123320	131100	quanti sono le persone che sono passate di qui? Più di mezzo milione. E voi la fate
131100	136520	tutti gli anni. Non soltanto si fanno in tutti gli anni, ma per esempio in Emilia-Romagna
136520	142620	di feste in questo modo se ne fanno 400 all'anno. Io credo che dobbiamo guardarci un attimo
142620	147800	dentro e dire che abbiamo una forza, una ricchezza che è la nostra forza, la nostra ricchezza
147800	152600	per i volontari. Però fatemi anche dire, siccome per me è la prima festa in cui parlo
152600	158100	da segretario, fatemi fare un gesto che non suona come gesto formale ma è un gesto che
158100	163160	voglio fare dal cuore. Vorrei ringraziare i segretari che hanno fatto i segretari prima
163160	169120	di me e vorrei innanzitutto ringraziare Guglielmo Epifani che l'anno scorso era a Genova a guidare
169120	174780	il partito in un momento difficile dopo la botta elettorale e dopo la situazione di crisi
174780	183080	che c'era. Fatemi ringraziare il primo segretario del PD che era ieri con noi, Walter Veltroni,
183180	189820	che ha presentato il film su Berlinguer e che ha fatto una cosa molto bella. Fatemi
189820	194320	ringraziare credo che sia qui Dario Franceschini che oggi si occupa di fare il Ministro ai
194320	199920	beni culturali, al turismo. E fatemi fare un ringraziamento particolare, voi sapete
199920	213520	perché un ringraziamento doppio a Pierluigi Bersani. Voi sapete che con Bersani la discussione
213520	226760	è sempre aperta. Quest'anno Pierluigi ci ha fatto prendere uno spavento, a Gennaio ci
227020	234920	ha fatto prendere un bel coccolone. Poi subito dopo abbiamo scoperto che era il solito Bersani
234920	239400	di sempre, bello grintoso, anche troppo dice qualcuno e quindi vi voglio dire davvero dal
239400	243800	profondo del cuore, non bentornato perché questa è sempre casa sua, ma quando lo vedo
243800	248160	girare la festa e l'unità, anche a criticare, sono felice di essere il segretario di un
248160	253100	partito plurale, che è un partito democratico dentro davvero, che è un partito dove si
253840	264100	discute, si litiga, ma poi si cammina insieme. Ha scritto qualcuno, un grande poeta francese,
264380	270040	non sono le perle che fanno la collana, è il filo. E il filo, cari amiche, cari amici,
270160	276940	cari compagne, cari compagni, siete voi che oggi siete il più grande partito votato in
276940	282400	Europa, il partito con il maggior numero di consenso elettorale in Europa, il partito
282400	293520	che è considerato come una speranza in tutta Europa, è un risultato che non può lasciarci
293520	301060	orgogliosi, deve darci responsabilità, deve lasciarci i brividi. Oggi sono saliti su questo
301060	305840	palco i leader di altri partiti, hanno detto tutti, insieme dobbiamo cambiare l'Europa,
306500	312120	insieme dobbiamo costruire un'Europa che sia un pochino più legata alla crescita e un
312120	317360	po' meno ai soliti standard del rigore, che sia più attenta alla disoccupazione e alla
317360	323460	vita delle famiglie, non solo delle banche, della quotidianità, dei conti e dei ragionieri.
324220	331760	Questo tipo di Europa qui lo possiamo fare soltanto se il PD fa il suo mestiere. Noi
331760	339420	saremo in grado di restituire all'Europa il proprio compito, la propria missione soltanto
339420	346260	se noi per primi proviamo a cambiare l'Italia. E allora anche il risultato elettorale, anche
346260	352680	questo 40% che ha colpito innanzitutto noi, perché tutto sommato diciamo la verità,
352680	359200	non ce l'aspettavamo, questo risultato che abbiamo ottenuto è innanzitutto responsabilità.
360580	365660	Abbiamo scelto di non festeggiarlo la sera stessa delle elezioni e io mi sono beccato
365660	372040	anche un po' di critiche, ma come? Abbiamo vinto, una volta che vinciamo facciamolo un
372040	381280	po' festa. In questo momento la nostra responsabilità è ricordare a noi stessi che se abbiamo preso
381280	389920	il 41% non l'abbiamo preso perché gli italiani credono in uno o nell'altro. Abbiamo preso
389920	396940	questo 41% perché gli italiani hanno detto che noi dobbiamo riscrivere la storia di questo
396940	401900	Paese, che noi dobbiamo scrivere una pagina di futuro di questo Paese e che se non lo
401900	407320	facciamo noi non lo farà nessun altro. Vi rendete conto di che cosa straordinaria è
407320	413580	questa? O l'Italia la cambiamo noi o non la cambia nessuno, o l'Europa la rimettiamo
413580	422640	in moto noi, oppure la politica perderà la strada della dignità. Ecco perché io vorrei
422640	431660	forse annoiarvi oggi, ma vorrei provocarvi il risultato delle elezioni europee, che comporta
431660	440040	una grande occasione per l'Italia e non soltanto per l'Italia. E sapete qual è quella di restituire
440040	447160	il potere alla politica? Renzi, ti hai fatto venire qui con il sole e il massimo che riesci
447160	452860	a dire che la politica deve restituire? Non è un concetto banale, o perlomeno non lo
452860	459320	è per me. Siamo cresciuti in anni in cui l'ubriacatura del tecnicismo ha fatto passare
459320	465960	il messaggio che i politici fossero inuti. E io per primo ho chiesto al mio partito,
466120	471340	nelle varie responsabilità che abbiamo condiviso, di avere il coraggio di dare il messaggio
471340	476740	di un cambiamento vero, di ridurre il numero dei politici, ma non di ridurre la qualità
476740	483680	della politica. E il fatto che ci sia oggi una grande richiesta di politica, lo vediamo
483680	491080	concretamente in tutti i settori. Lo vediamo là dove un bambino chiede aiuto. È accaduto
491080	500020	questa notte nel canale di Sicilia. È nata una bambina nella nave della marina militare,
500340	506620	salvata dalle nostre donne e dai nostri uomini. Si chiama Iambambi Yeté. È stata salvata
506620	513100	dall'impegno italiano come tante altre vite. E allora dire che c'è spazio per la politica
513100	520140	significa dire all'Europa che non ci si può occupare soltanto dei regolamenti e dei vincoli
520140	525500	di bilancio e poi ignorare ciò che accade nel Mediterraneo e poi dimenticare ciò che
525500	532540	accade nei nostri mari e poi lasciare l'Italia sola di fronte al dolore. Noi siamo cresciuti
532540	539500	con una cultura, lo dico con le parole del Talmud, chi salva una vita umana salva il
539500	545780	mondo intero. Oggi quelle donne e quegli uomini della marina militare devono avere la consapevolezza
545780	552120	che salvando la vita di Iambambi Yeté hanno salvato la vita del mondo intero. Però dire
552120	557220	che ci vuole la politica significa dire che bisogna fare le alleanze in Europa perché
557220	562260	si smetta di lasciare sola l'Italia su queste vicende, perché si smetta di far finta di
562260	569160	non vedere quello che sta accadendo e se il PDA ha il 40% lo deve utilizzare per sentire
569160	575680	alta la voce dell'uguaglianza e della bellezza in Europa. Lo so che non è facile parlare
575680	581560	di politica europea, del resto la politica internazionale in quest'estate ci ha dimostrato
581560	587620	dei campioni e degli statisti di straordinario livello. Per esempio due autorevoli pensatori
587620	595320	globali straordinariamente efficaci quali Antonio Razzi e Matteo Salvini sono andati
595320	601920	in Corea del Nord. Io Salvini lo capisco, lui ha visto in cartina Corea, ha visto Nord
601920	611320	e lui ci si è buttato. Era lì che cercava le camicie verdi. Ma la cosa sconvolgente
611320	617400	è quello che ha detto al rientro, il senso di comunità che si prova in Corea del Nord.
621260	626680	Io capisco che lui voglia fare la secessione dall'Italia perché si trova meglio con la
626680	636540	Corea del Nord. Però se anche proviamo a sorridere quando pensiamo a Salvini o a Razzi,
636780	642420	non sorridiamo più quando pensiamo alla politica estera che è stata illustrata con
642420	648240	grande senso della visione e della strategia dal Movimento 5 Stelle nelle persona di Alessandro
648240	653640	di Battista che ha parlato dei terroristi dell'ISIL come delle persone con cui bisogna
653640	662040	dialogare. Magari con il PD di Bersani no, perché non volevano dialogare con noi, ma
662040	667840	con i terroristi. Io sono stato a Baghdad in quest'estate, il 20 agosto. Io sono stato
667840	672960	nella capitale del Kurdistan, Erbil, e non ci sono stato né come segretario del PD
672960	678360	né come Primo Ministro. Ci sono andato perché abbiamo la responsabilità di turno dell'Europa
678360	683540	e sono cresciuto, scusate se vi dico una cosa personale, con quel dolore terribile che era
683540	689240	accaduto nel 1995. Io ero un giovane boy scout e non facevo ancora politica, ma mi ricordo
689240	696540	le immagini di quello che accadde a 150 km da qui a Srebrenica. Un genocidio, le donne
696540	702060	divise dagli uomini, le donne violentate davanti agli uomini, gli uomini incisi davanti alle
702060	709060	donne, quello che accade a loro con la complicità dei caschi blu, con il silenzio delle Nazioni
709060	714420	Unite, ha portato molti della mia generazione a dire che la politica estera non è una
714420	720500	cosa banale, non è una cosa di cui possiamo far finta di niente. Allora, andare a Baghdad,
721380	728560	sentirsi dire che i terroristi dell'Islanda non soltanto sgozzano i giornalisti come
728560	735160	abbiamo visto, ma ve lo dico perché ho visto le immagini e me le ha fatte vedere un volontario
735160	741780	della cooperazione italiana. Fucilano i bambini. Un bambino che viene e che perde la vita
741780	747340	è un nonsenso. Un bambino che perde la vita in guerra è un'atrocità. Un bambino che
747560	755920	è messo al muro insieme ad altri è fucilato. Le ragazze chiuse nei bordelli di Mosul a
756680	762660	disposizione di questi animali, ragazze di 15, 16 anni, che hanno come unica colpa di
762660	771100	avere una religione diversa da quella dei loro aguzzini e le immagini del genocidio
771100	778880	strutturato, organizzato. Ecco, di fronte a questo la scommessa che noi vogliamo fare
778880	786160	è di fare della politica europea una cosa seria. Amici e compagni del Partito Democratico,
786440	792260	aver insistito per Federica Mogherini, alto rappresentante, e aver ottenuto grazie al
792260	799000	consenso di tutto il Partito Socialista prima e poi delle istituzioni democratiche la nomina
799000	806800	di Federica, una di noi, alto rappresentante della politica estera, significa tante cose,
807240	812420	significa per l'Italia che noi vogliamo stare a fare il nostro mestiere, che è quello
812420	818960	di una nazione foriera e portatrice di civiltà. Significa dire che per le donne di questo Paese
818960	824160	c'è spazio per fare politica. Lo abbiamo dimostrato con la segreteria, lo abbiamo dimostrato
824160	830840	con il Governo, non deve più stupire il fatto che alla guida di un dicastero importante,
830980	836280	di una responsabilità importante ci sia una ragazza, una donna. E non deve stupire il
836280	841560	fatto che questa giovane donna magari abbia come esperienza quella di essere cresciuta
