start	end	text
0	10180	e vedete alla vigilia del 14 dicembre ricorderete, noi siamo pochi, quasi pochissimi, quanta incertezza
10180	16820	qualcuno si è perso per strada, ma perché era questa una coalizione che aveva paura
16820	23820	che forse stava insieme, stavamo insieme per evitare che ci aggredissero, che ci soffiassero
23820	30120	questo o quell'altro parlamentare, oggi le cose sono profondamente cambiate, io credo
30120	35660	che si percepisca e questa consapevolezza dobbiamo avere e questo massaggio dobbiamo
35660	44480	portare che questo polo può governare, deve guidare il governo per ripristinare nel nostro
44480	49980	Paese la democrazia, per riprendere la via dello sviluppo e per riunificare l'Italia.
50360	50840	Buon lavoro.
54360	60780	Grazie, grazie Raffaele, adesso Demitta, poi Granata, Galletti, mi raccomando i tempi.
72940	88300	Io sono venuto qua con lo desiderio di ascoltare e possibilmente capire, se dovessi riassumere
88860	99780	la condizione che mi pare noi stiamo trasmettendo, vorrei dirlo con un richiamo ad una interpretazione
99780	108180	dei giardini dei ciliegi, fatta da Strehler una trentina d'anni fa. Il dialogo all'inizio
108400	121060	non c'è perché ognuno racconta la propria condizione, non c'è la risposta, la individuazione
121060	137900	del percorso, c'è la ricerca di un dialogo possibile e credo che la discussione che è
138780	148720	e poi c'è l'aggrapparsi alla condizione attuale. Io credo che noi dovremmo acquisire
148720	157080	questa consapevolezza perché se io dovessi dire il valore vero dello stare insieme, cosa
157080	165080	che si è afferrata molto più nei dialoghi interpersonali anziché nei discorsi che si
165080	174300	hanno fatti qua, è come se insieme avessimo maturato la convinzione che l'equilibrio
174300	181000	politico su cui si svolge la funzione di governo del nostro Paese inadeguata. Questo credo
181000	188920	che sia la ragione di condivisione di tutti e la ragione della difficoltà dell'equilibrio
188920	197420	politico e consapevole in tutti. Conta poco, potremmo dire richiamando Papa Giovanni, chiederci
197420	205040	da dove veniamo, il problema è chiederci dove vogliamo andare, ma anche il dove vogliamo
205040	217860	andare ha la forza della speranza e l'ingertezza del percorso. Io se mi è consentito, nonno
217860	223300	quella rappresentanza politica, ma per la riflessione sì, utilizzare la mia lunga
223300	234020	esperienza politica vorrei ragionare così. Io ho una preoccupazione soltanto che oscilliamo
234020	241580	anche sul piano dell'analisi tra la difficoltà che viviamo e la sicurezza della condizione
241580	256660	di governo. Quando Della Vedova fa riferimento alla democrazia governante, a mio avviso esprime
256660	265760	un concetto che è all'origine della riduzione della democrazia rappresentativa. Ci può piacere
265760	276100	no, la democrazia rappresentativa è una delle forme di governo possibile, ma la democrazia
276100	282800	rappresentativa è fondata sul potere non come condizione di dominio ma come servizio
282800	290940	alla collettività. E quando diciamo che manga l'individuazione della rappresentanza perché
290940	298800	il parlamentare non è eletto ma nominato, immaginiamo che con l'introduzione della preferenza
298800	305520	il problema sia risolto diciamo soltanto una parziale verità, perché la democrazia della
305520	313000	rappresentanza è fondata sulla individuazione di una comune risposta ai problemi che riguardano
313000	319140	la garanzia della libertà della persona all'interno della comunità. Noi siamo in presenza di
319140	325120	una crisi complessa e quando sento parlare di etica pubblica, cosa che io condivido,
