start	end	text
9860	19700	Allora, mi pare che la platea ha già votato. Io vorrei chiedere una cortesia a tutti gli
21650	38110	di lasciarci discutere con molta serenità. Tra l'altro, io posso dire, e non vorrei che Arturo
38110	44830	mi sbendisse, che nella riflessione le nostre preoccupazioni sono più vicine di quando non
45170	52690	possano apparire. Arturo, c'è bisogno, quando si assume una funzione di leadership politica,
54090	62350	di non farsi condizionare da piccole contingenze. Noi in questo momento siamo bloccati da una
62350	75150	piccola contingenza. E io lo dico ad alta voce. Siamo bloccati da una proposta, a Orlando
75150	82450	che si era mossa per vedere come ricomporre la maggioranza di centrosinistra, che è un
82450	95750	problema. Questo è il vero problema e si sta imbiccando su un particolare... Presidente,
96030	103190	io vorrei pregarla, se possibile, di fare appunto così domande e risposte. E poi magari
103190	111070	partevele anche fra di voi, perché altrimenti parla due volte lei, due volte Arturo, chiudiamo
111070	116870	e ce ne andiamo ad un'altra manifestazione. Comunque, io la ringrazio delle cose che lei
116870	122850	ha detto. Non è il mio compito, qua sono semplicemente un moderatore, passare la parola. Non è il
122850	130550	mio compito esprimere i pareri, voglio dire semplicemente una cosa che intanto la lista
131390	141270	unica per realizzare la quale ci sono da superare problemi tecnici a priori, ai quali lei non
141270	148150	ha fatto nessun riferimento, ma spero che Parisi voglia farne perché invece sono sostanziali.
150090	158870	La lista unica è comunque una risposta, probabilmente sbagliata, probabilmente azzeccata, al desiderio
158870	167550	di maggiore organizzazione, di maggiore unità delle forze del centrosinistra che viene da
167550	176030	una società italiana che sta prendendo atto il blocco sociale berlusconiano e la sua cultura
176030	185170	anarchica e utilitarista stanno cedendo. Di fronte a questo fatto nuovo della politica
185170	193310	e delle elezioni del 2004, probabilmente una parte dell'elettorato di centrosinistra
193310	201130	si aspetta qualcosa di nuovo. La lista unica è uno strumento tecnico, non so se è realizzabile,
201270	207150	ce lo dirà Parisi adesso, è uno strumento tecnico e comunque da un minimo di risposta
207150	214130	accettabile o non accettabile a livello di cultura politica e politologica. Perciò
214130	221090	io porrei il problema ad Arturo Parisi, ma anche come problema tecnico, cioè è possibile
221090	226130	senza modificare la legge elettorale europea farla questa lista unica, tanto per cominciare.
229070	238230	Io vorrei richiamare collegandomi a quanto ho detto prima Demita, la caratteristica di
238230	246110	questo passaggio, che vorrei che fosse intitolata alla riflessione e una riflessione che, muovendo
246110	254190	da una idea, direi un'idea prima ancora con una proposta, perché un'idea possa essere
254190	259390	riconosciuta come una proposta ha bisogno di alcuni dettagli e di verifiche tecniche
259390	268210	quali quelle che tu adesso hai proposto, che è stata posta come un'idea, come un'idea
268230	279230	in tempo, perché potesse essere un punto di riferimento del dibattito politico che attraversa
279230	285970	e alimenta di centro a sinistra, utilizzando questa stagione di feste che vede impegnati
285970	291310	tutti i partiti e pian piano coinvolgendo all'interno dei partiti quelli che sono gli organi dirigenti.
