start	end	text
0	5920	Numerosi attenti a questa riflessione che noi, i segretari di questi 4 partiti, abbiamo
5920	7240	promosso.
7620	14940	E già nelle riflessioni che hanno preceduto l'organizzazione di stasera, ci sono alcune
14940	22120	delle difficoltà se volete che incontra questo progetto politico che parte, perché avevamo
22120	29980	la preoccupazione di non fare apparire questo momento come i partiti, che in qualche modo
29980	38600	occupano tutti gli spazi, ma viceversa i partiti che promuovono, aprendo una riflessione su
38600	46920	un progetto politico che mostra, come è stato anche qui sottolineato, quelle difficoltà
46920	54800	che risiedono nel tempo che sempre tiranno rispetto alla maturazione dei processi politici.
56420	62160	Io farò alcune considerazioni, se volete, anche a flash. Io ritengo che all'interno
62160	70680	della margherita le culture che coabitano tornerebbero maggior evidenza se i popolari,
70680	78260	l'innovamento in noi, fossimo già insieme, abbiamo una radice, una storia praticamente
78900	86000	comune, e io ho sempre teorizzato, ho sempre ritenuto, che l'approro di queste 3 forze
86000	91160	politiche che nascono da una unica radice, dovrebbe essere quella del partito unico.
91640	98020	Un diverso più complesso, se volete, il discorso con i democratici, ma la margherita, e questo
98020	108760	è anche oltre, pezzi di società, di esperienze, diciamo società civile, se volete, che partecipano
108760	114700	alla costruzione di un progetto politico, quindi di un modello da proporre, perché
114700	120540	tante volte ho la sensazione che si ritenga, sbagliando, a mio avviso, che il progetto
120540	126060	politico consiste in stare insieme, come se stare insieme già di per sé rappresenti
126060	131100	un progetto, o un obiettivo, io lo vedo come un punto di partenza, ma immediatamente,
133580	138440	consensualmente, la Comunex è il matemorio, dice giustamente il presidente di vita, cioè
138440	143900	noi abbiamo la necessità, contestualmente, di trovarsi insieme, a riflettere su quello
143900	150100	che dobbiamo fare, e le strade per realizzare i nostri obiettivi, e questa è la fase che
150100	160400	oggi viviamo e dobbiamo sviluppare, quindi, appunto, nel nostro invito c'è un'intesa
160400	167560	realizzata, un percorso da colpire insieme, e questo è il solco nel quale dobbiamo procedere.
168520	176560	La Margherita non nasce, a mio avviso, contro qualcosa interno dell'Alleanza di Centrosinistra,
176560	183480	contro l'egemonia della Sinistra, per dirla tutta, nasce anche perché c'è una semplificazione
183480	189820	che ci viene chiesta, perché è un momento in un progetto forte che può attravere nuovi
189820	194700	contributi che sono ormai sparsi, perché in fondo le forze politiche rappresentano anche
194700	199100	lo specchio di una società, e oggi c'è una società molto frammentata, con interessi
199100	205540	molto frammentati, che noi dobbiamo sforzarci di ricondurre all'interno di un disegno più
205540	210940	esolo, ma le difficoltà sono tante, io prendo spunto anche da le riflessioni che faceva
210940	220000	McGree stamattina sul corrire del mezzogiorno. Certo, il sistema elettorale, io dico rapidamente,
220140	223500	forse in maniera troppo schematica quello che io credo, io ho sempre ritenuto che il
223500	230900	sistema elettorale rappresenti un mezzo e non un fine, cioè il sistema elettorale rappresenta,
230900	236400	anche per questo può cambiare spesso, delle società che camminano in maniera rapida e
236400	240820	accelerata. Il sistema elettorale a mia visione è un mezzo, la discussione del sistema elettorale
240820	246080	mi appassiona poco, è un mezzo, perché il vero fine sono la stabilità e la governabilità.
247120	251060	I sistemi elettorali devono in qualche modo accompagnare questo, favorire, ma non possono
251060	257940	essere il fine. Noi invece viviamo in un'epoca in cui il fine sembra questo, sembra dividersi
257940	265400	tra la logica maggioritaria o la logica proporzionale, avendo schematicamente classificato i proporzionalisti
265400	273020	tra i vecchi e i maggioritari tra i nuovi, e quindi tutto questo non aiuta una riflessione
273020	278840	profonda che in qualche modo pone il fondamento a quello che poi uno stare insieme convinto
278840	284640	e consapevole. Io non credo quindi che la coesistenza che oggi il sistema elettorale
284640	291580	ci impone anche all'interno del vivo, del centro sinistra, di culture diverse e di modelli
291580	297000	diversi rappresenti il motivo del conflitto che oggi magari in qualche modo...
297760	303420	Io credo che la difficoltà, e non abbiamo vissuto anche nella vicenda regionale, è
303420	309340	quella di ritenere che in qualche modo, cioè che ho visto nella vicenda regionale, la incapacità
309340	314900	di fare sintesi tra quella che è l'autorevolenza e la forza dei partiti politici nella nostra
314900	321500	regione e quella che è una leadership che il Presidente Bassolino ha esercitato in quel
321500	330760	passato. Io mi chiedo, se un domani il centro sinistra è in campagna, dovesse conseguire
330760	335980	quei risultati che ciutti ci aspettiamo e per i quali lavoriamo, chi vince il campagna?
336860	343020	Vince il centro sinistra o vince questo o quel rappresentante per quanto autorevole
343620	348900	del centro sinistra? Io credo che gli ultimi risultati elettorali
348900	357120	qui alle regionali ci dicono quanto meno che le forze politiche, i partiti, sono indispensabili
357120	361020	ad accompagnare questa fase. Io credo profondamente in questo strumento
361360	367400	di partecipazione, perché rappresentano, a mio avviso, certamente con le innovazioni
368160	375160	e con l'innovamento al quale sono condannati per essere al passo, rappresentano quello
375160	383680	strumento di partecipazione che apre nuovi canali anche ai singoli cittadini in alternativa
383680	389340	a quell'aggregazione intorno a poteri forti che oggi sinalizzano il Paese, che vengono
389340	393460	chiamati partiti, ma partiti non sono, e che rappresentano anche una minaccia.
394700	401300	Quindi credo che questa funzione che noi svolgiamo fino a che non c'è un'alternativa,
401320	404820	noi dobbiamo continuare a svolgerla come forze politiche.
405160	411380	Quando ci si pone in antitesi, in contrasto con questa considerazione che a me sembra
411380	417320	scontata e neanche nei risultati, ecco fare emergere una dicotomia che a mio avviso non
417320	424440	deve esserci, perché è strumentale, nel senso che le forze politiche in questa regione
424440	429360	sono indispensabili, parlo di questa regione dove ci sono tutte le contraddizioni dell'Ulivo
430140	436540	e hanno bisogno in determinati passaggi elettorali anche di quella riconoscibilità che un leader
436540	441080	può dare in una certa fase di passaggio, ma poi non può prescinderne.
441080	446420	Per questo è il processo, secondo me, la sintesi che bisogna trovare tra un leadership
446420	452740	autorevole e le forze politiche comunque alle quali va riconosciuta una certa autorevolezza.
453760	459120	Perché dico questo? Perché c'è stato un passaggio in cui il rapporto all'interno
459120	464140	dei centrosibili si è sembrato un rapporto poco trasparente e mi spiego.
464340	469160	La vera difficoltà che noi abbiamo avuto negli anni, io l'ho vissuta anche oltre che
469160	474840	una partecipante da cittadino attento, è stata quando a un certo punto il cittadino
474840	478680	ha chiesto maggiore partecipazione nella politica, voleva esserci.
479140	483480	E allora quella altissima rappresentatività della politica ha cominciato a venire meno,
484200	489980	si è cominciata la demagogia a dire il cittadino vuole esserci in un'istituzione, vuole governare,
490160	496360	allora si è cominciata anche quella superficialità che è durata grazie a Dio una stagione,
496360	503780	perché il crinale tra una nuova democrazia, una democrazia migliorata da una parte,
504100	510400	è un certo populismo che io vedo nel centro-destra e è un crinale molto difficile e scivoloso.
511740	517900	Allora noi dobbiamo essere capaci di non eccedere ma di garantire un miglioramento
517900	520120	della democrazia nella innovazione.
521080	524740	E che cosa garantisce la partecipazione del cittadino?
524740	528080	La trasparenza, io non credo che il cittadino voglia governare,
528220	532400	io credo che il cittadino voglia partecipare in qualche modo
533020	537960	e chiedere il conto a chi governa delle azioni compiunte
537960	542860	nel periodo in cui il cittadino stesso ha dato fiducia.
543220	547640	Nel momento in cui questa trasparenza viene in qualche modo disattesa
547640	549080	si crea un cortocircuito.
549080	553100	Ecco, io ho visto in una fase della vicenda regionale
553100	554920	questa contraddizione,
555700	560100	in quanto le questioni che vanno sempre affrontate in prevista
560100	562660	sono state invece affrontate successivamente.
563740	566200	Io ricordo una frase che mi sorpì,
566480	571060	di chi diceva, io i partiti di uso come un taxi,
572180	573520	salvo, ripago e scendo.
574120	576360	Mi sembra che Enrico Mattei diceva questa cosa,
576620	577900	quindi non c'entra con la politica.
577900	581620	Io invece vedo che i partiti non vadano usati,
582500	586180	ma in qualche modo i partiti vadano rispettati
586180	588960	perché esercitano un'azione
588960	593900	alla quale oggi non vedo alcuna alternativa in democrazia.
594220	597940	Allora ecco che noi dobbiamo trovare all'interno del centrosinistra
598440	602240	un equilibrio più avanzato tra rile, scifraforti e adoribili
602240	604580	e rappresentanza delle forze politiche.
604580	607620	Per quanto riguarda la margherita per ritornare
608460	611580	a quello che il progetto che noi vogliamo mettere in campo
611580	616680	certamente risponde a quella esigenza di semplificazione
616680	619680	e risponde a quella esigenza di ricerca
619680	622920	di nuovi interessi da rappresentare
622920	625760	in una società fortemente frammentata.
626060	628620	Anche qui io vedo una profonda differenza
629160	631860	con quello che è il centro del centro-destra
631860	634840	a cui se non sbaglio anche mai qui facendo riferimento
635520	637660	qualificandolo in competizione con noi.
638760	641780	Noi dobbiamo offrire ai cedimenti
641780	644460	a quelli che oggi vengono chiamati comunemente cedimenti
644460	648060	che sono una bolla nella nostra società
648060	650520	una società che è fatta per gran parte
650520	653260	attraversata da interessi
653260	659120	che i cedimenti cercano di vederla presentata in politica
659120	661700	dobbiamo offrire in qualche modo
661700	664940	una prospettiva di riformismo costante
664940	666540	il cosiddetto centro riformatore
666540	669420	dobbiamo lavorare per questa politica
669420	672400	guidando, orientando in qualche modo
672400	674900	quelle che sono le esigenze e le aspettative
674900	677240	questo è il nostro compito.
677240	680960	Dall'altra parte c'è viceversa la tentazione
680960	686080	di inserire rispetto ai propri disegni personalistici
686080	689060	questi pezzi di società nelle proprie personalità.
690180	692860	Questa è la profonda differenza che io vedo
692860	695120	una delle profondi differenze che io vedo
696000	699120	tra noi rappresentanti del centro, del centro-sigistra
700080	702580	e quelli che invece sono, devo dirlo
702580	706120	i fantomatici rappresentanti del centro, del centro-destra.
707380	709220	Non vogliamo rappresentare questo
709220	712120	a me dispiace che oggi non ci sia qui
713260	716060	ci sarebbe dovuto essere un altro rappresentante
716060	718540	di una cultura e di una forza politica
719920	722240	che in qualche modo guarda con attenzione
722240	724780	a questo passaggio che è
724780	727820	Giuseppe Ossolio del Partito Repubblicano
727820	730080	con il quale abbiamo condimiso una fase preliminare
730080	733820	di riflessioni però allo stesso tempo
733820	736580	guardo con solistazione la partecipazione
736580	739760	di tanti amici, di tanti amministratori
739760	742980	di amici della società civile
742980	747360	che ci accompagnano in questa discussione
747360	750900	che è ancora alle battute iniziate
750900	752720	e che deve trovare non solo
752720	756300	nel confronto nostro rispetto all'esterno
756300	758020	ma anche al nostro interno
758940	761520	quei punti di convergenza
761520	763960	che oggi noi avvertiamo esserci
763960	765980	ma che hanno bisogno da un lato
765980	767600	di un tempo di maturazione
767600	770360	che il processo verso la sparenza politica
770360	773640	ci dà perché i tempi sono inevitabilmente stenghi
774520	777020	ma noi saremo condannati sicuramente
777020	779640	se faremo di questo punto di partenza
781780	783800	soltanto ed esclusivamente
783800	785820	un'alleanza etico-electorale
785820	789120	io non credo che
789120	791420	si debba illanguilire questa prospettiva
